date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2009-01-12,MO,,0,,0.025087719298245607,57,0.2895509010705664,57
2009-01-12,SBUX,,0,,-0.08333333333333333,12,0.5421226518943565,12
2009-01-12,TJX,-0.51,1,0.0,-0.04454545454545456,11,0.5508423301882969,12
2009-01-12,DE,-0.2325,12,0.1673387962406588,0.2786111111111112,36,0.35238901213433976,48
2009-01-12,GOOGL,-0.01375,8,0.038890872965260115,0.2094545454545455,55,0.46877072569220146,63
2009-01-12,GS,0.0021739130434782613,69,0.1701717952473271,0.0039534883720930255,129,0.31029325495370896,198
2009-01-12,AEP,,0,,-0.1275,4,0.255,4
2009-01-12,JPM,0.056874999999999995,80,0.21604379390779999,-0.03296610169491527,118,0.29556930239166795,198
2009-01-12,WMT,-0.09333333333333334,3,0.560029761113937,-0.08000000000000002,9,0.5706575155029504,12
2009-01-12,LOW,-0.51,2,0.0,0.002000000000000024,10,0.557370812136967,12
2009-01-12,AMGN,0.3899999999999999,12,0.27712812921102037,0.19499999999999995,12,0.4224065254316897,24
2009-01-12,CHD,,0,,,0,,0
2009-01-12,MDLZ,0.46,2,0.0,0.009272727272727264,55,0.2822846904538864,57
2009-01-12,IBM,0.3846666666666667,15,0.41858378008754826,0.11750000000000001,48,0.43652642434214245,63
2009-01-12,MCD,0.45,2,0.07071067811865474,-0.19,10,0.5317894320123332,12
2009-01-12,BAC,-0.07073170731707316,41,0.3940709976888837,0.022675159235668787,157,0.2235792240864152,198
2009-01-12,JNJ,0.11600000000000002,5,0.5739163702143371,0.33894736842105266,19,0.2907250464469461,24
2009-01-12,HD,0.5,2,0.0,-0.2,10,0.5181376908377412,12
2009-01-12,MNST,0.46499999999999997,4,0.06350852961085886,-0.008113207547169817,53,0.2721146294357864,57
2009-01-12,AAPL,-0.3818181818181818,11,0.2982220039439807,0.3001923076923077,52,0.3734391851931281,63
2009-01-12,DUK,-0.51,1,0.0,0.0,3,0.0,4
2009-01-12,NVDA,,0,,0.18111111111111114,63,0.4440434122597993,63
2009-01-12,WMB,,0,,-0.1275,4,0.255,4
2009-01-12,XOM,0.023684210526315783,19,0.5318125246771731,-0.0050000000000000044,4,0.5831237718815221,23
2009-01-12,LLY,0.2514285714285714,7,0.3140291160295263,0.30941176470588233,17,0.38949439322401186,24
2009-01-12,HON,-0.51,1,0.0,0.16489361702127656,47,0.37761765998465285,48
2009-01-13,PEP,-0.22,3,0.5022947341949744,0.03214285714285714,14,0.4686179117924829,17
2009-01-13,AMZN,0.3828571428571429,14,0.31335476506861804,-0.009090909090909082,44,0.38886727682488387,58
2009-01-13,OKE,,0,,-0.20400000000000001,5,0.27933850432763474,5
2009-01-13,LRCX,,0,,-0.2627956989247312,93,0.28493082910173834,93
2009-01-13,SO,0.0,3,0.0,-0.51,2,0.0,5
2009-01-13,CSCO,0.39,1,0.0,0.062342342342342344,111,0.44227501718635526,112
2009-01-13,SLB,-0.165,4,0.4246174749112429,0.165,8,0.5298786923168628,12
2009-01-13,BRKB,-0.51,2,0.0,0.03297794117647059,272,0.33056525371776035,274
2009-01-13,ISRG,,0,,0.10323529411764705,34,0.3026621337422738,34
2009-01-13,GE,-0.21287671232876712,73,0.2435927809323881,-0.445,20,0.3517549984682071,93
2009-01-13,PG,,0,,,0,,0
2009-01-13,STZ,,0,,-0.012352941176470593,17,0.46880872181206146,17
2009-01-13,MRK,-0.0030769230769230795,13,0.28871510223126573,0.16904761904761909,21,0.298729053858254,34
2009-01-13,UNH,0.06923076923076923,13,0.42900002988464425,0.027011494252873566,261,0.3279767168419901,274
2009-01-13,MSFT,0.40464285714285725,28,0.23465470523266882,-0.04785714285714286,84,0.43680954860853693,112
2009-01-13,EQT,,0,,0.055000000000000014,12,0.5042275820950839,12
2009-01-13,MO,-0.51,2,0.0,0.054,15,0.4594375443331304,17
2009-01-13,SBUX,0.17666666666666667,3,0.30599564267050167,0.08054545454545455,55,0.41268954424925763,58
2009-01-13,TJX,-0.51,1,0.0,0.09596491228070177,57,0.4019944013874661,58
2009-01-13,DE,-0.5746153846153846,13,0.019414506867883003,-0.21212499999999998,80,0.2754774623784694,93
2009-01-13,GOOGL,0.4650000000000001,8,0.39362781550959675,0.03451923076923076,104,0.4313219233569453,112
2009-01-13,GS,-0.019795918367346937,49,0.14037879997703784,0.039644444444444434,225,0.3604955143590775,274
2009-01-13,AEP,,0,,-0.20400000000000001,5,0.27933850432763474,5
2009-01-13,JPM,0.05693069306930693,101,0.1816576041582484,0.012716763005780351,173,0.3945399375648136,274
2009-01-13,WMT,0.08095238095238096,21,0.43071922132527085,0.0881081081081081,37,0.3978891375317574,58
2009-01-13,LOW,-0.51,1,0.0,0.09596491228070177,57,0.40199440138746606,58
2009-01-13,AMGN,0.20800000000000002,10,0.1283051917196737,0.05958333333333334,24,0.3438462645182995,34
2009-01-13,CHD,,0,,,0,,0
2009-01-13,MDLZ,0.0050000000000000044,4,0.5946707772653145,-0.017692307692307698,13,0.4522195972119785,17
2009-01-13,IBM,0.3536363636363637,11,0.3160782411768557,0.03386138613861387,101,0.4428294712347626,112
2009-01-13,MCD,0.045,14,0.20831743529084135,0.0984090909090909,44,0.45279464610719555,58
2009-01-13,BAC,0.03018348623853211,109,0.4609410295121639,0.028242424242424242,165,0.21028132003357508,274
2009-01-13,JNJ,0.2919999999999999,5,0.4602390683112419,0.07068965517241378,29,0.26503276124286923,34
2009-01-13,HD,-0.56,4,0.05773502691896256,0.13333333333333333,54,0.37893096897097633,58
2009-01-13,CTAS,0.248,5,0.339587985653203,-0.12083333333333335,12,0.4838380332551818,17
2009-01-13,MNST,0.06999999999999999,3,0.5022947341949744,-0.030000000000000002,14,0.4793585457511062,17
2009-01-13,AAPL,-0.05500000000000001,22,0.056294294729107484,0.09466666666666668,90,0.48760639864546484,112
2009-01-13,DUK,-0.51,1,0.0,-0.1275,4,0.255,5
2009-01-13,NVDA,-0.2573809523809524,42,0.43539754485683946,0.2588571428571429,70,0.3151973978095653,112
2009-01-13,WMB,-0.51,1,0.0,-0.1275,4,0.255,5
2009-01-13,XOM,0.165,8,0.5298786923168628,-0.165,4,0.4246174749112429,12
2009-01-13,LLY,0.001666666666666668,6,0.32572483274485947,0.12500000000000003,28,0.29921502239966097,34
2009-01-13,HON,-0.20428571428571432,7,0.5357815830745816,-0.26755813953488367,86,0.25942894775442576,93
2009-01-14,PEP,0.306,5,0.4562674654191333,0.34125,8,0.2908822785939357,13
2009-01-14,AMZN,0.55,5,0.5493632677928149,0.12863636363636363,22,0.3635577566553111,27
2009-01-14,LRCX,,0,,-0.1290909090909091,22,0.41311717570902434,22
2009-01-14,SO,0.0,3,0.0,0.5,2,0.0,5
2009-01-14,CSCO,0.20750000000000002,8,0.3419586441160894,0.02918181818181818,110,0.4529275451264568,118
2009-01-14,SLB,0.5,2,0.0,0.27,5,0.2516942589730644,7
2009-01-14,BRKB,,0,,0.016927374301675978,179,0.27399263969309157,179
2009-01-14,ISRG,0.39,4,0.0,0.22117647058823528,17,0.4162763858445068,21
2009-01-14,GE,-0.1290909090909091,22,0.41311717570902434,,0,,22
2009-01-14,STZ,0.08,3,0.3637306695894642,0.40199999999999997,10,0.32058280261631833,13
2009-01-14,MRK,0.5,2,0.0,0.22736842105263158,19,0.389470325574265,21
2009-01-14,UNH,0.445,2,0.07778174593052022,0.012090395480225991,177,0.2716335950578412,179
2009-01-14,MSFT,0.3862068965517242,29,0.22115627624412446,-0.07112359550561798,89,0.4455855141941361,118
2009-01-14,MO,0.5,2,0.0,0.29636363636363633,11,0.368599314358362,13
2009-01-14,SBUX,0.16333333333333333,6,0.25303491195221794,0.21904761904761902,21,0.4675243818444634,27
2009-01-14,TJX,,0,,0.20666666666666667,27,0.4254499880217324,27
2009-01-14,DE,,0,,-0.1290909090909091,22,0.41311717570902434,22
2009-01-14,GOOGL,0.23,11,0.40990242741413474,0.02186915887850468,107,0.44830946782943615,118
2009-01-14,GS,0.029767441860465118,43,0.13637288468252567,0.012867647058823525,136,0.30517003903285056,179
2009-01-14,AEP,,0,,0.2,5,0.2738612787525831,5
2009-01-14,JPM,0.041230769230769224,65,0.2641998988237156,0.0030701754385964912,114,0.2796208785834705,179
2009-01-14,WMT,0.029166666666666664,12,0.415527229899412,0.3486666666666666,15,0.38972273416341713,27
2009-01-14,LOW,,0,,0.20666666666666667,27,0.4254499880217324,27
2009-01-14,AMGN,,0,,0.25333333333333335,21,0.37847501018341134,21
2009-01-14,MDLZ,0.49666666666666665,3,0.005773502691896262,0.277,10,0.38259494101319336,13
2009-01-14,IBM,0.5109999999999999,10,0.08451824260674931,-0.002222222222222218,108,0.44239436319382486,118
2009-01-14,MCD,0.3333333333333333,3,0.2886751345948129,0.19083333333333333,24,0.4416069141970795,27
2009-01-14,BAC,-0.026376811594202902,69,0.3335855610082876,0.04409090909090907,110,0.2263645491036728,179
2009-01-14,JNJ,0.5366666666666667,6,0.06470445631227162,0.14000000000000004,15,0.39366410627771053,21
2009-01-14,HD,0.5,1,0.0,0.19538461538461538,26,0.4297369499517654,27
2009-01-14,MNST,,0,,0.32769230769230767,13,0.3450640966099353,13
2009-01-14,AAPL,-0.24379310344827582,58,0.35699441042460345,0.3168333333333334,60,0.3415492701716727,118
2009-01-14,DUK,0.5,1,0.0,0.125,4,0.25,5
2009-01-14,NVDA,-0.745,2,0.007071067811865481,0.05482758620689657,116,0.4389562378081039,118
2009-01-14,WMB,0.5,1,0.0,0.125,4,0.25,5
2009-01-14,XOM,0.27,5,0.2516942589730644,0.5,2,0.0,7
2009-01-14,LLY,-0.05111111111111112,9,0.407996459679629,0.4816666666666667,12,0.08166821272500684,21
2009-01-14,HON,,0,,-0.1290909090909091,22,0.41311717570902434,22
2009-01-15,PEP,0.27599999999999997,5,0.44433095773308434,-0.15449999999999997,20,0.3362873927555355,25
2009-01-15,AMZN,0.54,2,0.09899494936611666,-0.00040000000000000257,25,0.2817871537171274,27
2009-01-15,OKE,0.31,4,0.357957166897568,-0.0409090909090909,11,0.46349659212241345,15
2009-01-15,LRCX,0.0,4,0.0,0.032857142857142856,14,0.38162463578412054,18
2009-01-15,SO,0.0,2,0.0,0.06076923076923077,13,0.49053476836444426,15
2009-01-15,CSCO,0.51,2,0.014142135623730963,-0.24310502283105023,219,0.4002550138044155,221
2009-01-15,SLB,0.45,3,0.07810249675906655,0.095,4,0.4953449976195043,7
2009-01-15,BRKB,-0.302,5,0.4651021393199563,-0.11107883817427384,723,0.46849313239958335,728
2009-01-15,ISRG,,0,,0.019863013698630153,73,0.44939617868710147,73
2009-01-15,GE,0.032857142857142856,14,0.38162463578412054,0.0,4,0.0,18
2009-01-15,STZ,0.47333333333333333,3,0.023094010767585018,-0.14227272727272727,22,0.3571171852245198,25
2009-01-15,MRK,-0.51,2,0.0,0.034788732394366195,71,0.44663138893892473,73
2009-01-15,UNH,0.12888888888888891,18,0.471217308292031,-0.11850704225352114,710,0.46706148205352765,728
2009-01-15,MSFT,-0.17071428571428568,28,0.47270638111974195,-0.24580310880829015,193,0.3944781661029564,221
2009-01-15,MO,-0.14333333333333334,12,0.11547005383792516,0.000769230769230787,13,0.5325639482488079,25
2009-01-15,SBUX,0.41,1,0.0,0.02538461538461539,26,0.3042266361675883,27
2009-01-15,TJX,,0,,0.039629629629629626,27,0.30736449774320795,27
2009-01-15,DE,,0,,0.02555555555555556,18,0.33401694606926446,18
2009-01-15,GOOGL,-0.27181818181818185,11,0.3578775819136533,-0.23442857142857146,210,0.4077795012844636,221
2009-01-15,GS,0.09981481481481479,54,0.25781733141927005,-0.12939169139465873,674,0.4773715344074401,728
2009-01-15,AEP,,0,,0.05266666666666667,15,0.4546500485721591,15
2009-01-15,JPM,-0.1753400503778337,397,0.47084353459905853,-0.036888217522658605,331,0.45482029372932037,728
2009-01-15,WMT,-0.0005882352941176475,17,0.17855218383694213,0.10800000000000001,10,0.45606529746907465,27
2009-01-15,LOW,0.5,1,0.0,0.021923076923076927,26,0.29907884219074043,27
2009-01-15,AMGN,,0,,0.019863013698630153,73,0.44939617868710147,73
2009-01-15,MDLZ,-0.5579999999999999,5,0.02683281572999745,0.05399999999999999,20,0.33862570549362114,25
2009-01-15,IBM,0.45230769230769236,26,0.12675354645319215,-0.32810256410256405,195,0.33425558118016896,221
2009-01-15,MCD,-0.05000000000000001,3,0.43714985988788785,0.050833333333333335,24,0.2983274633055409,27
2009-01-15,BAC,-0.07248031496062994,254,0.47848714737582343,-0.13377637130801684,474,0.4620236311267794,728
2009-01-15,JNJ,0.25875,24,0.2916268088708134,-0.09714285714285714,49,0.4686949967729547,73
2009-01-15,HD,-0.25333333333333335,3,0.44455970727601185,0.07625,24,0.27751713617282303,27
2009-01-15,MNST,,0,,-0.06839999999999997,25,0.3915639581643506,25
2009-01-15,AAPL,-0.37162337662337663,154,0.279306963936735,0.07477611940298508,67,0.4736907257520467,221
2009-01-15,DUK,-0.049999999999999996,9,0.5177113095152548,0.20666666666666667,6,0.32016662328647977,15
2009-01-15,NVDA,,0,,-0.236289592760181,221,0.40479376042882154,221
2009-01-15,WMB,,0,,0.05266666666666667,15,0.4546500485721591,15
2009-01-15,XOM,0.095,4,0.4953449976195043,0.45,3,0.07810249675906655,7
2009-01-15,LLY,-0.07957446808510639,47,0.47063766847344884,0.19961538461538458,26,0.34911867058902213,73
2009-01-15,HON,,0,,0.02555555555555556,18,0.33401694606926446,18
2009-01-16,PEP,-0.07500000000000001,2,0.6151828996322963,-0.07166666666666667,18,0.3993708287087697,20
2009-01-16,AMZN,0.27,4,0.3169647719647511,0.064,20,0.45602862329371163,24
2009-01-16,LRCX,,0,,-0.37799999999999995,20,0.34348982977359716,20
2009-01-16,SO,0.0,3,0.0,-0.0050000000000000044,2,0.714177848998413,5
2009-01-16,CSCO,-0.51,1,0.0,-0.03301886792452831,106,0.41664457803086286,107
2009-01-16,SLB,0.17,6,0.4141497313774331,-0.14,4,0.42723919920032305,10
2009-01-16,BRKB,-0.21,3,0.5196152422706632,-0.11681184668989548,574,0.37574513678493054,577
2009-01-16,ISRG,,0,,0.1064864864864865,37,0.3354119872652157,37
2009-01-16,GE,-0.35470588235294115,17,0.3691395001733563,-0.51,3,0.0,20
2009-01-16,STZ,,0,,-0.072,20,0.40327083755343957,20
2009-01-16,MRK,-0.20333333333333337,3,0.5311622476544556,0.1338235294117647,34,0.3100539025071174,37
2009-01-16,UNH,-0.19000000000000003,3,0.5629387178015027,-0.11691637630662023,574,0.37555042091485413,577
2009-01-16,MSFT,0.05,34,0.4572447126788098,-0.07821917808219181,73,0.3939096853120629,107
2009-01-16,MO,-0.51,2,0.0,-0.02333333333333333,18,0.3958312177446045,20
2009-01-16,SBUX,,0,,0.09833333333333331,24,0.43709183859038003,24
2009-01-16,TJX,-0.51,1,0.0,0.12478260869565218,23,0.42682623210279286,24
2009-01-16,DE,-0.51,1,0.0,-0.3710526315789473,19,0.35145561971830663,20
2009-01-16,GOOGL,0.18923076923076923,13,0.3251271940451803,-0.06882978723404254,94,0.4202351015902365,107
2009-01-16,GS,-0.025581395348837212,43,0.24722557971349424,-0.12468164794007493,534,0.38378654528982237,577
2009-01-16,AEP,,0,,-0.0020000000000000018,5,0.3570994259306503,5
2009-01-16,JPM,0.0013924050632911306,79,0.3940835983718175,-0.13612449799196785,498,0.37006068424298105,577
2009-01-16,WMT,0.22083333333333335,12,0.3626031723607236,-0.02416666666666666,12,0.48502030572925187,24
2009-01-16,LOW,-0.255,2,0.36062445840513924,0.13045454545454546,22,0.43598249498200725,24
2009-01-16,AMGN,-0.51,1,0.0,0.12361111111111112,36,0.3233499013919112,37
2009-01-16,CHD,,0,,,0,,0
2009-01-16,MDLZ,-0.022500000000000003,12,0.45503496369160273,-0.14625,8,0.324870853461143,20
2009-01-16,IBM,-0.010000000000000035,13,0.5179446559881342,-0.04127659574468085,94,0.40457394034934063,107
2009-01-16,MCD,-0.51,2,0.0,0.15363636363636363,22,0.4132743289821798,24
2009-01-16,BAC,-0.14585746102449887,449,0.3771595404109559,-0.017109375000000007,128,0.35589335822841983,577
2009-01-16,JNJ,0.16115384615384618,26,0.2793610842343926,-0.022727272727272728,11,0.42867448977262246,37
2009-01-16,HD,0.22333333333333338,3,0.6370504951205465,0.08047619047619048,21,0.42005328460180136,24
2009-01-16,CTAS,,0,,-0.072,20,0.40327083755343957,20
2009-01-16,MNST,0.0,4,0.0,-0.09,16,0.45195870017808787,20
2009-01-16,AAPL,-0.13953488372093026,43,0.33758211338571,0.031093749999999996,64,0.45281173489862736,107
2009-01-16,DUK,-0.51,1,0.0,0.125,4,0.25,5
2009-01-16,NVDA,-0.51,3,0.0,-0.023846153846153857,104,0.41528398913941883,107
2009-01-16,WMB,0.5,1,0.0,-0.1275,4,0.255,5
2009-01-16,XOM,-0.14,4,0.42723919920032305,0.17,6,0.4141497313774331,10
2009-01-16,LLY,0.1242857142857143,7,0.36211679252496903,0.10233333333333335,30,0.33530925852200194,37
2009-01-16,HON,-0.51,2,0.0,-0.3633333333333333,18,0.3599836597598809,20
2009-01-17,PEP,,0,,0.62,1,0.0,1
2009-01-17,AMZN,,0,,-0.75,1,0.0,1
2009-01-17,LRCX,,0,,0.0,1,0.0,1
2009-01-17,SLB,,0,,,0,,0
2009-01-17,ISRG,,0,,0.61,2,0.0,2
2009-01-17,GE,0.0,1,0.0,,0,,1
2009-01-17,STZ,,0,,0.62,1,0.0,1
2009-01-17,UNH,0.46,2,0.0,-0.3045161290322581,31,0.4473912434672619,33
2009-01-17,MSFT,-0.492,5,0.04919349550499536,0.002222222222222218,9,0.25326753531482166,14
2009-01-17,GOOGL,0.0,1,0.0,-0.18769230769230769,13,0.32598961757888967,14
2009-01-17,GS,0.39,1,0.0,-0.2784375,32,0.46384166775089913,33
2009-01-17,JPM,-0.27666666666666667,3,0.2886751345948129,-0.25633333333333336,30,0.48902071977352474,33
2009-01-17,WMT,-0.75,1,0.0,,0,,1
2009-01-17,IBM,0.09999999999999998,2,0.6788225099390857,-0.22,12,0.2470921800756662,14
2009-01-17,MCD,,0,,-0.75,1,0.0,1
2009-01-17,BAC,-0.3333333333333333,27,0.45281172857873453,0.08,6,0.4320185181216194,33
2009-01-17,JNJ,0.61,2,0.0,,0,,2
2009-01-17,HD,,0,,-0.75,1,0.0,1
2009-01-17,CTAS,0.62,1,0.0,,0,,1
2009-01-17,AAPL,-0.03,6,0.07348469228349534,-0.2825,8,0.3895693593113885,14
2009-01-17,DUK,,0,,0.62,1,0.0,1
2009-01-17,NVDA,,0,,-0.1742857142857143,14,0.31719235332994555,14
2009-01-17,WMB,0.62,1,0.0,,0,,1
2009-01-17,XOM,,0,,,0,,0
2009-01-18,OKE,,0,,,0,,0
2009-01-18,SLB,,0,,,0,,0
2009-01-18,ISRG,,0,,-0.43,1,0.0,1
2009-01-18,GE,,0,,,0,,0
2009-01-18,PG,,0,,,0,,0
2009-01-18,MRK,,0,,-0.43,1,0.0,1
2009-01-18,UNH,,0,,-0.15255813953488373,43,0.30943953192872076,43
2009-01-18,MSFT,,0,,0.22,3,0.0,3
2009-01-18,SBUX,0.49,2,0.0,0.0,2,0.0,4
2009-01-18,GOOGL,,0,,0.22,3,0.0,3
2009-01-18,GS,,0,,-0.15255813953488373,43,0.30943953192872076,43
2009-01-18,ORCL,,0,,0.22,3,0.0,3
2009-01-18,JPM,0.21,2,0.29698484809834996,-0.1702439024390244,41,0.30239450891904474,43
2009-01-18,WMT,,0,,0.245,4,0.2829016319029166,4
2009-01-18,IBM,0.22,3,0.0,,0,,3
2009-01-18,MCD,0.0,1,0.0,0.32666666666666666,3,0.2829016319029166,4
2009-01-18,BAC,-0.1702439024390244,41,0.30239450891904474,0.21,2,0.29698484809834996,43
2009-01-18,JNJ,-0.43,1,0.0,,0,,1
2009-01-18,HD,0.0,1,0.0,0.32666666666666666,3,0.2829016319029166,4
2009-01-18,MNST,,0,,,0,,0
2009-01-18,AAPL,,0,,0.22,3,0.0,3
2009-01-18,DUK,,0,,,0,,0
2009-01-18,NVDA,,0,,0.22,3,0.0,3
2009-01-18,XOM,,0,,,0,,0
2009-01-19,PEP,,0,,0.62,1,0.0,1
2009-01-19,AMZN,,0,,-0.17,2,0.8202438661763951,2
2009-01-19,LRCX,,0,,0.19666666666666666,3,0.34063665882187916,3
2009-01-19,SO,0.0,3,0.0,0.62,1,0.0,4
2009-01-19,CSCO,,0,,0.19636363636363638,44,0.3980013492386321,44
2009-01-19,SLB,,0,,,0,,0
2009-01-19,BRKB,,0,,-0.06634146341463414,82,0.3218024552965204,82
2009-01-19,ISRG,0.39,2,0.0,0.15333333333333335,6,0.23754297856738824,8
2009-01-19,GE,0.0,2,0.0,0.59,1,0.0,3
2009-01-19,MRK,,0,,0.2125,8,0.22870754875417393,8
2009-01-19,UNH,0.53,2,0.0,-0.08125,80,0.31136845770838156,82
2009-01-19,MSFT,0.20230769230769233,13,0.5058846022258741,0.1938709677419355,31,0.3530691850931848,44
2009-01-19,SBUX,,0,,-0.17,2,0.8202438661763951,2
2009-01-19,TJX,,0,,-0.17,2,0.8202438661763951,2
2009-01-19,DE,0.59,1,0.0,0.0,2,0.0,3
2009-01-19,GOOGL,0.265,4,0.30599564267050167,0.1895,40,0.4085556171535184,44
2009-01-19,GS,0.0,31,0.0,-0.10666666666666666,51,0.40419632193609417,82
2009-01-19,AEP,,0,,0.155,4,0.31,4
2009-01-19,JPM,0.045,22,0.22802986437661854,-0.10716666666666666,60,0.34255813148475645,82
2009-01-19,WMT,-0.17,2,0.8202438661763951,,0,,2
2009-01-19,LOW,,0,,-0.17,2,0.8202438661763951,2
2009-01-19,AMGN,,0,,0.2125,8,0.22870754875417393,8
2009-01-19,IBM,0.34062499999999996,16,0.3329958708452704,0.11392857142857142,28,0.4138736547745001,44
2009-01-19,MCD,,0,,-0.17,2,0.8202438661763951,2
2009-01-19,BAC,-0.27740740740740744,27,0.4373397956579036,0.037272727272727284,55,0.17330613617242996,82
2009-01-19,JNJ,,0,,0.2125,8,0.22870754875417393,8
2009-01-19,HD,,0,,-0.17,2,0.8202438661763951,2
2009-01-19,CTAS,0.62,1,0.0,,0,,1
2009-01-19,MNST,,0,,0.62,1,0.0,1
2009-01-19,AAPL,-0.04545454545454546,11,0.28296160998848013,0.27696969696969703,33,0.4012907677769703,44
2009-01-19,DUK,,0,,0.155,4,0.31,4
2009-01-19,NVDA,,0,,0.19636363636363638,44,0.3980013492386321,44
2009-01-19,WMB,0.62,1,0.0,0.0,3,0.0,4
2009-01-19,XOM,,0,,,0,,0
2009-01-19,LLY,0.15333333333333335,6,0.23754297856738824,0.39,2,0.0,8
2009-01-19,HON,,0,,0.19666666666666666,3,0.34063665882187916,3
2009-01-20,PEP,0.5166666666666667,3,0.028867513459481315,0.16333333333333333,3,0.5831237718815221,6
2009-01-20,AMZN,,0,,0.47,11,0.16167869371070515,11
2009-01-20,SO,0.0,3,0.0,0.4975,4,0.0050000000000000044,7
2009-01-20,CSCO,0.3416666666666666,6,0.42333989496227103,0.13614864864864865,148,0.40276176454295315,154
2009-01-20,SLB,,0,,0.4014285714285714,7,0.4036677087006329,7
2009-01-20,BRKB,,0,,-0.21013392857142857,224,0.3288960743496549,224
2009-01-20,ISRG,,0,,0.06027972027972026,143,0.34534519178243256,143
2009-01-20,GE,0.1225,4,0.4830717683050142,-0.08166666666666667,6,0.4899557803176392,10
2009-01-20,PG,,0,,-0.0050000000000000044,2,0.714177848998413,2
2009-01-20,MRK,0.5,2,0.0,0.05404255319148936,141,0.34375235837820445,143
2009-01-20,CAT,,0,,0.0,10,0.47145165888632384,10
2009-01-20,UNH,0.5,1,0.0,-0.2133183856502242,223,0.326156600276138,224
2009-01-20,MSFT,0.11866666666666668,15,0.40403088047939156,0.14690647482014388,139,0.40548208724148954,154
2009-01-20,EQT,,0,,0.4014285714285714,7,0.4036677087006329,7
2009-01-20,MO,-0.51,1,0.0,0.51,5,0.022360679774997918,6
2009-01-20,SBUX,0.49,1,0.0,0.46799999999999997,10,0.17028081382103963,11
2009-01-20,TJX,0.5,1,0.0,0.46699999999999997,10,0.17010127702179206,11
2009-01-20,DE,,0,,0.0,10,0.47145165888632384,10
2009-01-20,IFF,-0.0050000000000000044,2,0.714177848998413,,0,,2
2009-01-20,GOOGL,-0.013636363636363643,22,0.4035620617232716,0.17045454545454544,132,0.39967900027600134,154
2009-01-20,GS,0.011538461538461543,65,0.2276594960765884,-0.3007547169811321,159,0.32124864609833664,224
2009-01-20,AEP,,0,,0.2842857142857143,7,0.2659484375373757,7
2009-01-20,JPM,-0.13428571428571429,49,0.313368792319848,-0.2313714285714286,175,0.3308650353131546,224
2009-01-20,WMT,0.5,2,0.0,0.4633333333333333,9,0.18000000000000002,11
2009-01-20,LOW,0.0,1,0.0,0.517,10,0.045227818381561986,11
2009-01-20,AMGN,0.0,4,0.0,0.06201438848920863,139,0.3501597562027009,143
2009-01-20,MDLZ,0.5,2,0.0,0.26,4,0.5138741739634973,6
2009-01-20,IBM,0.17647619047619045,105,0.3917784424714407,0.07489795918367348,49,0.42519173346160155,154
2009-01-20,MCD,0.5,2,0.0,0.4633333333333333,9,0.18,11
