date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2021-02-14,BAC,-0.46,1,0.0,0.0,1,0.0,2
2021-02-14,JNJ,,0,,,0,,0
2021-02-14,HD,,0,,-0.52,1,0.0,1
2021-02-14,AAPL,0.48,4,0.32031234756093935,0.44,1,0.0,5
2021-02-14,NVDA,,0,,0.472,5,0.2779748190034486,5
2021-02-15,AMZN,-0.4885714285714285,28,0.016714217880746916,0.46,1,0.0,29
2021-02-15,OKE,,0,,,0,,0
2021-02-15,LRCX,,0,,0.0,1,0.0,1
2021-02-15,SO,,0,,,0,,0
2021-02-15,CSCO,0.62,1,0.0,0.3528571428571428,7,0.21069047484515332,8
2021-02-15,BRKB,,0,,-0.362,20,0.1876054089670237,20
2021-02-15,ISRG,,0,,0.49,2,0.0,2
2021-02-15,GE,0.0,1,0.0,,0,,1
2021-02-15,STZ,,0,,-0.14,4,0.28,4
2021-02-15,MRK,,0,,0.49,2,0.0,2
2021-02-15,UNH,,0,,-0.362,20,0.1876054089670237,20
2021-02-15,MSFT,0.5433333333333333,3,0.09237604307034014,0.29200000000000004,5,0.21981810662454537,8
2021-02-15,EQT,,0,,0.46,1,0.0,1
2021-02-15,MO,,0,,-0.14,4,0.28,4
2021-02-15,SBUX,,0,,-0.4558620689655171,29,0.17690831445734237,29
2021-02-15,DE,,0,,0.0,1,0.0,1
2021-02-15,GOOGL,,0,,0.38625,8,0.2167248090485786,8
2021-02-15,GS,,0,,-0.362,20,0.1876054089670237,20
2021-02-15,BA,,0,,0.0,1,0.0,1
2021-02-15,JPM,-0.068,5,0.15205262246998572,-0.46,15,0.0,20
2021-02-15,WMT,0.46,1,0.0,-0.4885714285714285,28,0.016714217880746916,29
2021-02-15,LOW,,0,,-0.4558620689655171,29,0.17690831445734237,29
2021-02-15,AMGN,0.49,1,0.0,0.49,1,0.0,2
2021-02-15,CHD,,0,,,0,,0
2021-02-15,MDLZ,,0,,-0.14,4,0.28,4
2021-02-15,IBM,,0,,0.38625,8,0.2167248090485786,8
2021-02-15,MCD,,0,,-0.4558620689655171,29,0.17690831445734237,29
2021-02-15,BAC,-0.46,15,0.0,-0.068,5,0.15205262246998572,20
2021-02-15,JNJ,,0,,0.49,2,0.0,2
2021-02-15,HD,,0,,-0.4558620689655171,29,0.17690831445734237,29
2021-02-15,CTAS,-0.14,4,0.28,,0,,4
2021-02-15,AAPL,0.21000000000000002,4,0.14,0.5625,4,0.08460693430998038,8
2021-02-15,NVDA,,0,,0.38625,8,0.2167248090485786,8
2021-02-15,WMB,,0,,,0,,0
2021-02-15,XOM,0.46,1,0.0,,0,,1
2021-02-15,LLY,0.49,1,0.0,0.49,1,0.0,2
2021-02-15,HON,,0,,0.0,1,0.0,1
2021-02-16,PEP,0.49,2,0.0,-0.1486111111111111,36,0.43423596467344,38
2021-02-16,AMZN,0.21999999999999997,8,0.5192852230298325,0.22866666666666668,45,0.28818870080682774,53
2021-02-16,OKE,,0,,0.4033333333333333,3,0.005773502691896231,3
2021-02-16,LRCX,,0,,0.03272727272727272,11,0.5314713709898381,11
2021-02-16,SO,,0,,0.4033333333333333,3,0.005773502691896231,3
2021-02-16,CSCO,-0.26249999999999996,4,0.435,0.3134426229508197,61,0.3849194082138131,65
2021-02-16,SLB,,0,,-0.11000000000000001,5,0.5404627646748664,5
2021-02-16,BRKB,0.07785714285714285,28,0.14880653965261822,0.1288405797101449,69,0.31574159311561795,97
2021-02-16,CRM,0.57,1,0.0,0.2734375,64,0.4104980279518782,65
2021-02-16,ISRG,,0,,0.42692307692307696,13,0.30178316209337613,13
2021-02-16,GE,-0.025555555555555554,9,0.5570482723945724,0.295,2,0.417193000900063,11
2021-02-16,PG,0.6133333333333333,9,0.17965244223221682,0.06571428571428571,7,0.17386365758424452,16
2021-02-16,STZ,,0,,-0.11499999999999998,38,0.4463773097982275,38
2021-02-16,MRK,0.0,3,0.0,0.555,10,0.20603397778036514,13
2021-02-16,UNH,-0.06999999999999999,7,0.1852025917745213,0.12844444444444444,90,0.27979089748793406,97
2021-02-16,MSFT,0.3858823529411765,17,0.225944097719143,0.2397916666666667,48,0.45236724669954254,65
2021-02-16,CLX,0.06571428571428571,7,0.17386365758424452,0.6133333333333333,9,0.17965244223221682,16
2021-02-16,EQT,,0,,-0.11000000000000001,5,0.5404627646748664,5
2021-02-16,MO,-0.23185185185185186,27,0.43002716405287916,0.17181818181818184,11,0.3592719911659739,38
2021-02-16,SBUX,0.2333333333333333,24,0.20765076590205525,0.22241379310344825,29,0.4030743920385433,53
2021-02-16,TJX,,0,,0.22735849056603774,53,0.3264738824716907,53
2021-02-16,DE,,0,,0.03272727272727272,11,0.5314713709898381,11
2021-02-16,IFF,,0,,0.37375,16,0.3286715685908959,16
2021-02-16,GOOGL,0.4161538461538461,13,0.3195449488866541,0.24346153846153845,52,0.42396764867045617,65
2021-02-16,GS,0.48999999999999994,16,0.30287511177601456,0.03987654320987655,81,0.20450240724231397,97
2021-02-16,JPM,0.04487804878048781,41,0.20932178519231476,0.1648214285714286,56,0.31146569092498233,97
2021-02-16,WMT,0.15857142857142856,7,0.5007470609475597,0.23782608695652177,46,0.29813429519432094,53
2021-02-16,LOW,0.47,4,0.0,0.20755102040816326,49,0.33190442030453143,53
2021-02-16,AMGN,0.6325000000000001,8,0.055741751471790495,0.098,5,0.2191346617949794,13
2021-02-16,MDLZ,0.31,4,0.357957166897568,-0.16499999999999998,34,0.43276594555991077,38
2021-02-16,IBM,0.6184615384615384,13,0.12130170058207163,0.1928846153846154,52,0.41165536956061255,65
2021-02-16,MCD,-0.44,1,0.0,0.24019230769230773,52,0.31587097381135054,53
2021-02-16,BAC,-0.06000000000000001,5,0.39166312055132285,0.12358695652173914,92,0.2704354710533037,97
2021-02-16,JNJ,0.245,2,0.3464823227814083,0.46,11,0.29909864593474844,13
2021-02-16,HD,0.23777777777777775,9,0.235147707716755,0.22522727272727278,44,0.34435304109782344,53
2021-02-16,CTAS,-0.06600000000000002,5,0.2935643030070244,-0.12242424242424242,33,0.4681681742642695,38
2021-02-16,AAPL,-0.19090909090909092,11,0.42112835443495245,0.3735185185185185,54,0.3369628914533939,65
2021-02-16,DUK,0.4033333333333333,3,0.005773502691896231,,0,,3
2021-02-16,NVDA,0.10666666666666667,6,0.2612789058968723,0.2954237288135594,59,0.41868563646948315,65
2021-02-16,WMB,,0,,0.4033333333333333,3,0.005773502691896231,3
2021-02-16,XOM,-0.11000000000000001,5,0.5404627646748664,,0,,5
2021-02-16,LLY,,0,,0.42692307692307696,13,0.30178316209337613,13
2021-02-16,HON,0.295,2,0.417193000900063,-0.025555555555555554,9,0.5570482723945724,11
2021-02-17,PEP,0.2475,4,0.48500000000000004,-0.04739130434782609,23,0.3477488303529686,27
2021-02-17,AMZN,-0.351764705882353,51,0.35742806762957463,0.043437500000000004,32,0.2524538843228153,83
2021-02-17,VLO,,0,,-0.41777777777777775,9,0.33596048048013694,9
2021-02-17,OKE,,0,,0.35250000000000004,4,0.5738974937506988,4
2021-02-17,LRCX,-0.49,1,0.0,-0.07999999999999999,7,0.5404319260246073,8
2021-02-17,NEE,0.8,1,0.0,0.20333333333333337,3,0.6004442799572108,4
2021-02-17,SO,,0,,0.35250000000000004,4,0.5738974937506988,4
2021-02-17,CSCO,0.25428571428571434,7,0.5152623002852412,0.18682692307692308,104,0.3758673191409538,111
2021-02-17,SLB,,0,,-0.41777777777777775,9,0.33596048048013694,9
2021-02-17,ECL,0.0,1,0.0,0.12,2,0.5091168824543142,3
2021-02-17,BRKB,0.17333333333333334,12,0.200242277496461,0.11455882352941178,68,0.23036916397822885,80
2021-02-17,CRM,0.57,2,0.0,0.18412844036697248,109,0.38347632842384666,111
2021-02-17,ISRG,0.015000000000000013,6,0.5531997830802178,0.3182142857142857,28,0.38383111227637967,34
2021-02-17,GE,-0.011666666666666653,6,0.5579038148880743,-0.49,2,0.0,8
2021-02-17,PG,,0,,0.08,3,0.3666060555964672,3
2021-02-17,STZ,-0.345,2,0.3323401871576773,0.023599999999999996,25,0.37083104868210087,27
2021-02-17,MRK,0.3645454545454545,11,0.2717853431060489,0.2169565217391304,23,0.4796536134887407,34
2021-02-17,UNH,-0.49,1,0.0,0.13113924050632908,79,0.21635077963968105,80
2021-02-17,MSFT,0.42260869565217396,23,0.22043793996382308,0.13056818181818183,88,0.39464914711778376,111
2021-02-17,EQT,,0,,-0.41777777777777775,9,0.33596048048013694,9
2021-02-17,MO,-0.019047619047619053,21,0.34321865861145673,0.05000000000000001,6,0.5067938436879438,27
2021-02-17,SBUX,0.1875,4,0.2467623688220444,-0.21898734177215204,79,0.36903753869480554,83
2021-02-17,TJX,,0,,-0.19939759036144583,83,0.3734230236986857,83
2021-02-17,DE,-0.49,1,0.0,-0.07999999999999999,7,0.5404319260246073,8
2021-02-17,APD,0.12,2,0.5091168824543142,0.0,1,0.0,3
2021-02-17,GOOGL,0.3248717948717949,39,0.23663064484185603,0.1186111111111111,72,0.4274104981856569,111
2021-02-17,GS,0.04133333333333333,15,0.16008331164323994,0.1423076923076923,65,0.23548334091003942,80
2021-02-17,JPM,0.075,12,0.14798648586948743,0.13191176470588234,68,0.23683395123280115,80
2021-02-17,WMT,-0.06000000000000001,8,0.28655590329687103,-0.21426666666666677,75,0.38003617656151567,83
2021-02-17,LOW,0.010000000000000002,18,0.19787102156826952,-0.2573846153846154,65,0.3905335969985366,83
2021-02-17,AMGN,0.055000000000000035,4,0.5960704656330491,0.29266666666666663,30,0.4024488259036972,34
2021-02-17,CHD,,0,,0.08,3,0.3666060555964672,3
2021-02-17,MDLZ,,0,,-0.003703703703703703,27,0.37531677029234656,27
2021-02-17,IBM,0.245,4,0.2829016319029166,0.18906542056074763,107,0.38756748094176824,111
2021-02-17,MCD,,0,,-0.19939759036144583,83,0.3734230236986857,83
2021-02-17,BAC,0.16899999999999998,40,0.24665765749313362,0.07775000000000001,40,0.19563817335017944,80
2021-02-17,JNJ,0.12400000000000003,5,0.5838492956234511,0.28896551724137925,29,0.4001191325056131,34
2021-02-17,HD,0.47,2,0.0,-0.21592592592592594,81,0.3625630213417309,83
2021-02-17,AAPL,-0.1451428571428571,35,0.37937542657071804,0.34592105263157896,76,0.2708513867127332,111
2021-02-17,DUK,0.20333333333333337,3,0.6004442799572108,0.8,1,0.0,4
2021-02-17,NVDA,0.0,1,0.0,0.19281818181818186,110,0.38477237836495903,111
2021-02-17,WMB,,0,,0.35250000000000004,4,0.5738974937506988,4
2021-02-17,XOM,-0.41777777777777775,9,0.33596048048013694,,0,,9
2021-02-17,LLY,0.5075,8,0.06943650748294138,0.19,26,0.4609468516000516,34
2021-02-17,HON,,0,,-0.13125,8,0.5209178026741428,8
2021-02-18,PEP,0.16333333333333333,3,0.5658032638058332,0.22062500000000002,16,0.315054889397599,19
2021-02-18,AMZN,0.31047619047619046,21,0.3163617579682505,0.1406965174129353,201,0.39392703948550034,222
2021-02-18,VLO,0.40599999999999997,5,0.24551985663078252,,0,,5
2021-02-18,OKE,,0,,0.36999999999999994,3,0.3315116890850155,3
2021-02-18,LRCX,,0,,0.030000000000000027,4,0.6928203230275509,4
2021-02-18,NEE,0.47,1,0.0,0.32,2,0.4525483399593904,3
2021-02-18,SO,,0,,0.36999999999999994,3,0.3315116890850155,3
2021-02-18,CSCO,0.0050000000000000044,2,0.6858935777509511,0.14715231788079475,151,0.34349842791186824,153
2021-02-18,SLB,,0,,0.40599999999999997,5,0.24551985663078252,5
2021-02-18,BRKB,0.22,1,0.0,0.10341463414634147,41,0.20044462771670338,42
2021-02-18,ISRG,-0.14666666666666664,3,0.5773502691896258,0.43742857142857144,35,0.29620484622026316,38
2021-02-18,GE,0.030000000000000027,4,0.6928203230275509,,0,,4
2021-02-18,STZ,0.0,3,0.0,0.25125,16,0.36313220732950696,19
2021-02-18,MRK,0.16333333333333333,3,0.7909698687897874,0.41085714285714287,35,0.3054348051026065,38
2021-02-18,UNH,0.55,1,0.0,0.09536585365853659,41,0.18832282868754402,42
2021-02-18,MSFT,0.49571428571428583,7,0.015118578920369106,0.12849315068493153,146,0.34548185733243186,153
2021-02-18,EQT,,0,,0.40599999999999997,5,0.24551985663078252,5
2021-02-18,MO,,0,,0.21157894736842103,19,0.3445974004850481,19
2021-02-18,SBUX,-0.098,5,0.2191346617949794,0.16262672811059908,217,0.3912314530273049,222
2021-02-18,TJX,,0,,0.15675675675675674,222,0.3898338482645936,222
2021-02-18,DE,,0,,0.030000000000000027,4,0.6928203230275509,4
2021-02-18,IFF,0.52,3,0.0,0.0,1,0.0,4
2021-02-18,GOOGL,0.07647058823529408,68,0.30506062380560317,0.20035294117647068,85,0.3682986852659502,153
2021-02-18,GS,0.0,4,0.0,0.11736842105263158,38,0.20602655576046655,42
2021-02-18,BA,,0,,0.030000000000000027,4,0.6928203230275509,4
2021-02-18,JPM,0.055185185185185184,27,0.1600329382050499,0.19799999999999998,15,0.23266161817418143,42
2021-02-18,WMT,0.14108808290155442,193,0.39592370570939517,0.2610344827586207,29,0.33411230818806814,222
2021-02-18,LOW,0.5133333333333333,3,0.15011106998930268,0.15187214611872146,219,0.38997607795423256,222
2021-02-18,AMGN,0.65,2,0.0,0.3769444444444445,36,0.3566175978707601,38
2021-02-18,CHD,0.0,1,0.0,0.52,3,0.0,4
2021-02-18,MDLZ,0.27153846153846156,13,0.33029900983417415,0.08166666666666667,6,0.3688585998274496,19
2021-02-18,IBM,0.40121951219512203,41,0.04539796922502258,0.05160714285714286,112,0.36090615079027083,153
2021-02-18,MCD,,0,,0.15675675675675674,222,0.3898338482645936,222
2021-02-18,BAC,0.24444444444444446,9,0.23906647146301754,0.06848484848484848,33,0.17177603900357458,42
2021-02-18,JNJ,0.5099999999999999,15,0.020701966780270645,0.3139130434782609,23,0.43886982052493534,38
2021-02-18,HD,,0,,0.15675675675675674,222,0.3898338482645936,222
2021-02-18,AAPL,-0.22727272727272724,22,0.3782690125921576,0.20786259541984736,131,0.29919895010507847,153
2021-02-18,WFC,,0,,0.1061904761904762,42,0.19880070153667723,42
2021-02-18,DUK,0.32,2,0.4525483399593904,0.47,1,0.0,3
2021-02-18,NVDA,0.16153846153846158,13,0.3477510161462784,0.1437857142857143,140,0.34717869646115174,153
2021-02-18,WMB,,0,,0.36999999999999994,3,0.3315116890850155,3
2021-02-18,XOM,,0,,0.40599999999999997,5,0.24551985663078252,5
2021-02-18,LLY,0.39133333333333337,15,0.3046277978748742,0.391304347826087,23,0.3869026697883178,38
2021-02-18,HON,,0,,0.030000000000000027,4,0.6928203230275509,4
2021-02-19,PEP,,0,,-0.16333333333333333,3,0.2829016319029166,3
2021-02-19,AMZN,0.29916666666666664,12,0.3443956058565982,0.03444444444444445,54,0.4048044795536071,66
2021-02-19,OKE,,0,,0.39,2,0.0,2
2021-02-19,SO,,0,,0.39,2,0.0,2
2021-02-19,CSCO,0.32399999999999995,5,0.45615786740995706,-0.06355263157894736,76,0.4625457208316267,81
2021-02-19,SLB,0.0,1,0.0,-0.5175000000000001,4,0.0050000000000000044,5
2021-02-19,BRKB,0.45166666666666666,6,0.22256834156426353,-0.0348,50,0.1391114660982336,56
2021-02-19,CRM,,0,,-0.03962962962962961,81,0.4688161805133342,81
2021-02-19,ISRG,-0.48,1,0.0,0.2288888888888889,9,0.2207625672778587,10
2021-02-19,GE,0.5966666666666667,3,0.09237604307034014,0.22373239436619718,142,0.3069470098997951,145
2021-02-19,STZ,0.0,2,0.0,-0.49,1,0.0,3
2021-02-19,MRK,,0,,0.158,10,0.30589758634767505,10
2021-02-19,UNH,,0,,0.017321428571428574,56,0.2116471426384325,56
2021-02-19,MSFT,0.47,4,0.0,-0.0661038961038961,77,0.465807606105432,81
2021-02-19,EQT,,0,,-0.41400000000000003,5,0.23147354060453648,5
2021-02-19,MO,,0,,-0.16333333333333333,3,0.2829016319029166,3
2021-02-19,SBUX,,0,,0.08257575757575755,66,0.4053044842358951,66
2021-02-19,TJX,,0,,0.08257575757575755,66,0.4053044842358951,66
2021-02-19,DE,0.22373239436619718,142,0.3069470098997951,0.5966666666666667,3,0.09237604307034014,145
2021-02-19,GOOGL,0.12363636363636364,11,0.4787122878571789,-0.0652857142857143,70,0.46550804855686595,81
2021-02-19,GS,-0.06,29,0.17972200755611428,0.10037037037037037,27,0.21480727464907987,56
2021-02-19,BA,,0,,0.23144827586206898,145,0.30856068039623913,145
2021-02-19,JPM,0.0,18,0.0,0.025526315789473696,38,0.2576263517705444,56
2021-02-19,WMT,0.06240000000000001,50,0.40379101484984703,0.145625,16,0.4166848329373173,66
2021-02-19,LOW,,0,,0.08257575757575755,66,0.4053044842358951,66
2021-02-19,AMGN,,0,,0.158,10,0.30589758634767505,10
2021-02-19,MDLZ,-0.49,1,0.0,0.0,2,0.0,3
2021-02-19,IBM,-0.2739583333333333,48,0.38003773375549715,0.30121212121212126,33,0.36765946859626075,81
2021-02-19,MCD,-0.315,4,0.23671361036774657,0.1082258064516129,62,0.4015646618961449,66
2021-02-19,BAC,0.0,3,0.0,0.018301886792452832,53,0.21762472859574478,56
2021-02-19,JNJ,0.2288888888888889,9,0.2207625672778587,-0.48,1,0.0,10
2021-02-19,HD,,0,,0.08257575757575755,66,0.4053044842358951,66
2021-02-19,AAPL,0.3907692307692307,13,0.22983550416408466,-0.12191176470588234,68,0.4584309949959304,81
2021-02-19,WFC,,0,,0.017321428571428574,56,0.2116471426384325,56
2021-02-19,DUK,0.39,2,0.0,,0,,2
2021-02-19,NVDA,,0,,-0.03962962962962961,81,0.4688161805133342,81
2021-02-19,WMB,,0,,0.39,2,0.0,2
2021-02-19,XOM,-0.5175000000000001,4,0.0050000000000000044,0.0,1,0.0,5
2021-02-19,LLY,,0,,0.158,10,0.30589758634767505,10
2021-02-19,HON,,0,,0.23144827586206898,145,0.30856068039623913,145
2021-02-20,PEP,,0,,0.0,1,0.0,1
2021-02-20,AMZN,-0.11500000000000003,10,0.4445784520194383,0.12533333333333335,15,0.3406059026975031,25
2021-02-20,CSCO,,0,,0.26055555555555554,18,0.4287803801237703,18
2021-02-20,BRKB,0.6114285714285714,7,0.01463850109422801,0.09857142857142857,7,0.12294017127971522,14
2021-02-20,GE,0.65,2,0.0,0.305,2,0.43133513652379396,4
2021-02-20,STZ,0.0,1,0.0,,0,,1
2021-02-20,MRK,,0,,,0,,0
2021-02-20,UNH,,0,,0.35500000000000004,14,0.2790850435592376,14
2021-02-20,MSFT,0.484,10,0.32711533813693977,-0.018750000000000003,8,0.38528051005542885,18
2021-02-20,TJX,,0,,0.0292,25,0.3952627817878464,25
2021-02-20,DE,0.305,2,0.43133513652379396,0.65,2,0.0,4
2021-02-20,GOOGL,-0.15,4,0.3,0.3778571428571428,14,0.3911163228784731,18
2021-02-20,GS,0.115,6,0.12597618822618822,0.5349999999999999,8,0.21659705841558816,14
2021-02-20,JPM,0.0,1,0.0,0.38230769230769235,13,0.27031320864735925,14
2021-02-20,WMT,0.1930769230769231,13,0.3017555471841574,-0.14833333333333337,12,0.4188259203000114,25
2021-02-20,LOW,,0,,0.0292,25,0.3952627817878464,25
2021-02-20,IBM,,0,,0.26055555555555554,18,0.4287803801237703,18
2021-02-20,MCD,-0.315,2,0.2899137802864845,0.05913043478260869,23,0.39358391785648067,25
2021-02-20,BAC,,0,,0.35500000000000004,14,0.2790850435592376,14
2021-02-20,JNJ,,0,,,0,,0
2021-02-20,HD,,0,,0.0292,25,0.3952627817878464,25
2021-02-20,AAPL,0.11249999999999999,4,0.45872104813274045,0.3028571428571429,14,0.42800842140220646,18
2021-02-20,NVDA,,0,,0.26055555555555554,18,0.4287803801237703,18
2021-02-20,WMB,0.0,5,0.0,,0,,5
2021-02-20,XOM,0.46,1,0.0,,0,,1
2021-02-20,HON,,0,,0.47750000000000004,4,0.3188913085467628,4
2021-02-21,AMZN,,0,,0.475,2,0.021213203435596406,2
2021-02-21,CSCO,,0,,,0,,0
2021-02-21,GE,-0.225,2,0.16263455967290594,0.44,2,0.07071067811865474,4
2021-02-21,MRK,,0,,,0,,0
2021-02-21,MSFT,,0,,,0,,0
2021-02-21,SBUX,,0,,0.475,2,0.021213203435596406,2
2021-02-21,GOOGL,,0,,,0,,0
2021-02-21,GS,,0,,0.12000000000000001,9,0.23811761799581316,9
2021-02-21,JPM,0.12000000000000001,9,0.23811761799581316,,0,,9
2021-02-21,WMT,0.475,2,0.021213203435596406,,0,,2
2021-02-21,IBM,,0,,,0,,0
2021-02-21,BAC,,0,,0.12000000000000001,9,0.23811761799581316,9
2021-02-21,JNJ,,0,,,0,,0
2021-02-21,HD,,0,,0.475,2,0.021213203435596406,2
2021-02-21,AAPL,,0,,,0,,0
2021-02-21,NVDA,,0,,,0,,0
2021-02-21,XOM,,0,,,0,,0
2021-02-21,LLY,,0,,,0,,0
2021-02-21,HON,0.44,2,0.07071067811865474,-0.225,2,0.16263455967290594,4
2021-02-22,PEP,,0,,0.266,10,0.43017309177689034,10
2021-02-22,AMZN,0.039999999999999994,11,0.4034848200366403,-0.01789473684210527,19,0.4151783946873978,30
2021-02-22,OKE,0.23825000000000002,40,0.3133760540980298,0.036052631578947364,76,0.3412958792499295,116
2021-02-22,LRCX,,0,,0.49500000000000005,14,0.3016556875746815,14
2021-02-22,SO,0.0,1,0.0,0.10669565217391305,115,0.34573014966074245,116
2021-02-22,BSX,,0,,0.028260869565217398,23,0.3520027398384208,23
2021-02-22,CSCO,0.39,1,0.0,0.2361111111111111,72,0.3415851843752354,73
2021-02-22,SLB,0.49,1,0.0,-0.021666666666666667,6,0.3821736080195317,7
2021-02-22,BRKB,,0,,0.06986486486486487,74,0.22418493615300447,74
2021-02-22,CRM,0.57,1,0.0,0.2336111111111111,72,0.33976091658427204,73
2021-02-22,ISRG,,0,,0.028260869565217398,23,0.3520027398384208,23
2021-02-22,GE,0.23,1,0.0,0.5153846153846154,13,0.303771168936295,14
2021-02-22,PG,,0,,,0,,0
2021-02-22,STZ,0.0,1,0.0,0.29555555555555557,9,0.4453681373625394,10
2021-02-22,MRK,0.475,2,0.021213203435596406,-0.014285714285714287,21,0.3382539198379145,23
2021-02-22,UNH,-0.49,1,0.0,0.07753424657534247,73,0.21574020398719926,74
2021-02-22,MSFT,0.14921052631578943,38,0.3046786661647508,0.33485714285714285,35,0.35334844849018393,73
2021-02-22,EQT,,0,,0.051428571428571414,7,0.3988913206805655,7
2021-02-22,MO,,0,,0.266,10,0.43017309177689034,10
2021-02-22,SBUX,,0,,0.0033333333333333383,30,0.4048868154599916,30
2021-02-22,TJX,,0,,0.0033333333333333383,30,0.4048868154599916,30
2021-02-22,DE,0.5583333333333333,12,0.2729579832246359,0.115,2,0.16263455967290594,14
2021-02-22,IFF,,0,,,0,,0
2021-02-22,GOOGL,0.11374999999999999,8,0.48473667372826545,0.25353846153846155,65,0.31926884619994816,73
2021-02-22,GS,0.1457142857142857,7,0.24885451860187596,0.061940298507462695,67,0.22200354082604962,74
2021-02-22,BA,,0,,0.49500000000000005,14,0.3016556875746815,14
2021-02-22,JPM,0.07452380952380952,42,0.17909259603865615,0.06375,32,0.2754322116706876,74
2021-02-22,WMT,0.03923076923076923,13,0.44306623918742927,-0.024117647058823535,17,0.3847736156418702,30
2021-02-22,LOW,,0,,0.0033333333333333383,30,0.4048868154599916,30
2021-02-22,AMGN,0.12666666666666665,9,0.2513463745511361,-0.03499999999999999,14,0.39974511109725136,23
2021-02-22,MDLZ,0.29555555555555557,9,0.4453681373625394,0.0,1,0.0,10
2021-02-22,IBM,0.415,4,0.04999999999999999,0.22797101449275364,69,0.3465781454624497,73
2021-02-22,MCD,-0.252,5,0.24873680869545628,0.054400000000000004,25,0.41409620460306884,30
2021-02-22,BAC,0.06291666666666666,24,0.2659270767427182,0.0732,50,0.2040752162256628,74
2021-02-22,JNJ,-0.11999999999999998,12,0.3655630775069655,0.18999999999999997,11,0.26540535036053814,23
2021-02-22,HD,0.41,1,0.0,-0.010689655172413787,29,0.4045714755364421,30
2021-02-22,AAPL,0.45,6,0.1735511451993331,0.21925373134328358,67,0.34518029295566255,73
2021-02-22,DUK,,0,,0.1057758620689655,116,0.3443662127093367,116
2021-02-22,NVDA,0.36599999999999994,15,0.3657633895605972,0.20517241379310344,58,0.3278437870378735,73
2021-02-22,WMB,0.03653333333333333,75,0.3435682918593786,0.23243902439024394,41,0.3116631233223212,116
2021-02-22,XOM,-0.021666666666666667,6,0.3821736080195317,0.49,1,0.0,7
2021-02-22,LLY,,0,,0.028260869565217398,23,0.3520027398384208,23
2021-02-22,HON,0.0,1,0.0,0.5330769230769231,13,0.27674852048338683,14
2021-02-23,PEP,0.425,4,0.07505553499465135,0.33384615384615385,13,0.38954115019123164,17
2021-02-23,AMZN,-0.36764705882352944,17,0.3053589979795238,0.2248947368421053,190,0.3626077500487725,207
2021-02-23,VLO,,0,,-0.52,1,0.0,1
2021-02-23,OKE,0.46222222222222226,9,0.17333333333333334,0.196,20,0.31713188357361255,29
2021-02-23,LRCX,,0,,0.24875,8,0.5821741884644884,8
2021-02-23,NEE,0.44571428571428573,7,0.4017817460121495,0.22545454545454546,22,0.25494588170316185,29
