date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2022-01-10,NVDA,0.17333333333333334,6,0.1388044187577134,0.27240000000000003,75,0.1449868586775684,81
2022-01-10,WMB,-0.11,2,0.0,0.040952380952380955,21,0.3437136127927546,23
2022-01-10,XOM,-0.11000000000000001,11,1.4555146645863654e-17,0.29352941176470587,17,0.27159117199548727,28
2022-01-10,LLY,0.425,8,0.12035661297043168,0.20798165137614683,109,0.27873982232379274,117
2022-01-10,HON,0.7,4,0.2771281292110203,-0.06157894736842106,19,0.15045350547574993,23
2022-01-11,PEP,-0.05999999999999999,11,0.16583123951777,0.2075,12,0.2517980792763772,23
2022-01-11,AMZN,0.33346153846153853,26,0.12948953031630958,-0.016896551724137926,29,0.20044777460682267,55
2022-01-11,VLO,,0,,0.26869565217391317,23,0.10159206965408665,23
2022-01-11,OKE,-0.5766666666666667,3,0.6985938257194472,-0.06999999999999999,17,0.11291589790636215,20
2022-01-11,LRCX,0.23,3,0.0,0.285,24,0.20199009876724155,27
2022-01-11,SO,,0,,-0.146,20,0.31074443721997325,20
2022-01-11,CSCO,0.29,9,0.12,0.1976415094339623,106,0.3115171840763247,115
2022-01-11,SLB,0.31,3,0.13856406460551016,0.26250000000000007,20,0.09808025714742628,23
2022-01-11,BRKB,0.5761904761904761,21,0.13948032802069943,0.15246031746031746,126,0.2594661797088368,147
2022-01-11,ISRG,0.562,5,0.358706007755655,0.12235294117647057,68,0.3056244776429139,73
2022-01-11,GE,0.3070000000000001,20,0.19588127446034884,0.1985714285714286,7,0.16149598255359907,27
2022-01-11,STZ,,0,,0.07956521739130436,23,0.25073488825794327,23
2022-01-11,MRK,0.27080000000000004,25,0.29339847761477333,0.09083333333333332,48,0.3285936074625436,73
2022-01-11,UNH,0.3085714285714286,7,0.13569924728710073,0.20821428571428574,140,0.2920856971347778,147
2022-01-11,MSFT,0.2548571428571429,35,0.14719677563147407,0.183,80,0.34701402590848573,115
2022-01-11,CLX,0.47,1,0.0,0.003333333333333336,3,0.19629909152447278,4
2022-01-11,EQT,,0,,0.26869565217391317,23,0.10159206965408665,23
2022-01-11,MO,-0.07333333333333333,3,0.06350852961085884,0.10250000000000001,20,0.2610076627227637,23
2022-01-11,SBUX,-0.11,4,0.0,0.16901960784313727,51,0.24241497397612038,55
2022-01-11,TJX,0.23,2,0.0,0.14566037735849055,53,0.24858452697965944,55
2022-01-11,DE,0.35,2,0.1697056274847714,0.2732,25,0.1943733520830466,27
2022-01-11,IFF,0.23,1,0.0,0.08333333333333333,3,0.33486315612998296,4
2022-01-11,GOOGL,0.36499999999999994,12,0.3462657938636157,0.18621359223300973,103,0.2922700755608448,115
2022-01-11,GS,0.055769230769230765,26,0.29962874464140554,0.24677685950413225,121,0.27402924076344193,147
2022-01-11,JPM,0.06943396226415095,53,0.1161467091877871,0.29393617021276597,94,0.3217332698948277,147
2022-01-11,WMT,-0.11,9,0.0,0.1993478260869566,46,0.23601696901247535,55
2022-01-11,LOW,0.31,3,0.13856406460551016,0.1394230769230769,52,0.24678651138607965,55
2022-01-11,AMGN,0.33199999999999996,10,0.13180794108601093,0.12396825396825394,63,0.33943282713553913,73
2022-01-11,CHD,-0.11,2,0.0,0.35,2,0.1697056274847714,4
2022-01-11,MDLZ,0.402,5,0.16437761404765552,-0.010000000000000002,18,0.1895505520031685,23
2022-01-11,IBM,0.020857142857142852,35,0.4216310865072021,0.285375,80,0.18237493547252484,115
2022-01-11,MCD,-0.11,6,0.0,0.18040816326530612,49,0.24049392909587713,55
2022-01-11,BAC,0.29799999999999993,40,0.3093682562072553,0.18121495327102805,107,0.2731117342717661,147
2022-01-11,JNJ,-0.08999999999999998,30,0.23108440016582685,0.3216279069767442,43,0.273007327937218,73
2022-01-11,HD,0.042000000000000016,5,0.339882332579968,0.1594,50,0.23483741662030339,55
2022-01-11,CTAS,0.175,4,0.22457367016935295,0.059473684210526324,19,0.25687164291854503,23
2022-01-11,AAPL,0.2793333333333334,15,0.10222291235101752,0.1937,100,0.31993577322628214,115
2022-01-11,DUK,-0.11000000000000004,15,4.309462532715294e-17,-0.254,5,0.6627442945812511,20
2022-01-11,NVDA,0.30333333333333334,9,0.15740076238697195,0.19650943396226417,106,0.30987875494666556,115
2022-01-11,WMB,0.23,2,0.0,-0.18777777777777777,18,0.29906826990732316,20
2022-01-11,XOM,0.26250000000000007,20,0.09808025714742628,0.31,3,0.13856406460551016,23
2022-01-11,LLY,0.31,3,0.13856406460551016,0.14571428571428577,70,0.33094319066138006,73
2022-01-11,HON,0.0,2,0.0,0.3012,25,0.18009997223764362,27
2022-01-12,PEP,-0.04692307692307692,13,0.16645242640589614,0.08600000000000001,15,0.17903710708756918,28
2022-01-12,AMZN,0.12350000000000003,20,0.2954439122120439,0.047142857142857146,35,0.23479116413592424,55
2022-01-12,OKE,0.35,2,0.1697056274847714,0.25823529411764706,17,0.07970533969860856,19
2022-01-12,LRCX,0.23,3,0.0,0.054761904761904734,21,0.3698326519876124,24
2022-01-12,SO,,0,,0.2678947368421053,19,0.0899122379118426,19
2022-01-12,CSCO,-0.11,8,0.0,0.20680327868852463,122,0.33222333022559714,130
2022-01-12,SLB,-0.11,3,0.0,-0.05714285714285714,14,0.14018825647231387,17
2022-01-12,BRKB,0.47400000000000003,5,0.04335896677735762,0.17569105691056916,123,0.26734297153200476,128
2022-01-12,ISRG,0.1416,25,0.26327552108010344,-0.12061538461538462,65,0.13752132701735895,90
2022-01-12,GE,0.15117647058823527,17,0.3226624078069286,-0.10428571428571427,7,0.37120780985216095,24
2022-01-12,STZ,-0.11,1,0.0,0.029259259259259256,27,0.18455613959163933,28
2022-01-12,MRK,-0.11,9,0.0,-0.0408641975308642,81,0.2257387734244175,90
2022-01-12,UNH,0.2671428571428571,7,0.09827076298239909,0.18272727272727274,121,0.2746148818497157,128
2022-01-12,MSFT,0.1454385964912281,57,0.33447223980174345,0.22000000000000003,73,0.32629655904475063,130
2022-01-12,CLX,,0,,0.2675,4,0.27717323103070396,4
2022-01-12,EQT,,0,,-0.06647058823529413,17,0.12805961387526651,17
2022-01-12,MO,0.35,2,0.1697056274847714,-0.0007692307692307688,26,0.16087070776056345,28
2022-01-12,EOG,,0,,-0.06647058823529413,17,0.12805961387526651,17
2022-01-12,SBUX,-0.11,4,0.0,0.08941176470588239,51,0.26303925003471157,55
2022-01-12,TJX,-0.11,3,0.0,0.08557692307692309,52,0.26191162602902995,55
2022-01-12,DE,-0.35500000000000004,4,0.2829016319029166,0.16299999999999998,20,0.29750011057052345,24
2022-01-12,IFF,0.27999999999999997,3,0.3380828300875393,0.23,1,0.0,4
2022-01-12,GOOGL,0.0,6,0.5367681063550628,0.1963709677419355,124,0.3181152183697056,130
2022-01-12,GS,0.06468750000000001,32,0.2626660381180734,0.22822916666666668,96,0.2590264964770843,128
2022-01-12,JPM,0.13296296296296295,27,0.14811156955834692,0.20188118811881192,101,0.29125834879462986,128
2022-01-12,WMT,0.10428571428571427,14,0.29834709485930816,0.06487804878048781,41,0.24665889352727088,55
2022-01-12,LOW,0.23,2,0.0,0.0690566037735849,53,0.2615432318356051,55
2022-01-12,AMGN,-0.11,7,0.0,-0.04253012048192771,83,0.2232238479123917,90
2022-01-12,CHD,0.23,1,0.0,0.27999999999999997,3,0.3380828300875393,4
2022-01-12,MDLZ,0.0,10,0.0,0.03777777777777777,18,0.22946371122955764,28
2022-01-12,IBM,0.2084615384615385,26,0.3892936404072618,0.18201923076923077,104,0.31630874620781174,130
2022-01-12,MCD,-0.0825,8,0.05092010548749033,0.1017021276595745,47,0.2701394096527728,55
2022-01-12,BAC,0.24701754385964908,57,0.30356197832850673,0.13943661971830992,71,0.22767073545516595,128
2022-01-12,JNJ,-0.12481481481481481,27,0.19996865851293893,-0.01476190476190476,63,0.2142794161900881,90
2022-01-12,HD,0.29,4,0.12,0.05803921568627453,51,0.25939174703789736,55
2022-01-12,CTAS,0.35,2,0.1697056274847714,-0.0007692307692307699,26,0.16087070776056345,28
2022-01-12,AAPL,0.36666666666666675,27,0.1553655738523227,0.14029126213592236,103,0.34845163478687585,130
2022-01-12,WFC,,0,,0.18734375,128,0.26848505984915566,128
2022-01-12,DUK,0.246,15,0.06196773353931866,0.35,4,0.13856406460551016,19
2022-01-12,NVDA,0.27,6,0.09797958971132711,0.18330645161290324,124,0.33758521182449797,130
2022-01-12,WMB,0.35,2,0.1697056274847714,0.2582352941176471,17,0.07970533969860856,19
2022-01-12,XOM,-0.05714285714285714,14,0.14018825647231387,-0.11,3,0.0,17
2022-01-12,LLY,-0.12318181818181814,22,0.08951649827380123,-0.02338235294117648,68,0.23757236317306515,90
2022-01-12,HON,,0,,0.07666666666666666,24,0.3499151035753457,24
2022-01-13,PEP,0.256,10,0.08221921916437785,0.026000000000000013,5,0.18622566955175646,15
2022-01-13,AMZN,-0.04842105263157895,19,0.21370444694314353,0.12880952380952382,42,0.29114745556623806,61
2022-01-13,OKE,-0.0275,8,0.05092010548749033,0.1583870967741936,31,0.1563776790166156,39
2022-01-13,LRCX,0.31,3,0.13856406460551016,0.3794871794871795,39,0.28207827131329793,42
2022-01-13,SO,,0,,0.12025641025641026,39,0.1598928453599502,39
2022-01-13,CSCO,-0.11,8,0.0,0.005982142857142853,112,0.27335242678234856,120
2022-01-13,SLB,-0.11,3,0.0,-0.02928571428571428,14,0.19221239396980724,17
2022-01-13,BRKB,0.47,2,0.0,-0.036282051282051274,78,0.21531076287246914,80
2022-01-13,ISRG,-0.11,3,0.0,0.18863013698630138,73,0.307450606098376,76
2022-01-13,GE,0.4387878787878787,33,0.17198760085682002,0.1388888888888889,9,0.43198508204695113,42
2022-01-13,STZ,-0.11,1,0.0,0.2,14,0.14837582220626316,15
2022-01-13,MRK,0.35285714285714304,14,0.14943115581989694,0.1370967741935484,62,0.3198585091740767,76
2022-01-13,UNH,-0.11,6,0.0,-0.016621621621621625,74,0.23469757297206584,80
2022-01-13,MSFT,-0.1,49,0.14047538337136983,0.06605633802816899,71,0.30817193194356124,120
2022-01-13,CLX,,0,,0.21400000000000002,5,0.4296859318153202,5
2022-01-13,EQT,0.0,1,0.0,-0.04625,16,0.18154430129677254,17
2022-01-13,MO,0.23,2,0.0,0.17153846153846158,13,0.17558692784706162,15
2022-01-13,SBUX,-0.11,4,0.0,0.08649122807017544,57,0.28548512112886887,61
2022-01-13,TJX,-0.11,3,0.0,0.08310344827586205,58,0.28414356944698965,61
2022-01-13,DE,0.053333333333333344,6,0.5143410023191488,0.4280555555555556,36,0.1715945294573301,42
2022-01-13,IFF,0.27999999999999997,3,0.582837884835912,0.115,2,0.16263455967290594,5
2022-01-13,GOOGL,-0.2357142857142857,7,0.3822240679172861,0.0127433628318584,113,0.2519752247869769,120
2022-01-13,GS,-0.15294117647058825,17,0.2442274735232083,0.01126984126984126,63,0.21076276269848285,80
2022-01-13,JPM,-0.03645161290322581,31,0.09938304305721288,-0.015510204081632652,49,0.28005997292611123,80
2022-01-13,WMT,0.17416666666666666,12,0.1010362971081845,0.04897959183673469,49,0.3043110038674743,61
2022-01-13,LOW,-0.2740000000000001,5,0.22456624857711813,0.10464285714285713,56,0.26452677668700303,61
2022-01-13,AMGN,0.2836363636363636,22,0.31875569768271556,0.13333333333333328,54,0.293836047212573,76
2022-01-13,CHD,0.115,2,0.16263455967290594,0.27999999999999997,3,0.582837884835912,5
2022-01-13,MDLZ,,0,,0.17933333333333337,15,0.16385824303196897,15
2022-01-13,IBM,0.3052941176470588,17,0.12031820555608072,-0.05242718446601944,103,0.24844009819474527,120
2022-01-13,MCD,0.23000000000000004,5,3.1031676915590914e-17,0.05964285714285714,56,0.28841866214814305,61
2022-01-13,BAC,0.065,24,0.28043444556771113,-0.06160714285714286,56,0.19027995438027895,80
2022-01-13,JNJ,0.07363636363636364,33,0.3067451933386465,0.25604651162790704,43,0.2857999594695206,76
2022-01-13,HD,0.3315384615384615,13,0.3342615281942707,0.0037499999999999977,48,0.21969635718805655,61
2022-01-13,CTAS,-0.11,2,0.0,0.22384615384615386,13,0.12339222433217185,15
2022-01-13,AAPL,0.06875,32,0.3270271765366732,-0.027386363636363643,88,0.23640747172091545,120
2022-01-13,WFC,,0,,-0.023625,80,0.22696257289181157,80
2022-01-13,DUK,0.176896551724138,29,0.14387751358796882,-0.044,10,0.05680375574437545,39
2022-01-13,NVDA,-0.024285714285714282,7,0.22677868380553629,-0.0003539823008849621,113,0.2686305522046025,120
2022-01-13,WMB,-0.11,2,0.0,0.13270270270270274,37,0.15453601968920183,39
2022-01-13,XOM,-0.03153846153846153,13,0.19986854654356173,-0.0825,4,0.055,17
2022-01-13,LLY,0.04000000000000001,4,0.30000000000000004,0.1844444444444444,72,0.3075065046324001,76
2022-01-13,HON,,0,,0.3745238095238095,42,0.2738808925823759,42
2022-01-14,PEP,0.254,10,0.07589466384404109,0.003333333333333336,3,0.19629909152447278,13
2022-01-14,AMZN,0.14769230769230768,13,0.15685204526101693,-0.016799999999999992,50,0.2981606196365322,63
2022-01-14,OKE,0.425,2,0.2757716446627535,-0.07000000000000002,21,0.23319519720611748,23
2022-01-14,LRCX,0.05,4,0.36,0.12083333333333335,24,0.18556416133244721,28
2022-01-14,SO,,0,,-0.026956521739130438,23,0.27061268502500524,23
2022-01-14,CSCO,-0.11,8,0.0,0.11662650602409641,83,0.25608819511860886,91
2022-01-14,SLB,0.23,3,0.0,0.23,11,0.0,14
2022-01-14,ECL,,0,,0.060000000000000005,2,0.2404163056034262,2
2022-01-14,BRKB,0.26799999999999996,5,0.34528249304011926,-0.06393162393162394,234,0.32990688571862486,239
2022-01-14,ISRG,-0.11,3,0.0,0.05543478260869566,46,0.21418275189129835,49
2022-01-14,GE,0.23,13,0.0,0.007333333333333332,15,0.2467927605637302,28
2022-01-14,STZ,,0,,0.19615384615384618,13,0.15108157076771814,13
2022-01-14,MRK,0.293,10,0.13744089638822937,-0.018205128205128207,39,0.17774718585190766,49
2022-01-14,UNH,0.23000000000000004,5,3.1031676915590914e-17,-0.06311965811965811,234,0.33375881560473286,239
2022-01-14,MSFT,0.20382352941176474,34,0.1674046939330022,0.03280701754385965,57,0.27401612560711064,91
2022-01-14,MO,0.23,1,0.0,0.19333333333333336,12,0.1574416678896625,13
2022-01-14,SBUX,-0.12666666666666668,6,0.10443498775155129,0.032280701754385965,57,0.2908977332810797,63
2022-01-14,TJX,-0.11,3,0.0,0.023500000000000004,60,0.2875838860670461,63
2022-01-14,DE,-0.11,2,0.0,0.12769230769230772,26,0.20909916675697574,28
2022-01-14,IFF,-0.11,1,0.0,0.23,1,0.0,2
2022-01-14,GOOGL,-0.21333333333333335,3,0.5138417395787669,0.10727272727272728,88,0.23795453672182731,91
2022-01-14,GS,-0.013000000000000001,20,0.16569153330972078,-0.061004566210045665,219,0.3440968699979075,239
2022-01-14,JPM,-0.08201058201058199,189,0.34847262460656986,0.03759999999999999,50,0.24663084865888954,239
2022-01-14,WMT,-0.1488235294117647,17,0.24387195290103517,0.0784782608695652,46,0.27233939113053895,63
2022-01-14,LOW,-0.11,3,0.0,0.023500000000000007,60,0.2875838860670461,63
2022-01-14,AMGN,0.23,7,0.0,0.014523809523809529,42,0.2131551865792183,49
2022-01-14,CHD,0.23,1,0.0,-0.11,1,0.0,2
2022-01-14,MDLZ,,0,,0.19615384615384618,13,0.15108157076771814,13
2022-01-14,IBM,-0.11000000000000003,13,2.888891902733299e-17,0.13115384615384618,78,0.257470113102199,91
2022-01-14,MCD,0.2088235294117647,17,0.35610536279557026,-0.053695652173913026,46,0.21323287942895952,63
2022-01-14,BAC,-0.017500000000000012,20,0.27333948431247634,-0.060593607305936055,219,0.3381141902479389,239
2022-01-14,JNJ,-0.11,24,0.0,0.19440000000000002,25,0.20481861894531625,49
2022-01-14,HD,-0.11,4,0.0,0.02576271186440678,59,0.2895132859188909,63
2022-01-14,CTAS,-0.11,2,0.0,0.25181818181818183,11,0.07236272269866326,13
2022-01-14,AAPL,0.12740740740740739,27,0.31572374234682044,0.08375,64,0.22269988346480582,91
2022-01-14,WFC,,0,,-0.05698744769874475,239,0.3328993524075623,239
2022-01-14,DUK,-0.10157894736842107,19,0.22219268809588413,0.3275,4,0.19499999999999998,23
2022-01-14,NVDA,0.23,6,0.0,0.08729411764705887,85,0.2590798196332097,91
2022-01-14,WMB,0.23,2,0.0,-0.051428571428571435,21,0.2707819365150806,23
2022-01-14,XOM,0.23,11,0.0,0.23,3,0.0,14
2022-01-14,LLY,0.13,5,0.3286335345030996,0.035681818181818176,44,0.19704087319194777,49
2022-01-14,HON,0.014444444444444446,9,0.23146874039009627,0.1563157894736842,19,0.1895084438551424,28
2022-01-15,PEP,,0,,,0,,0
2022-01-15,AMZN,0.16999999999999998,5,0.3012474066278414,0.3566666666666667,6,0.36544037361335246,11
2022-01-15,LRCX,,0,,0.6150000000000001,12,0.03655630775069657,12
2022-01-15,CSCO,,0,,-0.10600000000000001,5,0.5717342039794366,5
2022-01-15,SLB,0.0,5,0.0,0.54,2,0.0,7
2022-01-15,BRKB,,0,,-0.12655172413793106,29,0.3276243042404883,29
2022-01-15,ISRG,,0,,,0,,0
2022-01-15,GE,0.58,6,0.0,0.65,6,0.0,12
2022-01-15,MRK,,0,,,0,,0
2022-01-15,UNH,0.0,2,0.0,-0.13592592592592595,27,0.3380402713749134,29
2022-01-15,MSFT,,0,,-0.10600000000000001,5,0.5717342039794366,5
2022-01-15,SBUX,,0,,0.27181818181818185,11,0.33552401350181127,11
2022-01-15,TJX,,0,,0.27181818181818185,11,0.33552401350181127,11
2022-01-15,DE,0.65,6,0.0,0.58,6,0.0,12
2022-01-15,GOOGL,-0.23500000000000001,4,0.5700000000000001,0.41,1,0.0,5
2022-01-15,GS,-0.52,1,0.0,-0.1125,28,0.3246151567625886,29
2022-01-15,JPM,-0.16208333333333333,24,0.3142275437885137,0.044,5,0.3737378760575385,29
2022-01-15,WMT,,0,,0.27181818181818185,11,0.33552401350181127,11
2022-01-15,LOW,,0,,0.27181818181818185,11,0.33552401350181127,11
2022-01-15,MDLZ,,0,,,0,,0
2022-01-15,IBM,,0,,-0.10600000000000001,5,0.5717342039794366,5
2022-01-15,MCD,0.3566666666666667,6,0.36544037361335246,0.16999999999999998,5,0.3012474066278414,11
2022-01-15,BAC,0.37,2,0.15556349186104043,-0.16333333333333333,27,0.30707052560007725,29
2022-01-15,JNJ,,0,,,0,,0
2022-01-15,HD,,0,,0.27181818181818185,11,0.33552401350181127,11
2022-01-15,AAPL,0.41,1,0.0,-0.23500000000000001,4,0.5700000000000001,5
2022-01-15,DUK,0.4,4,0.0,,0,,4
2022-01-15,NVDA,,0,,-0.10600000000000001,5,0.5717342039794366,5
2022-01-15,XOM,0.54,2,0.0,0.0,5,0.0,7
2022-01-15,HON,,0,,0.6150000000000001,12,0.03655630775069657,12
2022-01-16,AMZN,,0,,0.46,1,0.0,1
2022-01-16,SLB,,0,,,0,,0
2022-01-16,BRKB,,0,,0.08714285714285715,7,0.42405637540757424,7
2022-01-16,ISRG,,0,,,0,,0
2022-01-16,GE,,0,,,0,,0
2022-01-16,UNH,,0,,0.08714285714285715,7,0.42405637540757424,7
2022-01-16,MSFT,,0,,0.3666666666666667,3,0.046188021535170036,3
2022-01-16,SBUX,,0,,0.46,1,0.0,1
2022-01-16,GOOGL,,0,,0.3666666666666667,3,0.046188021535170036,3
2022-01-16,GS,-0.52,1,0.0,0.18833333333333332,6,0.36024528680701245,7
2022-01-16,JPM,0.13,5,0.369729630946723,-0.020000000000000018,2,0.7071067811865476,7
2022-01-16,WMT,0.46,1,0.0,,0,,1
2022-01-16,IBM,,0,,0.3666666666666667,3,0.046188021535170036,3
2022-01-16,BAC,0.48,1,0.0,0.021666666666666667,6,0.4240007861627932,7
2022-01-16,HD,,0,,0.46,1,0.0,1
2022-01-16,AAPL,0.3666666666666667,3,0.046188021535170036,,0,,3
2022-01-16,DUK,-0.07,4,0.5427092530382482,,0,,4
2022-01-16,NVDA,,0,,0.3666666666666667,3,0.046188021535170036,3
2022-01-17,PEP,,0,,,0,,0
2022-01-17,AMZN,-0.48,2,0.31112698372208086,0.49,2,0.0,4
2022-01-17,VLO,,0,,,0,,0
2022-01-17,LRCX,,0,,,0,,0
2022-01-17,BSX,,0,,0.455,2,0.09192388155425119,2
2022-01-17,CSCO,,0,,0.234375,16,0.30086472597054864,16
2022-01-17,SLB,,0,,,0,,0
2022-01-17,BRKB,,0,,0.205625,16,0.31979094733903896,16
2022-01-17,ISRG,,0,,0.455,2,0.09192388155425119,2
2022-01-17,GE,,0,,,0,,0
2022-01-17,MRK,0.52,1,0.0,0.39,1,0.0,2
2022-01-17,UNH,,0,,0.205625,16,0.31979094733903896,16
2022-01-17,MSFT,0.195,8,0.37113724839048035,0.27375,8,0.229529798874631,16
2022-01-17,EQT,,0,,,0,,0
2022-01-17,SBUX,,0,,0.0050000000000000044,4,0.5881326381013045,4
2022-01-17,DE,,0,,,0,,0
2022-01-17,IFF,,0,,,0,,0
2022-01-17,GOOGL,,0,,0.234375,16,0.30086472597054864,16
2022-01-17,GS,0.3090909090909091,11,0.3387463518756932,-0.022,5,0.04919349550499537,16
2022-01-17,JPM,-0.0275,4,0.055,0.2833333333333333,12,0.3350802707990846,16
2022-01-17,WMT,0.49,2,0.0,-0.48,2,0.31112698372208086,4
2022-01-17,LOW,,0,,0.0050000000000000044,4,0.5881326381013045,4
2022-01-17,AMGN,,0,,0.455,2,0.09192388155425119,2
2022-01-17,CHD,,0,,,0,,0
2022-01-17,MDLZ,,0,,,0,,0
2022-01-17,IBM,0.4,2,0.0,0.21071428571428572,14,0.31563036525741217,16
2022-01-17,MCD,,0,,0.0050000000000000044,4,0.5881326381013045,4
2022-01-17,BAC,0.0,1,0.0,0.21933333333333332,15,0.32611274708223814,16
2022-01-17,JNJ,,0,,0.455,2,0.09192388155425119,2
2022-01-17,HD,,0,,0.0050000000000000044,4,0.5881326381013045,4
2022-01-17,AAPL,0.1025,4,0.205,0.2783333333333333,12,0.32178008677111175,16
2022-01-17,DUK,0.4,2,0.0,,0,,2
2022-01-17,NVDA,0.49,2,0.0,0.19785714285714287,14,0.30488783741991643,16
2022-01-17,XOM,,0,,,0,,0
2022-01-17,LLY,0.39,1,0.0,0.52,1,0.0,2
2022-01-17,HON,,0,,,0,,0
2022-01-18,PEP,-0.11000000000000001,10,1.4628472785736255e-17,-0.11,6,0.0,16
2022-01-18,AMZN,0.038181818181818164,22,0.2553547740028774,0.07354166666666667,48,0.27236153681749675,70
2022-01-18,PPG,0.65,2,0.0,-0.11,3,0.0,5
2022-01-18,OKE,0.09666666666666668,6,0.431400819038011,-0.02157894736842106,19,0.18068582794744206,25
2022-01-18,LRCX,-0.12,3,0.0,0.218,35,0.30144553697924586,38
2022-01-18,SO,,0,,0.006800000000000003,25,0.2567378689117235,25
2022-01-18,BSX,,0,,0.15441558441558442,77,0.29416918470093784,77
2022-01-18,CSCO,-0.11,8,0.0,0.25161971830985913,284,0.36574554734797166,292
2022-01-18,SLB,0.01500000000000001,4,0.25,0.2632,25,0.3034073169849403,29
2022-01-18,BRKB,-0.095,4,0.39230090491866065,-0.1317472118959108,269,0.3164511634436022,273
2022-01-18,ISRG,-0.11,3,0.0,0.1651351351351351,74,0.2951305410879365,77
2022-01-18,GE,0.19199999999999992,30,0.31505226714702866,0.18875,8,0.27430105983858577,38
2022-01-18,STZ,-0.11,1,0.0,-0.11000000000000004,15,4.309462532715294e-17,16
2022-01-18,MRK,0.38433333333333336,30,0.2168375100095148,0.007659574468085102,47,0.2384297614735558,77
2022-01-18,UNH,0.06000000000000001,10,0.30390056853443953,-0.13847908745247148,263,0.315588579131998,273
2022-01-18,MSFT,0.3158482142857143,224,0.35366650222349755,-0.0024999999999999996,68,0.2915443951242387,292
2022-01-18,MO,-0.11,2,0.0,-0.11000000000000003,14,2.8803322042068636e-17,16
2022-01-18,EOG,,0,,0.22896551724137937,29,0.3052673866299862,29
2022-01-18,SBUX,-0.055,8,0.058797473220733365,0.0775806451612903,62,0.27834219700872254,70
2022-01-18,TJX,-0.11,3,0.0,0.07014925373134327,67,0.2691597055332911,70
