date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2016-01-12,ISRG,0.0,1,0.0,0.36,13,0.2999444392994587,14
2016-01-12,GE,0.4919999999999999,5,0.1515585695366646,0.39,2,0.0,7
2016-01-12,PG,-0.43,1,0.0,,0,,1
2016-01-12,STZ,,0,,-0.0842857142857143,7,0.38034445541101924,7
2016-01-12,MRK,,0,,0.33428571428571424,14,0.3038145761863586,14
2016-01-12,UNH,,0,,-0.09115942028985508,69,0.4112375019802464,69
2016-01-12,MSFT,0.4875000000000001,12,0.029886147596868654,0.13999999999999999,44,0.37605665085351536,56
2016-01-12,MO,,0,,-0.0842857142857143,7,0.38034445541101924,7
2016-01-12,SBUX,0.40380952380952384,21,0.20536494809183453,-0.019500000000000007,20,0.5307142654752625,41
2016-01-12,DE,,0,,0.4628571428571428,7,0.13338094388058658,7
2016-01-12,IFF,,0,,-0.43,1,0.0,1
2016-01-12,GOOGL,-0.060909090909090906,11,0.45535600458222897,0.2817777777777778,45,0.3059210302801636,56
2016-01-12,GS,0.054117647058823534,17,0.15476025101465055,-0.13865384615384613,52,0.4567705428422967,69
2016-01-12,ORCL,0.0,2,0.0,0.22240740740740741,54,0.36688353601749263,56
2016-01-12,JPM,-0.20068181818181816,44,0.4393356386439231,0.1016,25,0.2695316926324868,69
2016-01-12,WMT,-0.5266666666666667,3,0.028867513459481315,0.25447368421052635,38,0.41369591501436576,41
2016-01-12,LOW,0.49,1,0.0,0.19,40,0.45128875286399334,41
2016-01-12,AMGN,0.285,2,0.40305086527633205,0.3425,12,0.3062715669585943,14
2016-01-12,MDLZ,-0.136,5,0.30410524493997143,0.04500000000000001,2,0.6717514421272202,7
2016-01-12,IBM,0.505,2,0.021213203435596444,0.2037037037037037,54,0.36481732981996234,56
2016-01-12,CVX,,0,,0.49000000000000005,5,6.206335383118183e-17,5
2016-01-12,MCD,-0.44571428571428573,7,0.19654152596479815,0.3297058823529411,34,0.36133158861916065,41
2016-01-12,BAC,0.23142857142857137,7,0.4460354459542639,-0.1275806451612903,62,0.3945434609394366,69
2016-01-12,JNJ,0.362,10,0.31428225106316987,0.265,4,0.30773365106858236,14
2016-01-12,HD,,0,,0.19731707317073172,41,0.44806821127058266,41
2016-01-12,MNST,-0.43,1,0.0,-0.026666666666666672,6,0.3817154262885725,7
2016-01-12,AAPL,0.05857142857142859,14,0.3402229391908317,0.2664285714285714,42,0.3585527918307383,56
2016-01-12,DUK,,0,,-0.32166666666666666,18,0.24039795438103928,18
2016-01-12,NVDA,,0,,0.21446428571428572,56,0.3625511607426518,56
2016-01-12,WMB,-0.39,16,0.117983049630021,0.225,2,0.31819805153394637,18
2016-01-12,XOM,,0,,0.49000000000000005,5,6.206335383118183e-17,5
2016-01-12,LLY,0.49,1,0.0,0.3223076923076923,13,0.3127606605205181,14
2016-01-12,HON,0.39,2,0.0,0.4919999999999999,5,0.1515585695366646,7
2016-01-13,PEP,0.39,1,0.0,0.07272727272727274,11,0.3366330616291546,12
2016-01-13,AMZN,0.045625000000000006,16,0.2784712732042571,-0.18153846153846154,13,0.3918300259433537,29
2016-01-13,OKE,,0,,-0.3026315789473684,19,0.1739361985602498,19
2016-01-13,LRCX,,0,,-0.10044444444444446,90,0.42018698649586284,90
2016-01-13,SO,0.0,1,0.0,-0.3194444444444444,18,0.162316764464253,19
2016-01-13,CSCO,0.531,10,0.2533969218439719,0.017058823529411776,119,0.4241968541688397,129
2016-01-13,SLB,,0,,-0.5852941176470589,17,0.21674056055163116,17
2016-01-13,BRKB,0.52,1,0.0,-0.046785714285714285,56,0.3361823484785771,57
2016-01-13,ISRG,0.281,20,0.31836589343907923,,0,,20
2016-01-13,GE,-0.06067567567567568,74,0.42063986184481483,-0.28437500000000004,16,0.37760594539810943,90
2016-01-13,STZ,-0.48,1,0.0,0.15181818181818182,11,0.29318315714986704,12
2016-01-13,MRK,,0,,0.281,20,0.31836589343907923,20
2016-01-13,UNH,,0,,-0.03684210526315789,57,0.3415205384680235,57
2016-01-13,MSFT,-0.10092592592592595,54,0.3833037542138213,0.17053333333333331,75,0.43724225869967415,129
2016-01-13,MO,,0,,0.09916666666666668,12,0.33377886891373654,12
2016-01-13,LMT,,0,,-0.10044444444444446,90,0.42018698649586284,90
2016-01-13,SBUX,-0.215,2,0.3040559159102154,-0.044444444444444446,27,0.35241292796217305,29
2016-01-13,TJX,0.41,2,0.0,-0.09074074074074073,27,0.33447922697284704,29
2016-01-13,DE,-0.28437500000000004,16,0.37760594539810943,-0.06067567567567568,74,0.42063986184481483,90
2016-01-13,IFF,,0,,-0.566875,16,0.12235024860347989,16
2016-01-13,GOOGL,0.033333333333333326,36,0.423016379284369,0.06602150537634409,93,0.44179756279207066,129
2016-01-13,GS,-0.24611111111111109,18,0.42511090440701665,0.059743589743589745,39,0.24641094451393247,57
2016-01-13,ORCL,,0,,0.05689922480620155,129,0.4352420275863986,129
2016-01-13,JPM,0.007941176470588236,34,0.2188784000551338,-0.10304347826086957,23,0.46620747217802566,57
2016-01-13,WMT,,0,,-0.056206896551724145,29,0.3472176529529677,29
2016-01-13,LOW,,0,,-0.056206896551724145,29,0.3472176529529677,29
2016-01-13,AMGN,,0,,0.281,20,0.31836589343907923,20
2016-01-13,CHD,-0.566875,16,0.12235024860347989,,0,,16
2016-01-13,MDLZ,0.19666666666666666,9,0.21587033144922904,-0.19333333333333333,3,0.5052062285179522,12
2016-01-13,IBM,0.41000000000000003,4,0.2923468259904093,0.045599999999999995,125,0.4351184488344858,129
2016-01-13,MCD,-0.33,8,0.3518116379135696,0.048095238095238094,21,0.2899244564989137,29
2016-01-13,BAC,0.385,4,0.005773502691896263,-0.06867924528301886,53,0.33299363435731977,57
2016-01-13,JNJ,,0,,0.281,20,0.31836589343907923,20
2016-01-13,HD,-0.11,1,0.0,-0.054285714285714284,28,0.3534321515005189,29
2016-01-13,CTAS,-0.49,1,0.0,0.15272727272727274,11,0.29100140580728845,12
2016-01-13,MNST,,0,,0.09916666666666668,12,0.33377886891373654,12
2016-01-13,AAPL,0.18560000000000001,25,0.44898106864321125,0.025961538461538463,104,0.4283191787612336,129
2016-01-13,DUK,-0.19,2,0.5939696961966999,-0.3158823529411765,17,0.10106055261138071,19
2016-01-13,NVDA,,0,,0.05689922480620155,129,0.4352420275863986,129
2016-01-13,WMB,-0.33562500000000006,16,0.061856689209817885,-0.12666666666666668,3,0.4340890845590722,19
2016-01-13,XOM,-0.5852941176470589,17,0.21674056055163116,,0,,17
2016-01-13,LLY,,0,,0.281,20,0.31836589343907923,20
2016-01-13,HON,,0,,-0.10044444444444446,90,0.42018698649586284,90
2016-01-14,PEP,0.05444444444444444,9,0.16333333333333333,0.0,9,0.0,18
2016-01-14,AMZN,0.20500000000000002,14,0.44342634459053404,0.02242424242424243,33,0.30022939462007947,47
2016-01-14,OKE,,0,,0.435,34,0.15366729113131514,34
2016-01-14,LRCX,0.0,2,0.0,0.09739130434782607,23,0.43408438005975025,25
2016-01-14,NEE,,0,,0.435,34,0.15366729113131514,34
2016-01-14,SO,0.0,1,0.0,0.44818181818181824,33,0.13512620363604871,34
2016-01-14,CSCO,0.46222222222222226,9,0.04437842318564783,0.2719672131147541,61,0.41835718260887683,70
2016-01-14,SLB,-0.43,1,0.0,0.386,5,0.10620734437881403,6
2016-01-14,BRKB,,0,,0.10211764705882352,340,0.4508571819409354,340
2016-01-14,ISRG,,0,,0.48428571428571426,7,0.1137038760490223,7
2016-01-14,GE,0.0827272727272727,22,0.43842990228858614,0.13999999999999999,3,0.24248711305964282,25
2016-01-14,STZ,0.0,1,0.0,0.028823529411764706,17,0.11884245626780315,18
2016-01-14,MRK,0.49,3,0.0,0.48,4,0.1606237840420901,7
2016-01-14,UNH,,0,,0.10211764705882352,340,0.4508571819409354,340
2016-01-14,MSFT,0.5314285714285714,7,0.1010657494618514,0.27031746031746035,63,0.40779093415688233,70
2016-01-14,MO,,0,,0.02722222222222222,18,0.11549410759380276,18
2016-01-14,LMT,,0,,0.08959999999999997,25,0.4164780906602411,25
2016-01-14,SBUX,-0.43,4,0.0,0.12395348837209301,43,0.3325667819428562,47
2016-01-14,TJX,,0,,0.07680851063829788,47,0.35411313828860286,47
2016-01-14,DE,0.42,1,0.0,0.07583333333333331,24,0.4195848534865889,25
2016-01-14,IFF,,0,,,0,,0
2016-01-14,GOOGL,0.207,20,0.325998062635509,0.3322,50,0.41791166921408895,70
2016-01-14,GS,-0.3255555555555556,72,0.5046094261173166,0.21701492537313435,268,0.3574955118248351,340
2016-01-14,JPM,0.21088461538461536,260,0.3605792023291986,-0.251375,80,0.5296565492152271,340
2016-01-14,WMT,0.0,14,0.0,0.10939393939393939,33,0.42021526770468637,47
2016-01-14,LOW,0.26363636363636367,11,0.36721309146795755,0.019722222222222224,36,0.3345998557860769,47
2016-01-14,AMGN,,0,,0.48428571428571426,7,0.1137038760490223,7
2016-01-14,CHD,,0,,,0,,0
2016-01-14,MDLZ,0.0,8,0.0,0.049,10,0.1549516053482506,18
2016-01-14,IBM,0.5622222222222223,9,0.0722457226723108,0.2572131147540983,61,0.4088525860973243,70
2016-01-14,CVX,,0,,0.25,6,0.3464101615137754,6
2016-01-14,MCD,,0,,0.07680851063829788,47,0.35411313828860286,47
2016-01-14,BAC,0.41625,8,0.13179394089692764,0.09454819277108432,332,0.4531835433402541,340
2016-01-14,JNJ,0.5,3,0.19052558883257648,0.4725,4,0.035,7
2016-01-14,HD,-0.11,4,0.0,0.0941860465116279,43,0.3656581317630909,47
2016-01-14,MNST,,0,,0.02722222222222222,18,0.11549410759380276,18
2016-01-14,AAPL,0.1729166666666667,24,0.5218818720800686,0.3608695652173913,46,0.29737986248012094,70
2016-01-14,DUK,,0,,0.435,34,0.15366729113131514,34
2016-01-14,NVDA,-0.48,1,0.0,0.30768115942028984,69,0.3870975896392515,70
2016-01-14,WMB,0.44818181818181824,33,0.13512620363604871,0.0,1,0.0,34
2016-01-14,XOM,0.386,5,0.10620734437881403,-0.43,1,0.0,6
2016-01-14,LLY,0.42,1,0.0,0.49499999999999994,6,0.12062338081814818,7
2016-01-14,HON,,0,,0.08959999999999997,25,0.4164780906602411,25
2016-01-15,PEP,,0,,-0.035,2,0.6434671708797581,2
2016-01-15,AMZN,-0.47,2,0.05656854249492382,0.0934090909090909,88,0.49723808761847116,90
2016-01-15,OKE,0.23,1,0.0,0.5166666666666667,24,0.12882973821783292,25
2016-01-15,SO,0.0,1,0.0,0.52625,24,0.09202138220331563,25
2016-01-15,CSCO,0.445,2,0.06363961030678926,0.2635,60,0.42097073049346717,62
2016-01-15,SLB,,0,,-0.024999999999999998,4,0.16999999999999998,4
2016-01-15,BRKB,0.53,1,0.0,0.11223684210526318,76,0.4328128115300671,77
2016-01-15,ISRG,0.2,4,0.23094010767585033,-0.24899999999999997,10,0.4906560234352915,14
2016-01-15,GE,0.3346428571428572,84,0.37017887707526237,0.0,1,0.0,85
2016-01-15,STZ,,0,,-0.035,2,0.6434671708797581,2
2016-01-15,MRK,-0.24899999999999997,10,0.4906560234352915,0.2,4,0.23094010767585033,14
2016-01-15,UNH,,0,,0.11766233766233769,77,0.43258371901589326,77
2016-01-15,MSFT,-0.2725,4,0.1876832437912346,0.3067241379310345,58,0.40093044385609744,62
2016-01-15,MO,,0,,-0.035,2,0.6434671708797581,2
2016-01-15,SBUX,0.5096428571428572,28,0.284155436635149,-0.11274193548387099,62,0.4523605458685445,90
2016-01-15,DE,,0,,0.33070588235294124,85,0.3697547070929144,85
2016-01-15,IFF,,0,,,0,,0
2016-01-15,GOOGL,0.3838461538461538,13,0.2948880708997472,0.23897959183673467,49,0.43932829836182485,62
2016-01-15,GS,0.11676470588235296,34,0.3839959010847783,0.11837209302325581,43,0.4719711968237355,77
2016-01-15,ORCL,0.42,1,0.0,0.26688524590163937,61,0.4183401366655549,62
2016-01-15,JPM,0.08973684210526316,38,0.4912889106636842,0.14487179487179486,39,0.3710856887486529,77
2016-01-15,WMT,-0.1829166666666667,48,0.43532799242974,0.38238095238095243,42,0.38474451151450395,90
2016-01-15,LOW,0.27874999999999994,8,0.3327992745527808,0.061585365853658536,82,0.5093604547563716,90
2016-01-15,AMGN,,0,,-0.1207142857142857,14,0.4725294339340841,14
2016-01-15,CHD,,0,,,0,,0
2016-01-15,MDLZ,0.42,1,0.0,-0.49,1,0.0,2
2016-01-15,IBM,0.38266666666666665,15,0.3560591176168576,0.23319148936170211,47,0.42972744842050115,62
2016-01-15,MCD,0.010000000000000009,3,0.5892367945062494,0.08333333333333333,87,0.4991193795463763,90
2016-01-15,BAC,0.2875,4,0.19172462891692693,0.10835616438356165,73,0.4407979308362599,77
2016-01-15,JNJ,,0,,-0.1207142857142857,14,0.4725294339340841,14
2016-01-15,HD,0.47,1,0.0,0.07651685393258426,89,0.4997865479009185,90
2016-01-15,CTAS,-0.49,1,0.0,0.42,1,0.0,2
2016-01-15,MNST,,0,,-0.035,2,0.6434671708797581,2
2016-01-15,AAPL,0.20500000000000004,26,0.4834563061952962,0.31583333333333335,36,0.3583643397437865,62
2016-01-15,DUK,0.62,2,0.0,0.49521739130434794,23,0.1401255789126762,25
2016-01-15,NVDA,0.42,1,0.0,0.26688524590163937,61,0.4183401366655549,62
2016-01-15,WMB,0.5314285714285715,21,0.06665476084164687,0.3675,4,0.30630866784993205,25
2016-01-15,XOM,-0.024999999999999998,4,0.16999999999999998,,0,,4
2016-01-15,LLY,,0,,-0.1207142857142857,14,0.4725294339340841,14
2016-01-15,HON,0.0,1,0.0,0.3346428571428572,84,0.37017887707526237,85
2016-01-16,AMZN,,0,,-0.39952380952380945,21,0.37966401186412435,21
2016-01-16,CSCO,,0,,0.11545454545454546,11,0.3926414047540997,11
2016-01-16,SLB,,0,,,0,,0
2016-01-16,BRKB,0.07333333333333333,3,0.1270170592217177,0.29799999999999993,5,0.3756594202199647,8
2016-01-16,ISRG,0.1525,16,0.2033551900821155,-0.18599999999999997,5,0.5258136552049594,21
2016-01-16,GE,0.5,2,0.0,,0,,2
2016-01-16,MRK,-0.57,3,0.0,0.1788888888888889,18,0.20588085900485056,21
2016-01-16,UNH,,0,,0.21375,8,0.31427637973150774,8
2016-01-16,MSFT,0.34,2,0.0,0.06555555555555556,9,0.42107336389016314,11
2016-01-16,SBUX,,0,,-0.39952380952380945,21,0.37966401186412435,21
2016-01-16,GOOGL,0.29333333333333333,3,0.2540341184434353,0.04874999999999999,8,0.42796653741017787,11
2016-01-16,GS,,0,,0.21375,8,0.31427637973150774,8
2016-01-16,JPM,0.57,3,0.06928203230275509,0.0,5,0.1347219358530748,8
2016-01-16,WMT,-0.5570588235294118,17,0.07514691493021795,0.27,4,0.4387862045841156,21
2016-01-16,LOW,,0,,-0.39952380952380945,21,0.37966401186412435,21
2016-01-16,AMGN,,0,,0.07190476190476192,21,0.32884067643190135,21
2016-01-16,MDLZ,0.0,8,0.0,,0,,8
2016-01-16,IBM,0.505,2,0.021213203435596444,0.02888888888888889,9,0.3824736737490714,11
2016-01-16,MCD,0.27,4,0.4387862045841156,-0.5570588235294118,17,0.07514691493021795,21
2016-01-16,BAC,-0.11,2,0.0,0.32166666666666666,6,0.287013356251354,8
2016-01-16,JNJ,0.39,2,0.0,0.03842105263157897,19,0.32821509136362154,21
2016-01-16,AAPL,-0.325,4,0.21361959960016152,0.3671428571428571,7,0.17575686669509158,11
2016-01-16,WFC,,0,,0.21375,8,0.31427637973150774,8
2016-01-16,DUK,,0,,0.39,1,0.0,1
2016-01-16,NVDA,,0,,0.11545454545454546,11,0.3926414047540997,11
2016-01-16,WMB,0.39,1,0.0,,0,,1
2016-01-16,XOM,,0,,,0,,0
2016-01-17,AMZN,,0,,-0.23200000000000004,10,0.43596126229542714,10
2016-01-17,CSCO,,0,,-0.51,1,0.0,1
2016-01-17,SLB,,0,,,0,,0
2016-01-17,BRKB,,0,,,0,,0
2016-01-17,GE,0.5,2,0.0,,0,,2
2016-01-17,MRK,,0,,,0,,0
2016-01-17,MSFT,,0,,-0.51,1,0.0,1
2016-01-17,SBUX,,0,,-0.23200000000000004,10,0.43596126229542714,10
2016-01-17,GOOGL,,0,,-0.51,1,0.0,1
2016-01-17,GS,,0,,,0,,0
2016-01-17,JPM,,0,,,0,,0
2016-01-17,WMT,-0.5366666666666666,6,0.06531972647421809,0.225,4,0.31458967984768144,10
2016-01-17,LOW,0.18,2,0.0,-0.335,8,0.4286523733083222,10
2016-01-17,IBM,,0,,-0.51,1,0.0,1
2016-01-17,MCD,0.27,2,0.5374011537017761,-0.35750000000000004,8,0.33631405390964986,10
2016-01-17,BAC,,0,,,0,,0
2016-01-17,JNJ,,0,,,0,,0
2016-01-17,AAPL,-0.51,1,0.0,,0,,1
2016-01-17,WMB,,0,,,0,,0
2016-01-17,XOM,,0,,,0,,0
2016-01-18,PEP,,0,,0.16,3,0.5121523210920751,3
2016-01-18,AMZN,0.53,1,0.0,0.22826086956521735,23,0.4920980332294576,24
2016-01-18,OKE,,0,,0.09692307692307692,13,0.18418218405447612,13
2016-01-18,LRCX,0.42,1,0.0,0.53,1,0.0,2
2016-01-18,NEE,0.42,2,0.0,0.03818181818181818,11,0.12663476472266075,13
2016-01-18,SO,0.21,2,0.29698484809834996,0.07636363636363636,11,0.16989836534073702,13
2016-01-18,CSCO,0.551111111111111,9,0.13559539487427702,0.383,10,0.31951525785164003,19
2016-01-18,SLB,0.42,1,0.0,-0.43,1,0.0,2
2016-01-18,BRKB,0.72,2,0.0,0.09942857142857142,35,0.3192449074368607,37
2016-01-18,GE,,0,,0.475,2,0.07778174593052026,2
2016-01-18,MRK,-0.43,1,0.0,-0.43,1,0.0,2
2016-01-18,UNH,-0.215,2,0.3040559159102154,0.15285714285714286,35,0.336299686279361,37
2016-01-18,MSFT,0.5549999999999999,2,0.09192388155425117,0.4517647058823529,17,0.27067589692558625,19
2016-01-18,MO,-0.43,1,0.0,0.45499999999999996,2,0.04949747468305833,3
2016-01-18,LMT,0.53,1,0.0,0.42,1,0.0,2
2016-01-18,SBUX,,0,,0.24083333333333334,24,0.4852065151240661,24
2016-01-18,TJX,-0.43,1,0.0,0.27,23,0.47411160941472225,24
2016-01-18,DE,,0,,0.475,2,0.07778174593052026,2
2016-01-18,IFF,-0.14333333333333334,3,0.24826061575153907,0.42,1,0.0,4
2016-01-18,GOOGL,0.4566666666666666,3,0.028867513459481284,0.46375,16,0.282603963171078,19
2016-01-18,GS,0.13307692307692306,13,0.18499480242178945,0.13291666666666668,24,0.4055643321795346,37
2016-01-18,ORCL,,0,,0.46263157894736845,19,0.25817397461709934,19
2016-01-18,JPM,0.0881818181818182,11,0.3344493439018287,0.1519230769230769,26,0.3489300128194103,37
2016-01-18,WMT,-0.542,5,0.07155417527999328,0.44684210526315793,19,0.2909572826909084,24
2016-01-18,LOW,0.5106666666666667,15,0.21835314341244377,-0.20888888888888887,9,0.4789166014152267,24
2016-01-18,AMGN,-0.43,1,0.0,-0.43,1,0.0,2
2016-01-18,CHD,0.42,1,0.0,-0.14333333333333334,3,0.24826061575153907,4
2016-01-18,MDLZ,,0,,0.16,3,0.5121523210920751,3
2016-01-18,IBM,0.47333333333333333,3,0.06350852961085883,0.46062500000000006,16,0.2818148032544304,19
2016-01-18,MCD,0.31,1,0.0,0.23782608695652177,23,0.4958826521900953,24
2016-01-18,BAC,0.13444444444444448,9,0.44980860127144945,0.1325,28,0.30882843133364524,37
2016-01-18,JNJ,,0,,-0.43,2,0.0,2
2016-01-18,HD,0.42,1,0.0,0.23304347826086957,23,0.49457451670013275,24
2016-01-18,CTAS,0.42,1,0.0,0.03,2,0.6505382386916236,3
2016-01-18,MNST,0.49,1,0.0,-0.0050000000000000044,2,0.6010407640085653,3
2016-01-18,AAPL,-0.035,2,0.6717514421272202,0.5211764705882354,17,0.11039035017502528,19
2016-01-18,DUK,0.0,9,0.0,0.315,4,0.21,13
2016-01-18,NVDA,,0,,0.46263157894736845,19,0.25817397461709934,19
2016-01-18,WMB,,0,,0.09692307692307692,13,0.18418218405447612,13
2016-01-18,XOM,-0.43,1,0.0,0.42,1,0.0,2
2016-01-18,LLY,,0,,-0.43,2,0.0,2
2016-01-18,HON,,0,,0.475,2,0.07778174593052026,2
2016-01-19,PEP,0.52,1,0.0,0.003333333333333336,6,0.43380487164930115,7
2016-01-19,AMZN,0.41870967741935494,31,0.2206617613072682,0.22238095238095237,42,0.4582192973963317,73
2016-01-19,OKE,0.45,1,0.0,0.06875,8,0.1944543648263006,9
2016-01-19,LRCX,,0,,0.0014285714285714192,21,0.25150120704055706,21
2016-01-19,CSCO,0.3327272727272727,11,0.27875045862171816,0.06291666666666668,144,0.36728616346675225,155
2016-01-19,SLB,0.52,1,0.0,,0,,1
2016-01-19,BRKB,0.41,1,0.0,0.08198992443324936,397,0.33969359321595094,398
2016-01-19,ISRG,0.45,1,0.0,-0.06222222222222225,117,0.41938195723426136,118
2016-01-19,GE,-0.02450000000000001,20,0.22742205142352448,0.52,1,0.0,21
2016-01-19,PG,0.42,1,0.0,-0.43,1,0.0,2
2016-01-19,STZ,,0,,0.07714285714285715,7,0.44153951449122064,7
2016-01-19,MRK,0.0,2,0.0,-0.05887931034482761,116,0.42380834789103555,118
2016-01-19,UNH,-0.03278846153846155,104,0.39445786005696093,0.12370748299319727,294,0.30854972242186884,398
2016-01-19,MSFT,0.4035483870967742,31,0.2277066590608302,0.0016935483870967702,124,0.3521264595784788,155
2016-01-19,MO,0.0,1,0.0,0.09000000000000001,6,0.4822447511378428,7
2016-01-19,SBUX,0.404,5,0.1588395416764982,0.29852941176470577,68,0.39783092750970345,73
2016-01-19,TJX,0.0,1,0.0,0.31,72,0.38751646943647056,73
2016-01-19,DE,,0,,0.0014285714285714192,21,0.25150120704055706,21
2016-01-19,IFF,-0.43,1,0.0,0.42,1,0.0,2
2016-01-19,GOOGL,0.16666666666666666,12,0.4316845088157729,0.07496503496503498,143,0.3625863163399935,155
2016-01-19,GS,0.1025925925925926,27,0.3518587193811721,0.08137466307277627,371,0.3392049484987429,398
2016-01-19,JPM,0.20961538461538462,26,0.175646936078732,0.07395161290322579,372,0.3466586408641811,398
2016-01-19,WMT,0.33666666666666667,3,0.09237604307034013,0.3044285714285713,70,0.39446766813115136,73
2016-01-19,LOW,0.505,4,0.19824227601599012,0.2942028985507245,69,0.39240737309849705,73
2016-01-19,AMGN,,0,,-0.05788135593220341,118,0.42023976000462404,118
2016-01-19,CHD,,0,,-0.0050000000000000044,2,0.6010407640085653,2
2016-01-19,MDLZ,,0,,0.07714285714285715,7,0.44153951449122064,7
2016-01-19,IBM,-0.06526881720430108,93,0.3133049334110025,0.3030645161290323,62,0.3322530573675582,155
2016-01-19,MCD,0.5399999999999999,3,0.363455636907725,0.2957142857142856,70,0.38675375616650787,73
2016-01-19,BAC,0.11558333333333333,240,0.3142535709169121,0.03303797468354429,158,0.37049409058742516,398
2016-01-19,JNJ,-0.09510204081632655,98,0.431533455830422,0.12450000000000003,20,0.30761347927485055,118
2016-01-19,HD,0.10269230769230771,26,0.5238439286070438,0.4180851063829787,47,0.22024332687785925,73
2016-01-19,CTAS,-0.48,2,0.0,0.3,5,0.274135003237456,7
2016-01-19,MNST,0.32666666666666666,3,0.2829016319029166,-0.10999999999999999,4,0.47707441767506253,7
2016-01-19,AAPL,0.0775,8,0.4469819427480904,0.08231292517006804,147,0.3646429441928144,155
2016-01-19,DUK,0.55,1,0.0,0.05625,8,0.15909902576697318,9
2016-01-19,NVDA,,0,,0.08206451612903227,155,0.36761374558156984,155
2016-01-19,WMB,0.0,7,0.0,0.5,2,0.07071067811865477,9
2016-01-19,XOM,,0,,0.52,1,0.0,1
2016-01-19,LLY,0.12,17,0.32216067419845024,-0.08782178217821783,101,0.42864111786060854,118
2016-01-19,HON,0.52,1,0.0,-0.02450000000000001,20,0.22742205142352448,21
2016-01-20,PEP,-0.215,2,0.3040559159102154,0.06999999999999999,6,0.17146428199482244,8
2016-01-20,AMZN,0.49,1,0.0,0.30260273972602736,73,0.3639903363997314,74
2016-01-20,OKE,-0.215,2,0.3040559159102154,-0.3133333333333333,3,0.2742869543622761,5
2016-01-20,LRCX,,0,,0.317,10,0.2958246477598211,10
2016-01-20,CSCO,,0,,0.04532608695652173,184,0.39845178819083404,184
2016-01-20,SLB,,0,,-0.12391304347826083,23,0.06672461249826393,23
2016-01-20,BRKB,0.024999999999999994,2,0.6434671708797581,-0.10692857142857141,140,0.3834843968547326,142
2016-01-20,CRM,,0,,0.04532608695652173,184,0.39845178819083404,184
2016-01-20,ISRG,,0,,0.1820689655172414,29,0.46879312609496704,29
2016-01-20,GE,0.3055555555555556,9,0.311412552376711,0.42,1,0.0,10
2016-01-20,MRK,0.38999999999999996,13,5.777783805466598e-17,0.013124999999999994,16,0.585077986254824,29
2016-01-20,UNH,-0.325,6,0.35601966237835797,-0.09536764705882354,136,0.3844474786423012,142
2016-01-20,MSFT,0.26666666666666666,6,0.4042111659351665,0.03786516853932583,178,0.3972574679500208,184
2016-01-20,MO,,0,,-0.0012500000000000011,8,0.22718384625672663,8
2016-01-20,SBUX,0.2752380952380952,21,0.371922290910602,0.31698113207547174,53,0.3611178419726744,74
2016-01-20,TJX,,0,,0.3051351351351352,74,0.3621444623700933,74
2016-01-20,DE,,0,,0.317,10,0.2958246477598211,10
2016-01-20,IFF,0.0,1,0.0,,0,,1
2016-01-20,GOOGL,0.20615384615384616,13,0.4330615518518213,0.03309941520467836,171,0.39438304245508143,184
