date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2007-01-11,CSCO,-0.30961538461538457,78,0.33483255093081554,-0.04846938775510205,196,0.4312577955673056,274
2007-01-11,SLB,-0.07500000000000001,2,0.6151828996322963,0.23,2,0.0,4
2007-01-11,BRKB,0.53,1,0.0,0.26506493506493495,77,0.35746778793643313,78
2007-01-11,ISRG,,0,,0.14919999999999997,50,0.373750107501179,50
2007-01-11,GE,0.27846153846153854,13,0.4017429973222133,0.61,4,0.2290560339014597,17
2007-01-11,MRK,0.5433333333333333,6,0.10230672835481873,0.09545454545454544,44,0.36514702069583477,50
2007-01-11,UNH,,0,,0.2684615384615384,78,0.35640367060901096,78
2007-01-11,MSFT,0.42800000000000005,25,0.2179258283606298,-0.17811244979919677,249,0.397666646197042,274
2007-01-11,MO,0.27399999999999997,5,0.4382693235899588,0.21000000000000002,2,0.4384062043356595,7
2007-01-11,SBUX,0.26,3,0.0,0.1811764705882353,17,0.4009969194542082,20
2007-01-11,TJX,-0.51,1,0.0,0.23,19,0.33898541430437845,20
2007-01-11,DE,0.6633333333333333,3,0.24826061575153904,0.2907142857142858,14,0.38869533819440893,17
2007-01-11,GOOGL,0.21,8,0.4903060268852505,-0.13281954887218045,266,0.41712848271018077,274
2007-01-11,GS,0.18514285714285716,35,0.3027848336066139,0.3362790697674418,43,0.3849243788182789,78
2007-01-11,JPM,0.42714285714285716,35,0.33862673731837944,0.13930232558139535,43,0.31935497005561825,78
2007-01-11,WMT,0.246,10,0.2117230895926721,0.13999999999999999,10,0.4863697724525606,20
2007-01-11,LOW,0.65,2,0.0,0.1422222222222222,18,0.35351271805985335,20
2007-01-11,AMGN,0.0,4,0.0,0.16217391304347825,46,0.38724045382956257,50
2007-01-11,MDLZ,,0,,0.25571428571428567,7,0.4013251858056067,7
2007-01-11,IBM,0.52,2,0.0,-0.12753676470588235,272,0.420297073080076,274
2007-01-11,MCD,-0.07500000000000001,2,0.6151828996322963,0.22277777777777777,18,0.3473056893142774,20
2007-01-11,BAC,-0.1457142857142857,7,0.24885451860187596,0.3092957746478872,71,0.3399593418700955,78
2007-01-11,JNJ,0.1,4,0.4628174586162454,0.1534782608695652,46,0.37093406057503797,50
2007-01-11,HD,-0.009999999999999953,2,0.7919595949289333,0.21555555555555553,18,0.331648684111972,20
2007-01-11,MNST,,0,,0.25571428571428567,7,0.4013251858056067,7
2007-01-11,AAPL,-0.14208860759493672,158,0.39520220382432464,-0.09655172413793105,116,0.4572585672257539,274
2007-01-11,DUK,,0,,,0,,0
2007-01-11,NVDA,-0.15666666666666665,3,0.5687119950672163,-0.12243542435424351,271,0.4218749710339686,274
2007-01-11,WMB,,0,,,0,,0
2007-01-11,XOM,0.23,2,0.0,-0.07500000000000001,2,0.6151828996322963,4
2007-01-11,LLY,0.10555555555555556,36,0.37986798040856573,0.26142857142857145,14,0.34522806604101236,50
2007-01-11,HON,0.45,1,0.0,0.35062499999999996,16,0.40175396699970495,17
2007-01-12,PEP,,0,,-0.517,10,0.004830458915396484,10
2007-01-12,AMZN,0.23,1,0.0,0.16789473684210526,57,0.43996646317850696,58
2007-01-12,LRCX,,0,,0.24545454545454543,11,0.4155806452751051,11
2007-01-12,CSCO,-0.2357142857142857,14,0.40882033454081745,0.11591549295774649,71,0.4152953422902403,85
2007-01-12,SLB,,0,,0.1190909090909091,11,0.3736697618340169,11
2007-01-12,BRKB,,0,,-0.06386666666666667,75,0.36206947718125354,75
2007-01-12,ISRG,,0,,0.2821739130434782,23,0.3771900476097033,23
2007-01-12,GE,0.24545454545454543,11,0.4155806452751051,,0,,11
2007-01-12,MRK,0.044285714285714296,7,0.5259232245254416,0.38625,16,0.24508161905781511,23
2007-01-12,UNH,-0.37875000000000003,8,0.39549020215423797,-0.026268656716417912,67,0.3419677276147362,75
2007-01-12,MSFT,0.14583333333333334,12,0.49109262842865975,0.04356164383561645,73,0.42378705954961005,85
2007-01-12,MO,-0.517,10,0.004830458915396484,,0,,10
2007-01-12,SBUX,-0.035,2,0.6293250352560272,0.17625000000000002,56,0.4340404777939914,58
2007-01-12,TJX,,0,,0.16896551724137931,58,0.4361662714309054,58
2007-01-12,DE,,0,,0.24545454545454543,11,0.4155806452751051,11
2007-01-12,IFF,,0,,,0,,0
2007-01-12,GOOGL,-0.14500000000000002,6,0.4107919181288746,0.07341772151898733,79,0.43237236467332585,85
2007-01-12,GS,0.056666666666666664,21,0.17914612285319867,-0.11074074074074074,54,0.40364776281069925,75
2007-01-12,JPM,-0.17793103448275863,29,0.4182307916376933,0.00804347826086956,46,0.30507281145630644,75
2007-01-12,WMT,-0.043199999999999975,25,0.48754247678193813,0.3296969696969697,33,0.31429966640617085,58
2007-01-12,LOW,0.274,15,0.25553305629045897,0.13232558139534883,43,0.48073276018070943,58
2007-01-12,AMGN,0.59,1,0.0,0.26818181818181813,22,0.37990771264857226,23
2007-01-12,MDLZ,,0,,-0.517,10,0.004830458915396484,10
2007-01-12,IBM,0.4676923076923076,13,0.07281870709209345,-0.01597222222222222,72,0.4287540406649732,85
2007-01-12,MCD,0.441,10,0.3498714049475893,0.11229166666666668,48,0.4338802638209456,58
2007-01-12,BAC,0.13,17,0.24392621835300934,-0.1206896551724138,58,0.37282168292566903,75
2007-01-12,JNJ,0.53,3,0.0,0.24499999999999997,20,0.39189821449748374,23
2007-01-12,HD,0.44000000000000006,5,0.24596747752497689,0.14339622641509436,53,0.4428880019747414,58
2007-01-12,MNST,,0,,-0.517,10,0.004830458915396484,10
2007-01-12,AAPL,0.03175,40,0.3987601779104572,0.08133333333333334,45,0.4631443913864522,85
2007-01-12,DUK,,0,,-0.51,1,0.0,1
2007-01-12,NVDA,,0,,0.057999999999999996,85,0.43220861365119245,85
2007-01-12,WMB,-0.51,1,0.0,,0,,1
2007-01-12,XOM,0.1190909090909091,11,0.3736697618340169,,0,,11
2007-01-12,LLY,0.3333333333333333,12,0.2635193052556572,0.22636363636363635,11,0.47963053962967644,23
2007-01-12,HON,,0,,0.24545454545454543,11,0.4155806452751051,11
2007-01-13,PEP,,0,,0.53,1,0.0,1
2007-01-13,CSCO,,0,,0.21800000000000003,10,0.40314871807918334,10
2007-01-13,SLB,,0,,-0.57,3,0.0,3
2007-01-13,GE,-0.56,4,0.05773502691896256,,0,,4
2007-01-13,MRK,0.5266666666666667,3,0.005773502691896262,,0,,3
2007-01-13,UNH,,0,,-0.48,2,0.0,2
2007-01-13,MSFT,,0,,0.21800000000000003,10,0.40314871807918334,10
2007-01-13,MO,0.53,1,0.0,,0,,1
2007-01-13,DE,,0,,-0.56,4,0.05773502691896256,4
2007-01-13,GOOGL,-0.48,1,0.0,0.2955555555555555,9,0.3393785169656114,10
2007-01-13,GS,-0.48,2,0.0,,0,,2
2007-01-13,CL,-0.48,1,0.0,,0,,1
2007-01-13,JPM,,0,,-0.48,2,0.0,2
2007-01-13,WMT,0.5,4,0.034641016151377574,0.19999999999999998,3,0.6207253821135398,7
2007-01-13,LOW,,0,,0.3714285714285714,7,0.3933797389897185,7
2007-01-13,IBM,0.51,3,0.017320508075688787,0.09285714285714285,7,0.4275400287580991,10
2007-01-13,MCD,,0,,0.3714285714285714,7,0.3933797389897185,7
2007-01-13,BAC,,0,,-0.48,2,0.0,2
2007-01-13,JNJ,,0,,0.5266666666666667,3,0.005773502691896262,3
2007-01-13,HD,0.19999999999999998,3,0.6207253821135398,0.5,4,0.034641016151377574,7
2007-01-13,AAPL,0.322,5,0.2108791122894821,0.11400000000000002,5,0.542383628071497,10
2007-01-13,DUK,,0,,,0,,0
2007-01-13,NVDA,-0.48,1,0.0,0.29555555555555557,9,0.3393785169656114,10
2007-01-13,WMB,,0,,,0,,0
2007-01-13,XOM,-0.57,3,0.0,,0,,3
2007-01-13,LLY,,0,,0.5266666666666667,3,0.005773502691896262,3
2007-01-13,HON,,0,,-0.56,4,0.05773502691896256,4
2007-01-14,PEP,,0,,,0,,0
2007-01-14,OKE,,0,,,0,,0
2007-01-14,SLB,,0,,0.23,1,0.0,1
2007-01-14,GE,0.18,4,0.20784609690826528,,0,,4
2007-01-14,MRK,,0,,,0,,0
2007-01-14,MSFT,,0,,0.23,1,0.0,1
2007-01-14,MO,,0,,,0,,0
2007-01-14,DE,,0,,0.18,4,0.20784609690826528,4
2007-01-14,GOOGL,0.23,1,0.0,,0,,1
2007-01-14,GS,0.0,3,0.0,0.0,2,0.0,5
2007-01-14,ORCL,,0,,0.23,1,0.0,1
2007-01-14,JPM,0.0,2,0.0,0.0,3,0.0,5
2007-01-14,WMT,0.34,1,0.0,,0,,1
2007-01-14,MDLZ,,0,,,0,,0
2007-01-14,IBM,,0,,0.23,1,0.0,1
2007-01-14,MCD,,0,,0.34,1,0.0,1
2007-01-14,BAC,,0,,0.0,5,0.0,5
2007-01-14,MNST,,0,,,0,,0
2007-01-14,AAPL,,0,,0.23,1,0.0,1
2007-01-14,XOM,0.23,1,0.0,,0,,1
2007-01-15,PEP,0.53,1,0.0,0.0,1,0.0,2
2007-01-15,AMZN,,0,,0.16,6,0.4072345761351803,6
2007-01-15,LRCX,,0,,0.4013953488372092,86,0.27403375829265003,86
2007-01-15,CSCO,,0,,0.39162790697674416,43,0.26129649490622114,43
2007-01-15,SLB,,0,,-0.57,2,0.0,2
2007-01-15,BRKB,,0,,0.18333333333333332,30,0.26520432374554775,30
2007-01-15,GE,0.4013953488372092,86,0.27403375829265003,,0,,86
2007-01-15,MRK,0.485,2,0.04949747468305833,0.09,5,0.20124611797498107,7
2007-01-15,UNH,,0,,0.18333333333333332,30,0.26520432374554775,30
2007-01-15,MSFT,0.4473684210526316,19,0.17358450088463664,0.3475,24,0.3106409922836272,43
2007-01-15,MO,0.0,1,0.0,0.53,1,0.0,2
2007-01-15,SBUX,,0,,0.16,6,0.4072345761351803,6
2007-01-15,TJX,,0,,0.16,6,0.4072345761351803,6
2007-01-15,DE,,0,,0.4013953488372092,86,0.27403375829265003,86
2007-01-15,IFF,,0,,,0,,0
2007-01-15,GOOGL,0.575,2,0.06363961030678926,0.3826829268292683,41,0.26424443598914155,43
2007-01-15,GS,0.14125,8,0.2645987528315279,0.1986363636363636,22,0.2699434765269954,30
2007-01-15,JPM,0.18523809523809523,21,0.2690096475522588,0.17888888888888888,9,0.2720498320365427,30
2007-01-15,WMT,0.5,2,0.04242640687119289,-0.010000000000000009,4,0.40024992192379,6
2007-01-15,LOW,,0,,0.16,6,0.4072345761351803,6
2007-01-15,MDLZ,,0,,0.265,2,0.3747665940288702,2
2007-01-15,IBM,0.48571428571428577,14,0.033675895445643825,0.34620689655172415,29,0.3087464724275456,43
2007-01-15,MCD,0.0,1,0.0,0.192,5,0.4467885405871551,6
2007-01-15,BAC,0.48,1,0.0,0.17310344827586205,29,0.26380598184861787,30
2007-01-15,JNJ,0.45,1,0.0,0.16166666666666665,6,0.251429247834588,7
2007-01-15,HD,-0.013333333333333345,3,0.4901360355384343,0.3333333333333333,3,0.2902297940138699,6
2007-01-15,MNST,,0,,0.265,2,0.3747665940288702,2
2007-01-15,AAPL,0.04874999999999999,8,0.399229167986795,0.47,35,0.13244310654234986,43
2007-01-15,DUK,,0,,,0,,0
2007-01-15,NVDA,,0,,0.39162790697674416,43,0.26129649490622114,43
2007-01-15,WMB,,0,,,0,,0
2007-01-15,XOM,-0.57,2,0.0,,0,,2
2007-01-15,LLY,0.0,4,0.0,0.47333333333333333,3,0.04041451884327381,7
2007-01-15,HON,,0,,0.4013953488372092,86,0.27403375829265003,86
2007-01-16,PEP,0.22500000000000003,2,0.45961940777125593,0.3027272727272727,11,0.2696327468647275,13
2007-01-16,AMZN,,0,,0.09473684210526313,19,0.46159588411717684,19
2007-01-16,OKE,-0.05714285714285715,7,0.5643200712868034,-0.51,2,0.0,9
2007-01-16,LRCX,-0.58,2,0.0,0.36701492537313435,67,0.29773903015373765,69
2007-01-16,CSCO,0.08386363636363636,44,0.38800153385629993,0.3040816326530612,49,0.3715223096001265,93
2007-01-16,SLB,,0,,-0.5428571428571428,7,0.06750661343263233,7
2007-01-16,BRKB,0.53,1,0.0,0.15828358208955223,134,0.2747261825300299,135
2007-01-16,ISRG,,0,,-0.05611111111111111,18,0.4404428104544854,18
2007-01-16,GE,0.38937499999999997,64,0.28552861030304355,-0.29800000000000004,5,0.25742960202742804,69
2007-01-16,STZ,-0.05499999999999999,2,0.6434671708797582,0.3536363636363636,11,0.15869925817550173,13
2007-01-16,MRK,0.1433333333333333,3,0.5658032638058332,-0.096,15,0.4237890310722339,18
2007-01-16,UNH,,0,,0.16103703703703703,135,0.27556258349781665,135
2007-01-16,MSFT,0.32823529411764707,17,0.36676346761430667,0.1711842105263158,76,0.395443943284888,93
2007-01-16,MO,,0,,0.2907692307692308,13,0.28114235831874507,13
2007-01-16,SBUX,,0,,0.09473684210526313,19,0.46159588411717684,19
2007-01-16,TJX,-0.51,1,0.0,0.1283333333333333,18,0.45044096041937554,19
2007-01-16,DE,,0,,0.3395652173913044,69,0.33414700350122717,69
2007-01-16,GOOGL,0.568,5,0.0712039324756716,0.17897727272727273,88,0.393726784822584,93
2007-01-16,GS,0.2657377049180328,61,0.3163987938050831,0.07472972972972973,74,0.2009854010439631,135
2007-01-16,JPM,0.10547619047619047,42,0.2076253941533373,0.18612903225806451,93,0.29890391162896607,135
2007-01-16,WMT,0.26333333333333336,15,0.35866153297795295,-0.5375000000000001,4,0.05499999999999999,19
2007-01-16,LOW,-0.51,1,0.0,0.1283333333333333,18,0.45044096041937554,19
2007-01-16,AMGN,,0,,-0.05611111111111111,18,0.4404428104544854,18
2007-01-16,MDLZ,0.39,2,0.0,0.2727272727272727,11,0.30417399327000033,13
2007-01-16,IBM,0.2845454545454545,22,0.359453649872868,0.17366197183098592,71,0.40183948265310293,93
2007-01-16,MCD,,0,,0.09473684210526313,19,0.46159588411717684,19
2007-01-16,BAC,0.01838709677419355,31,0.16693505272397702,0.20355769230769233,104,0.2876146230575987,135
2007-01-16,JNJ,0.09,5,0.5477225575051662,-0.1123076923076923,13,0.4031160677801917,18
2007-01-16,HD,-0.565,2,0.07778174593052022,0.17235294117647057,17,0.42251522771026706,19
2007-01-16,CTAS,0.37999999999999995,7,5.99588961666477e-17,0.18666666666666668,6,0.4068742639522272,13
2007-01-16,MNST,,0,,0.2907692307692308,13,0.28114235831874507,13
2007-01-16,AAPL,0.044,5,0.5086059378339974,0.20874999999999996,88,0.3874461401204726,93
2007-01-16,DUK,-0.51,1,0.0,-0.11374999999999999,8,0.5464414097464744,9
2007-01-16,NVDA,,0,,0.19989247311827954,93,0.3931906679408525,93
2007-01-16,WMB,-0.51,1,0.0,-0.11374999999999999,8,0.5464414097464744,9
2007-01-16,XOM,-0.5428571428571428,7,0.06750661343263233,,0,,7
2007-01-16,LLY,-0.189,10,0.3423594602168896,0.10999999999999999,8,0.5134755523461101,18
2007-01-16,HON,-0.11,3,0.0,0.36000000000000004,66,0.3271931915785911,69
2007-01-17,PEP,,0,,0.4575,8,0.10484682705192916,8
2007-01-17,AMZN,,0,,0.29,65,0.24600558936739628,65
2007-01-17,OKE,0.312,10,0.26852684533704757,-0.05666666666666667,9,0.17,19
2007-01-17,LRCX,0.2035483870967742,31,0.3723667402538952,0.34380952380952384,42,0.33450328942895624,73
2007-01-17,CSCO,0.04120000000000001,25,0.36048948204721126,0.23668639053254437,169,0.35364214137870786,194
2007-01-17,SLB,0.43,2,0.09899494936611666,-0.0925,8,0.37297069973007646,10
2007-01-17,BRKB,0.4566666666666667,6,0.12722683155162934,0.2554195804195804,286,0.36064221299052135,292
2007-01-17,ISRG,,0,,0.12833333333333333,12,0.3182004323559526,12
2007-01-17,GE,0.34055555555555556,36,0.33420220093696434,0.22945945945945947,37,0.37132604680123515,73
2007-01-17,MRK,0.26,6,0.2848157299026864,-0.003333333333333336,6,0.31626992690843475,12
2007-01-17,CAT,,0,,0.2842465753424658,73,0.3554766667144084,73
2007-01-17,UNH,,0,,0.2595547945205479,292,0.35843705263069975,292
2007-01-17,MSFT,0.3071428571428572,28,0.3780540539722696,0.19536144578313258,166,0.3550785513883919,194
2007-01-17,MO,,0,,0.4575,8,0.10484682705192916,8
2007-01-17,SBUX,0.0033333333333333335,3,0.005773502691896258,0.3038709677419355,62,0.24342740418967526,65
2007-01-17,TJX,-0.03400000000000001,5,0.4022188459035702,0.317,60,0.2122302874597644,65
2007-01-17,DE,,0,,0.2842465753424658,73,0.3554766667144084,73
2007-01-17,GOOGL,0.0,6,0.0,0.21824468085106383,188,0.3633233466894609,194
2007-01-17,GS,0.1081818181818182,22,0.4091761334988983,0.2718888888888889,270,0.35197655731895916,292
2007-01-17,JPM,0.2701968503937008,254,0.35856923718530764,0.18842105263157896,38,0.3540157754599895,292
2007-01-17,WMT,0.38749999999999996,8,0.08892211680534184,0.27631578947368424,57,0.2581225593378032,65
2007-01-17,LOW,0.49,1,0.0,0.286875,64,0.24664655645178551,65
2007-01-17,AMGN,,0,,0.12833333333333333,12,0.3182004323559526,12
2007-01-17,CHD,,0,,,0,,0
2007-01-17,MDLZ,,0,,0.4575,8,0.10484682705192916,8
2007-01-17,IBM,0.20333333333333334,3,0.6206716791777545,0.21162303664921467,191,0.35682073383997553,194
2007-01-17,MCD,0.314468085106383,47,0.2153138105249527,0.22611111111111107,18,0.31050507031739505,65
2007-01-17,BAC,0.20400000000000001,10,0.2271661164092137,0.26152482269503546,282,0.36232957376152786,292
2007-01-17,JNJ,0.49,1,0.0,0.09545454545454546,11,0.3116203984454046,12
2007-01-17,HD,0.64,1,0.0,0.28453124999999996,64,0.24393552158403703,65
2007-01-17,CTAS,,0,,0.4575,8,0.10484682705192916,8
2007-01-17,MNST,0.4575,8,0.10484682705192916,,0,,8
2007-01-17,AAPL,0.24500000000000002,130,0.337719782012826,0.1434375,64,0.39453094010281714,194
2007-01-17,DUK,-0.255,2,0.36062445840513924,0.18352941176470589,17,0.25614793519738227,19
2007-01-17,NVDA,-0.53,2,0.07071067811865474,0.21921875000000002,192,0.3533355109687085,194
2007-01-17,WMB,0.0,7,0.0,0.21750000000000003,12,0.3457304520208561,19
2007-01-17,XOM,-0.0925,8,0.37297069973007646,0.43,2,0.09899494936611666,10
2007-01-17,LLY,-0.10200000000000001,5,0.22807893370497856,0.2928571428571428,7,0.2741480309196892,12
2007-01-17,HON,0.3633333333333333,6,0.36762299529091846,0.2771641791044776,67,0.3563612653259256,73
2007-01-18,PEP,0.29399999999999993,5,0.6013983704666982,-0.24571428571428572,7,0.4207080200034676,12
2007-01-18,AMZN,0.44,2,0.0,0.24080000000000001,25,0.4178408788043602,27
2007-01-18,OKE,0.33999999999999997,7,0.2558645474986065,0.0,2,0.0,9
2007-01-18,LRCX,-0.21461538461538465,39,0.32839198459548113,0.3503030303030303,66,0.3388440517041599,105
2007-01-18,SO,0.0,2,0.0,0.33999999999999997,7,0.2558645474986065,9
2007-01-18,CSCO,0.042222222222222223,9,0.4753098404666628,0.14341246290801185,337,0.41726353321820187,346
2007-01-18,SLB,0.12500000000000003,14,0.5274722012361629,-0.3138888888888889,18,0.40427333340770216,32
2007-01-18,BRKB,,0,,0.1292094861660079,253,0.4062304544613535,253
2007-01-18,ISRG,,0,,0.3711320754716981,53,0.36292434249366046,53
2007-01-18,GE,0.36500000000000005,62,0.3402494263494761,-0.1832558139534884,43,0.3341778891137712,105
2007-01-18,MRK,-0.495,2,0.021213203435596444,0.40509803921568627,51,0.3252529633932309,53
2007-01-18,CAT,,0,,0.1404761904761905,105,0.43172592123043885,105
2007-01-18,UNH,0.21232323232323227,99,0.3543687353269198,0.07577922077922078,154,0.4289808296942189,253
2007-01-18,MSFT,0.2532,25,0.423956758801335,0.13202492211838007,321,0.4173704282492317,346
2007-01-18,MO,0.0,1,0.0,-0.02272727272727274,11,0.5794668395877526,12
2007-01-18,SBUX,-0.34,3,0.2944486372867091,0.33,24,0.3546706984624273,27
2007-01-18,TJX,0.245,4,0.568125572973675,0.25739130434782603,23,0.3869956235517675,27
2007-01-18,DE,,0,,0.1404761904761905,105,0.43172592123043885,105
2007-01-18,GOOGL,-0.245,2,0.3464823227814083,0.1430232558139535,344,0.418167095279158,346
2007-01-18,GS,-0.10363636363636364,33,0.43704846829197747,0.16413636363636364,220,0.39062025322977284,253
2007-01-18,JPM,0.12763636363636363,110,0.42043430422616784,0.1304195804195804,143,0.39644525069296244,253
2007-01-18,WMT,0.4077777777777778,9,0.0949707557327225,0.17944444444444443,18,0.47765939405817837,27
2007-01-18,LOW,,0,,0.25555555555555554,27,0.40495330531701984,27
2007-01-18,AMGN,,0,,0.3711320754716981,53,0.36292434249366046,53
2007-01-18,MDLZ,0.55,1,0.0,-0.07272727272727274,11,0.5479797607410498,12
2007-01-18,IBM,0.19187050359712232,139,0.29804816346833274,0.10647342995169087,207,0.48035345806911295,346
2007-01-18,MCD,0.5,6,0.08555699854482976,0.18571428571428575,21,0.4339420632823169,27
2007-01-18,BAC,0.09545454545454546,11,0.37598839440503046,0.13074380165289254,242,0.4082096631766557,253
2007-01-18,JNJ,0.3077777777777777,9,0.39024920812788905,0.38409090909090904,44,0.3604668689857136,53
2007-01-18,HD,-0.20333333333333334,3,0.5838949677239335,0.3129166666666667,24,0.353313251411815,27
2007-01-18,MNST,-0.454,5,0.1946278500112458,0.28857142857142853,7,0.5161533548416456,12
2007-01-18,AAPL,0.09251461988304094,171,0.48770421794030694,0.1879428571428571,175,0.331962636629827,346
2007-01-18,DUK,,0,,0.2644444444444444,9,0.2675402358109482,9
2007-01-18,NVDA,,0,,0.14078034682080928,346,0.41840861141399394,346
2007-01-18,WMB,,0,,0.2644444444444444,9,0.2675402358109482,9
2007-01-18,XOM,-0.3138888888888889,18,0.40427333340770216,0.12500000000000003,14,0.5274722012361629,32
2007-01-18,LLY,0.42595238095238097,42,0.3110804109347992,0.16181818181818183,11,0.4767980323327306,53
2007-01-18,HON,0.1225,4,0.245,0.14118811881188117,101,0.43821065055224956,105
2007-01-19,PEP,-0.54,4,0.03464101615137751,0.095,16,0.49525750877699976,20
2007-01-19,AMZN,0.0,4,0.0,-0.0684,25,0.4021678753953378,29
2007-01-19,OKE,0.38,1,0.0,-0.255,2,0.36062445840513924,3
2007-01-19,LRCX,-0.0856521739130435,23,0.26927218549531423,0.20644688644688644,273,0.4125167263981969,296
2007-01-19,SO,0.0,1,0.0,-0.065,2,0.6293250352560273,3
2007-01-19,CSCO,0.028571428571428564,7,0.47547970764371467,0.08638376383763836,271,0.4087109641052649,278
2007-01-19,SLB,0.33766666666666667,90,0.33391127799616727,-0.16599999999999998,10,0.36108478536518573,100
2007-01-19,BRKB,,0,,0.15254545454545448,110,0.37327323873935264,110
2007-01-19,ISRG,,0,,0.11135135135135135,37,0.46124326048772285,37
2007-01-19,GE,0.21659176029962543,267,0.40982207078961497,-0.11862068965517243,29,0.2723013579779768,296
2007-01-19,PG,0.95,1,0.0,,0,,1
2007-01-19,MRK,-0.5133333333333333,3,0.005773502691896262,0.16647058823529412,34,0.4398614268906858,37
2007-01-19,UNH,0.35333333333333333,6,0.37334523790543606,0.14096153846153847,104,0.37175135032372525,110
2007-01-19,MSFT,0.2255555555555556,18,0.3671066878462416,0.0751923076923077,260,0.4112777452335389,278
2007-01-19,MO,0.3066666666666667,12,0.3723471824016186,-0.54,8,0.032071349029490895,20
2007-01-19,SBUX,-0.0050000000000000044,2,0.714177848998413,-0.06296296296296298,27,0.3606384809752198,29
2007-01-19,TJX,-0.57,2,0.0,-0.021111111111111112,27,0.35824715719880545,29
2007-01-19,DE,,0,,0.18375,296,0.4104207741628179,296
2007-01-19,GOOGL,0.28619047619047616,21,0.3480441953326645,0.06848249027237353,257,0.4104994488958229,278
2007-01-19,GS,0.1178048780487805,41,0.419770843408174,0.17318840579710146,69,0.3442831117555262,110
2007-01-19,JPM,0.2411111111111111,45,0.35507503830638787,0.09123076923076924,65,0.37588440581974336,110
2007-01-19,WMT,-0.51,1,0.0,-0.04285714285714286,28,0.3695428321073279,29
2007-01-19,LOW,0.0,8,0.0,-0.08142857142857143,21,0.4392867595806379,29
2007-01-19,AMGN,-0.2575,4,0.505,0.15606060606060607,33,0.44312765791825853,37
