date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2012-03-06,LLY,,0,,-0.11648648648648648,74,0.3847839900424205,74
2012-03-06,HON,-0.51,1,0.0,0.19745454545454544,55,0.32490008824262784,56
2012-03-07,PEP,0.5,1,0.0,-0.44555555555555565,18,0.3670906639449654,19
2012-03-07,AMZN,0.21714285714285714,7,0.38715691417108417,0.23432432432432432,37,0.4197389436075485,44
2012-03-07,OKE,,0,,-0.51,1,0.0,1
2012-03-07,LRCX,-0.43,1,0.0,0.33061538461538464,65,0.36271061520806824,66
2012-03-07,CSCO,0.4766666666666666,12,0.22063269902439184,0.27061538461538465,325,0.35755288360940113,337
2012-03-07,SLB,,0,,0.06142857142857144,7,0.39477540329612615,7
2012-03-07,ECL,,0,,0.53,4,0.0,4
2012-03-07,BRKB,0.2672727272727272,11,0.38152564550999474,0.019797979797979797,99,0.28831310855961045,110
2012-03-07,ISRG,,0,,0.12250000000000001,20,0.5063374680773163,20
2012-03-07,GE,0.3996078431372549,51,0.33460400944587454,0.045333333333333344,15,0.37194213579662144,66
2012-03-07,MRK,-0.3475,4,0.3020347662107791,0.24,16,0.4825626038833372,20
2012-03-07,UNH,0.0,1,0.0,0.04495412844036697,109,0.30741040204216263,110
2012-03-07,MSFT,0.27166666666666667,12,0.45196205257709077,0.27818461538461536,325,0.35224513123481566,337
2012-03-07,HES,0.0,2,0.0,0.08600000000000001,5,0.4807598152924181,7
2012-03-07,MO,-0.51,1,0.0,-0.38944444444444437,18,0.4286843377567094,19
2012-03-07,SBUX,,0,,0.23159090909090907,44,0.410433368140159,44
2012-03-07,TJX,-0.49,4,0.0,0.30375,40,0.3563539546934214,44
2012-03-07,DE,0.445,4,0.0519615242270663,0.3109677419354839,62,0.38226979433859276,66
2012-03-07,IFF,,0,,0.53,4,0.0,4
2012-03-07,GOOGL,0.01100000000000001,20,0.4388969427049925,0.294794952681388,317,0.34344269542055356,337
2012-03-07,GS,0.029310344827586203,29,0.35834870322557094,0.05000000000000001,81,0.2873021058050219,110
2012-03-07,CL,0.53,4,0.0,,0,,4
2012-03-07,ORCL,0.0,2,0.0,0.27961194029850744,335,0.35584448578079053,337
2012-03-07,JPM,-0.03625,48,0.2668542115327505,0.10709677419354839,62,0.32150459342905346,110
2012-03-07,WMT,0.3527272727272728,11,0.2762640370765225,0.19121212121212122,33,0.4424771009312062,44
2012-03-07,LOW,0.333,20,0.3586539161628482,0.14708333333333334,24,0.4385002024357935,44
2012-03-07,AMGN,-0.12999999999999998,5,0.6209267267560642,0.20666666666666664,15,0.4554380413665612,20
2012-03-07,CHD,,0,,0.53,4,0.0,4
2012-03-07,MDLZ,-0.5753333333333333,15,0.018073922282301265,0.27749999999999997,4,0.5280388243301812,19
2012-03-07,IBM,0.4116666666666666,6,0.1252863387072456,0.2755287009063444,331,0.3578580321069499,337
2012-03-07,MCD,0.044999999999999984,2,0.7848885271170677,0.24047619047619045,42,0.39983504147947024,44
2012-03-07,BAC,0.13571428571428573,21,0.1959227252916677,0.02303370786516854,89,0.32376831115075744,110
2012-03-07,JNJ,0.56,2,0.08485281374238571,0.07388888888888888,18,0.5109752945436666,20
2012-03-07,HD,,0,,0.23159090909090907,44,0.410433368140159,44
2012-03-07,CTAS,,0,,-0.3957894736842105,19,0.41752332988008234,19
2012-03-07,MNST,0.56,2,0.08485281374238571,-0.508235294117647,17,0.2608456270986167,19
2012-03-07,AAPL,0.28771929824561404,285,0.34467180523426844,0.22442307692307692,52,0.40904678030345304,337
2012-03-07,WFC,,0,,0.044545454545454555,110,0.3060270311369385,110
2012-03-07,DUK,-0.51,1,0.0,,0,,1
2012-03-07,NVDA,,0,,0.2779525222551929,337,0.3554352095886752,337
2012-03-07,WMB,,0,,-0.51,1,0.0,1
2012-03-07,XOM,0.08600000000000001,5,0.4807598152924181,0.0,2,0.0,7
2012-03-07,LLY,0.37444444444444447,9,0.33384543995354765,-0.08363636363636363,11,0.5422964637036227,20
2012-03-07,HON,-0.06699999999999999,10,0.3227675462138176,0.3880357142857143,56,0.33831356967844406,66
2012-03-08,PEP,0.49,2,0.0,0.32,9,0.3981519810323691,11
2012-03-08,AMZN,0.17923076923076925,13,0.40036361677982885,0.252,185,0.31742818427781905,198
2012-03-08,VLO,,0,,0.1252941176470588,34,0.48212430997345457,34
2012-03-08,OKE,-0.48,2,0.0,-0.235,4,0.49,6
2012-03-08,LRCX,,0,,0.1478260869565217,23,0.37541439554104294,23
2012-03-08,CSCO,0.52,2,0.0,0.3272307692307693,195,0.34586291765851523,197
2012-03-08,SLB,0.5,1,0.0,0.11393939393939394,33,0.4849609481310028,34
2012-03-08,BRKB,,0,,0.041818181818181824,77,0.2624867278485728,77
2012-03-08,ISRG,0.06400000000000002,5,0.36397802131447443,0.37173913043478257,23,0.3141460600350944,28
2012-03-08,GE,0.2576923076923077,13,0.19778582044532608,0.004999999999999999,10,0.5022449601539073,23
2012-03-08,PG,0.09,2,0.7353910524340095,-0.24,4,0.27712812921102037,6
2012-03-08,STZ,,0,,0.35090909090909095,11,0.3626969684310732,11
2012-03-08,MRK,-0.51,1,0.0,0.34740740740740733,27,0.3026243240083016,28
2012-03-08,UNH,,0,,0.041818181818181824,77,0.2624867278485728,77
2012-03-08,MSFT,0.36875,8,0.34572646082457403,0.3275132275132276,189,0.3454131908750522,197
2012-03-08,HES,0.0,2,0.0,0.133125,32,0.49635079621496103,34
2012-03-08,MO,0.47333333333333333,3,0.023094010767585018,0.305,8,0.42301637928436897,11
2012-03-08,LMT,0.52,3,0.0,0.092,20,0.3715345135204024,23
2012-03-08,SBUX,0.3592,50,0.18653489031846684,0.2093918918918919,148,0.34977198860892794,198
2012-03-08,TJX,-0.47,4,0.027080128015453196,0.2620103092783505,194,0.30898057335667717,198
2012-03-08,DE,0.42,2,0.0,0.12190476190476189,21,0.38329647855960075,23
2012-03-08,IFF,,0,,-0.13,6,0.4281121348431973,6
2012-03-08,GOOGL,0.24000000000000002,28,0.5100907689741039,0.34396449704142007,169,0.308560827789794,197
2012-03-08,GS,0.06333333333333334,6,0.15513435037626797,0.04,71,0.27026442078612034,77
2012-03-08,ORCL,0.0,2,0.0,0.3325641025641026,195,0.34477781541697367,197
2012-03-08,JPM,0.035161290322580654,62,0.269594363998855,0.06933333333333333,15,0.23735045417112244,77
2012-03-08,WMT,0.5,1,0.0,0.24593908629441627,197,0.32311897781097576,198
2012-03-08,LOW,0.42799999999999994,5,0.10232301793829186,0.2425388601036269,193,0.32530639370309117,198
2012-03-08,AMGN,0.52,1,0.0,0.30925925925925923,27,0.3423440231688443,28
2012-03-08,CHD,-0.24,4,0.27712812921102037,0.09,2,0.7353910524340095,6
2012-03-08,MDLZ,,0,,0.35090909090909095,11,0.3626969684310732,11
2012-03-08,IBM,0.365,2,0.19091883092036782,0.3288205128205129,195,0.34612009057959703,197
2012-03-08,MCD,0.22096774193548388,124,0.3341520498918003,0.29121621621621624,74,0.2998901748869176,198
2012-03-08,BAC,0.07333333333333333,9,0.28896366553599784,0.037647058823529415,68,0.26083172162554485,77
2012-03-08,JNJ,0.3936842105263158,19,0.27002490680009067,0.15444444444444447,9,0.4224958908412931,28
2012-03-08,HD,0.5,1,0.0,0.24593908629441627,197,0.32311897781097576,198
2012-03-08,CTAS,0.43499999999999994,4,0.3858756276314947,0.3028571428571429,7,0.3706622130599182,11
2012-03-08,MNST,-0.14,2,0.5232590180780452,0.45999999999999996,9,0.2378549978453259,11
2012-03-08,AAPL,0.3445806451612903,155,0.310191056980613,0.2723809523809524,42,0.4496655099602941,197
2012-03-08,WFC,,0,,0.041818181818181824,77,0.2624867278485728,77
2012-03-08,DUK,-0.235,4,0.49,-0.48,2,0.0,6
2012-03-08,NVDA,,0,,0.32918781725888335,197,0.3446387494260122,197
2012-03-08,WMB,,0,,-0.31666666666666665,6,0.40008332465458574,6
2012-03-08,XOM,0.12129032258064518,31,0.49994494320530847,0.16666666666666666,3,0.2886751345948129,34
2012-03-08,LLY,0.53,2,0.0,0.3003846153846154,26,0.3459535317840333,28
2012-03-08,HON,-0.47000000000000003,5,0.022360679774997894,0.3194444444444444,18,0.19702111628309768,23
2012-03-09,PEP,0.3656666666666668,30,0.17246055687652442,0.15071428571428572,14,0.26710597970768907,44
2012-03-09,AMZN,0.04250000000000001,8,0.46459659921269336,0.2897222222222222,144,0.31712198893541876,152
2012-03-09,OKE,-0.48,2,0.0,-0.48375,8,0.010606601717798222,10
2012-03-09,LRCX,,0,,0.2347368421052631,19,0.37336857603077883,19
2012-03-09,CSCO,-0.18333333333333335,3,0.5485739087245521,0.31841269841269837,63,0.375431821692535,66
2012-03-09,SLB,,0,,0.15666666666666665,12,0.4206560532685999,12
2012-03-09,BRKB,-0.13400000000000004,5,0.5240038167799926,0.12946236559139787,93,0.2666147097584088,98
2012-03-09,ISRG,,0,,0.18428571428571433,7,0.4627042663464841,7
2012-03-09,GE,0.3157142857142857,14,0.3038145761863586,0.008000000000000007,5,0.49002040773829003,19
2012-03-09,MRK,,0,,0.18428571428571433,7,0.4627042663464841,7
2012-03-09,CAT,,0,,0.2347368421052631,19,0.37336857603077883,19
2012-03-09,UNH,0.0050000000000000044,2,0.7000357133746821,0.11833333333333333,96,0.2800776834593035,98
2012-03-09,MSFT,0.20625000000000002,8,0.5387800372799911,0.3079310344827586,58,0.3736250048954454,66
2012-03-09,HES,0.0,2,0.0,0.188,10,0.4579616674885453,12
2012-03-09,MO,0.5,1,0.0,0.29255813953488374,43,0.2282969351238261,44
2012-03-09,SBUX,0.32592233009708743,103,0.21798289595252823,0.17326530612244898,49,0.4729049752817774,152
2012-03-09,TJX,-0.15666666666666665,3,0.5687119950672163,0.2854362416107383,149,0.3197707861964535,152
2012-03-09,DE,0.5,1,0.0,0.22,18,0.37846438949740974,19
2012-03-09,IFF,,0,,0.0642857142857143,7,0.17008401285415226,7
2012-03-09,GOOGL,0.158,10,0.4859766798245913,0.3201785714285714,56,0.3744789887123348,66
2012-03-09,GS,0.04615384615384616,26,0.18486918451871687,0.14125000000000001,72,0.3126485562389659,98
2012-03-09,CL,0.0,6,0.0,0.45,1,0.0,7
2012-03-09,ORCL,0.0,2,0.0,0.30484374999999997,64,0.39603988971570997,66
2012-03-09,JPM,0.17911764705882358,34,0.32217412614598995,0.0825,64,0.2623096437539978,98
2012-03-09,WMT,0.5266666666666667,18,0.1026129220162153,0.24313432835820895,134,0.3347143724782825,152
2012-03-09,LOW,0.15333333333333335,3,0.5577036249956902,0.2791946308724832,149,0.3255608814623545,152
2012-03-09,AMGN,,0,,0.18428571428571433,7,0.4627042663464841,7
2012-03-09,CHD,0.45,1,0.0,0.0,6,0.0,7
2012-03-09,MDLZ,-0.51,1,0.0,0.31604651162790703,43,0.19298580671822574,44
2012-03-09,IBM,0.39,5,0.0,0.2878688524590164,61,0.4085221934162956,66
2012-03-09,MCD,0.22888888888888895,9,0.3797184629579014,0.27972027972027974,143,0.3269555339882703,152
2012-03-09,BAC,0.15290322580645163,31,0.22042676105511172,0.09895522388059702,67,0.31256579587760497,98
2012-03-09,JNJ,-0.09749999999999999,4,0.42562698849266284,0.56,3,0.0,7
2012-03-09,HD,-0.4225,8,0.3858848829082876,0.31555555555555553,144,0.27966457875869194,152
2012-03-09,CTAS,0.0,2,0.0,0.3114285714285715,42,0.22338385893357593,44
2012-03-09,MNST,0.21200000000000002,10,0.17825075969917586,0.3223529411764706,34,0.23683594658992954,44
2012-03-09,AAPL,0.391578947368421,38,0.3201142221465389,0.16535714285714284,28,0.4490770959370319,66
2012-03-09,DUK,-0.48,5,0.0,-0.48599999999999993,5,0.01341640786499875,10
2012-03-09,NVDA,,0,,0.2956060606060606,66,0.39343899453948694,66
2012-03-09,WMB,-0.49,3,0.01732050807568879,-0.48,7,0.0,10
2012-03-09,XOM,0.188,10,0.4579616674885453,0.0,2,0.0,12
2012-03-09,LLY,0.56,3,0.0,-0.09749999999999999,4,0.42562698849266284,7
2012-03-09,HON,-0.11499999999999999,4,0.4682947789587238,0.328,15,0.2966045948974589,19
2012-03-10,AMZN,,0,,-0.08428571428571427,7,0.5562330789293621,7
2012-03-10,CSCO,,0,,0.13090909090909092,11,0.39467593150468516,11
2012-03-10,ISRG,,0,,0.46,1,0.0,1
2012-03-10,GE,,0,,,0,,0
2012-03-10,MSFT,,0,,0.13090909090909092,11,0.39467593150468516,11
2012-03-10,SBUX,0.43,2,0.056568542494923775,-0.2899999999999999,5,0.5273992794837703,7
2012-03-10,TJX,-0.48,2,0.0,0.07400000000000002,5,0.5953822301681501,7
2012-03-10,DE,,0,,,0,,0
2012-03-10,GOOGL,,0,,0.13090909090909092,11,0.39467593150468516,11
2012-03-10,GS,0.22,1,0.0,0.0,2,0.0,3
2012-03-10,JPM,0.0,2,0.0,0.22,1,0.0,3
2012-03-10,WMT,,0,,-0.08428571428571427,7,0.5562330789293621,7
2012-03-10,IBM,,0,,0.13090909090909092,11,0.39467593150468516,11
2012-03-10,MCD,0.65,1,0.0,-0.20666666666666664,6,0.49544592708656576,7
2012-03-10,BAC,,0,,0.07333333333333333,3,0.1270170592217177,3
2012-03-10,JNJ,0.46,1,0.0,,0,,1
2012-03-10,HD,-0.57,2,0.0,0.11000000000000001,5,0.5467632028584221,7
2012-03-10,AAPL,0.13090909090909092,11,0.39467593150468516,,0,,11
2012-03-10,DUK,0.39,2,0.0,-0.48,1,0.0,3
2012-03-10,WMB,-0.48,1,0.0,0.39,2,0.0,3
2012-03-10,LLY,,0,,0.46,1,0.0,1
2012-03-11,PEP,,0,,,0,,0
2012-03-11,AMZN,,0,,,0,,0
2012-03-11,OKE,,0,,,0,,0
2012-03-11,LRCX,,0,,,0,,0
2012-03-11,CSCO,,0,,0.49,1,0.0,1
2012-03-11,SLB,,0,,,0,,0
2012-03-11,BRKB,,0,,0.0,13,0.0,13
2012-03-11,ISRG,,0,,,0,,0
2012-03-11,GE,,0,,,0,,0
2012-03-11,PG,,0,,,0,,0
2012-03-11,STZ,,0,,,0,,0
2012-03-11,MRK,,0,,,0,,0
2012-03-11,MSFT,0.49,1,0.0,,0,,1
2012-03-11,MO,,0,,,0,,0
2012-03-11,SBUX,,0,,,0,,0
2012-03-11,DE,,0,,,0,,0
2012-03-11,IFF,,0,,,0,,0
2012-03-11,GOOGL,,0,,0.49,1,0.0,1
2012-03-11,GS,,0,,0.0,13,0.0,13
2012-03-11,CL,,0,,,0,,0
2012-03-11,JPM,,0,,0.0,13,0.0,13
2012-03-11,WMT,,0,,,0,,0
2012-03-11,LOW,,0,,,0,,0
2012-03-11,AMGN,,0,,,0,,0
2012-03-11,CHD,,0,,,0,,0
2012-03-11,MDLZ,,0,,,0,,0
2012-03-11,IBM,,0,,0.49,1,0.0,1
2012-03-11,MCD,,0,,,0,,0
2012-03-11,BAC,0.0,13,0.0,,0,,13
2012-03-11,JNJ,,0,,,0,,0
2012-03-11,HD,,0,,,0,,0
2012-03-11,CTAS,,0,,,0,,0
2012-03-11,MNST,,0,,,0,,0
2012-03-11,AAPL,,0,,0.49,1,0.0,1
2012-03-11,DUK,,0,,,0,,0
2012-03-11,NVDA,,0,,0.49,1,0.0,1
2012-03-11,XOM,,0,,,0,,0
2012-03-11,LLY,,0,,,0,,0
2012-03-11,HON,,0,,,0,,0
2012-03-12,PEP,0.40952380952380957,42,0.20060825045592523,-0.17888888888888885,9,0.3574718326121809,51
2012-03-12,AMZN,0.48,3,0.07810249675906655,0.15064516129032265,31,0.463982294804956,34
2012-03-12,PPG,,0,,0.26,2,0.36769552621700474,2
2012-03-12,OKE,,0,,-0.1325,4,0.4518388355745147,4
2012-03-12,LRCX,0.0,1,0.0,0.34461538461538466,13,0.3207703068296531,14
2012-03-12,CSCO,0.32666666666666666,3,0.2829016319029166,0.32855421686746994,83,0.32936795544415765,86
2012-03-12,SLB,-0.255,2,0.36062445840513924,0.1596875,32,0.2745022988916016,34
2012-03-12,BRKB,0.296,5,0.27024063351021066,0.03390977443609023,133,0.23587308665847662,138
2012-03-12,ISRG,0.0,1,0.0,0.39,8,0.18213025166464952,9
2012-03-12,GE,0.34461538461538466,13,0.3207703068296531,0.0,1,0.0,14
2012-03-12,STZ,0.0,1,0.0,0.3118,50,0.3239783943413512,51
2012-03-12,MRK,0.365,2,0.19091883092036782,0.34142857142857147,7,0.23455124325887874,9
2012-03-12,UNH,,0,,0.043405797101449275,138,0.2411514240248521,138
2012-03-12,MSFT,0.4970588235294117,17,0.013585242858683538,0.28695652173913055,69,0.3525257785643905,86
2012-03-12,HES,0.0,2,0.0,0.14375000000000002,32,0.297882310598904,34
2012-03-12,MO,-0.47,2,0.05656854249492382,0.33734693877551025,49,0.28805219080203215,51
2012-03-12,SBUX,0.47,1,0.0,0.17090909090909093,33,0.4569078383298679,34
2012-03-12,TJX,,0,,0.1797058823529412,34,0.4528461193861964,34
2012-03-12,DE,,0,,0.32,14,0.32165437733930885,14
2012-03-12,IFF,0.0,1,0.0,0.52,1,0.0,2
2012-03-12,GOOGL,0.27949999999999997,20,0.3654337725296653,0.3433333333333333,66,0.3151523847934926,86
2012-03-12,GS,0.08266666666666668,45,0.24981265707798642,0.024408602150537636,93,0.23586778889505486,138
2012-03-12,CL,,0,,0.26,2,0.36769552621700474,2
2012-03-12,ORCL,0.0,3,0.0,0.3403614457831326,83,0.3261057952796261,86
2012-03-12,JPM,0.027234042553191503,47,0.2650652268180138,0.05175824175824176,91,0.22892305066498464,138
2012-03-12,WMT,0.16833333333333336,12,0.452183255959016,0.1859090909090909,22,0.4637185013398198,34
2012-03-12,LOW,-0.07200000000000002,5,0.6501692087449236,0.22310344827586212,29,0.40992249657950025,34
2012-03-12,AMGN,0.26,2,0.36769552621700474,0.37142857142857144,7,0.18836388289943587,9
2012-03-12,CHD,0.52,1,0.0,0.0,1,0.0,2
2012-03-12,MDLZ,-0.45,3,0.034641016151377546,0.3529166666666667,48,0.26958564212456926,51
2012-03-12,IBM,,0,,0.3284883720930233,86,0.32640111534505395,86
2012-03-12,MCD,0.48600000000000004,5,0.12501999840025596,0.1268965517241379,29,0.46884435011050507,34
2012-03-12,BAC,-0.011951219512195119,41,0.1710879819302794,0.06680412371134022,97,0.262549782548284,138
2012-03-12,JNJ,0.47333333333333333,3,0.023094010767585018,0.2833333333333333,6,0.24254209256676804,9
2012-03-12,HD,0.013749999999999991,8,0.4456115380655475,0.23076923076923078,26,0.4511844241719616,34
2012-03-12,CTAS,0.0,1,0.0,0.3118,50,0.3239783943413512,51
2012-03-12,MNST,0.34,2,0.15556349186104046,0.3042857142857143,49,0.3295135303241229,51
2012-03-12,AAPL,0.305,42,0.36522796088831166,0.3509090909090909,44,0.28697960531877825,86
2012-03-12,DUK,0.45,1,0.0,-0.32666666666666666,3,0.2829016319029166,4
2012-03-12,NVDA,0.42,1,0.0,0.3274117647058824,85,0.32818459142747725,86
2012-03-12,WMB,-0.32666666666666666,3,0.2829016319029166,0.45,1,0.0,4
2012-03-12,XOM,0.1703333333333334,30,0.2804858264700281,-0.1275,4,0.255,34
2012-03-12,LLY,0.45,1,0.0,0.33375,8,0.22532119930699565,9
2012-03-12,HON,,0,,0.32,14,0.32165437733930885,14
2012-03-13,PEP,0.22749999999999998,4,0.49815492904650993,-0.196,10,0.254086599410516,14
2012-03-13,AMZN,0.36875,8,0.3280434422450783,0.05653846153846154,26,0.5045230802069797,34
2012-03-13,OKE,-0.014999999999999986,2,0.6576093065034891,-0.47,2,0.05656854249492382,4
2012-03-13,LRCX,,0,,0.25,2,0.3535533905932738,2
2012-03-13,CSCO,0.4875,4,0.09912113800799503,0.16981481481481484,54,0.3875004113971802,58
2012-03-13,SLB,-0.47,2,0.05656854249492382,0.18999999999999997,11,0.32239727045990946,13
2012-03-13,BRKB,0.17333333333333334,3,0.3002221399786054,0.34581589958159,478,0.2673459579162898,481
2012-03-13,ISRG,,0,,-0.11624999999999999,8,0.34371655681472696,8
2012-03-13,GE,0.5,1,0.0,0.0,1,0.0,2
2012-03-13,STZ,0.0,6,0.0,-0.13124999999999998,8,0.5041098944816356,14
2012-03-13,MRK,0.011666666666666667,6,0.29464668107186726,-0.5,2,0.014142135623730963,8
2012-03-13,UNH,0.010000000000000009,4,0.40841155713324273,0.3475471698113208,477,0.2649307432438008,481
2012-03-13,MSFT,0.09777777777777778,9,0.19402176281140332,0.2089795918367347,49,0.4074424545153544,58
2012-03-13,HES,0.0,2,0.0,0.10454545454545454,11,0.4196751990852839,13
2012-03-13,MO,-0.47,2,0.05656854249492382,-0.009166666666666665,12,0.36564907004427405,14
2012-03-13,SBUX,,0,,0.13,34,0.48345975358175713,34
2012-03-13,TJX,-0.495,2,0.021213203435596444,0.1690625,32,0.47119175861542484,34
2012-03-13,DE,,0,,0.25,2,0.3535533905932738,2
2012-03-13,IFF,0.52,1,0.0,0.3815384615384616,13,0.26095485413656494,14
2012-03-13,GOOGL,-0.1157142857142857,7,0.5623420413134442,0.23392156862745098,51,0.33804779798941187,58
2012-03-13,GS,0.2610256410256411,78,0.4041203040101055,0.36094292803970224,403,0.2292885475295728,481
2012-03-13,CL,0.45333333333333337,12,0.03446561747421317,0.020000000000000018,2,0.7071067811865476,14
2012-03-13,ORCL,0.0,2,0.0,0.19857142857142857,56,0.3881772255575518,58
2012-03-13,JPM,0.3820220588235294,272,0.23680053626746161,0.2962200956937799,209,0.29658078640305124,481
2012-03-13,WMT,0.3494117647058823,17,0.3665458802836845,-0.08941176470588234,17,0.49539719655337283,34
2012-03-13,LOW,-0.495,4,0.010000000000000009,0.2133333333333334,30,0.452657542270879,34
2012-03-13,AMGN,,0,,-0.11624999999999999,8,0.34371655681472696,8
2012-03-13,CHD,-0.48,1,0.0,0.4584615384615385,13,0.037825510317366924,14
2012-03-13,MDLZ,-0.51,1,0.0,-0.04153846153846154,13,0.3690267866033159,14
2012-03-13,IBM,0.04666666666666667,3,0.5814063409813599,0.19963636363636364,55,0.3756720577172262,58
2012-03-13,MCD,-0.51,1,0.0,0.14939393939393938,33,0.47733596262184275,34
2012-03-13,BAC,0.3305645161290322,124,0.18965223809273937,0.3496638655462184,357,0.28982927783741436,481
2012-03-13,JNJ,-0.51,1,0.0,-0.06,7,0.3290896534380867,8
2012-03-13,HD,-0.495,2,0.021213203435596444,0.1690625,32,0.47119175861542484,34
2012-03-13,CTAS,,0,,-0.075,14,0.37600634200870764,14
2012-03-13,MNST,-0.51,1,0.0,-0.04153846153846154,13,0.3690267866033159,14
2012-03-13,AAPL,0.2715151515151515,33,0.3545165829347868,0.0864,25,0.4007480505255141,58
2012-03-13,DUK,-0.47,2,0.05656854249492382,-0.014999999999999986,2,0.6576093065034891,4
2012-03-13,NVDA,,0,,0.19172413793103446,58,0.38305392378873443,58
2012-03-13,WMB,,0,,-0.2425,4,0.4628444663167099,4
2012-03-13,XOM,0.23222222222222222,9,0.3448107371362505,-0.235,4,0.27331300737432895,13
2012-03-13,LLY,-0.49,1,0.0,-0.06285714285714286,7,0.3335023381084599,8
2012-03-13,HON,0.0,1,0.0,0.5,1,0.0,2
2012-03-14,PEP,-0.2425,4,0.49499999999999994,-0.1075,4,0.215,8
2012-03-14,AMZN,,0,,0.1739285714285714,28,0.3153403720815815,28
2012-03-14,OKE,,0,,0.32,4,0.536842621258782,4
2012-03-14,LRCX,0.39,1,0.0,0.365,8,0.21050958580142073,9
2012-03-14,CSCO,0.55,5,0.11811011811017717,0.4068817204301075,93,0.24324338542605775,98
2012-03-14,SLB,0.5,1,0.0,0.1,5,0.223606797749979,6
2012-03-14,BRKB,-0.51,1,0.0,0.02705263157894738,190,0.3748802240722302,191
2012-03-14,ISRG,,0,,-0.3063636363636364,33,0.3892365779784367,33
2012-03-14,GE,0.365,8,0.21050958580142073,0.39,1,0.0,9
2012-03-14,PG,-0.43,1,0.0,,0,,1
2012-03-14,MRK,0.49333333333333335,3,0.005773502691896262,-0.3863333333333333,30,0.3072512544048166,33
2012-03-14,UNH,0.5,1,0.0,0.021736842105263172,190,0.37529901195037446,191
2012-03-14,MSFT,0.4523529411764706,17,0.03307744922237542,0.40617283950617283,81,0.26336556295971275,98
2012-03-14,HES,0.0,3,0.0,0.3333333333333333,3,0.2886751345948129,6
2012-03-14,MO,-0.43,1,0.0,-0.13857142857142857,7,0.3732482896334365,8
2012-03-14,SBUX,0.156875,16,0.26129724453196973,0.19666666666666663,12,0.38728268588703885,28
2012-03-14,TJX,0.5,1,0.0,0.16185185185185186,27,0.3146797766354899,28
2012-03-14,DE,,0,,0.3677777777777778,9,0.19708993998792645,9
2012-03-14,IFF,,0,,-0.43,1,0.0,1
2012-03-14,GOOGL,0.4594117647058824,17,0.26922273743675734,0.4046913580246913,81,0.23437729422745437,98
2012-03-14,GS,-0.15564102564102564,78,0.3871560970588523,0.1484070796460177,113,0.31396816937072225,191
2012-03-14,ORCL,0.0,2,0.0,0.42281250000000004,96,0.23499475078123944,98
