date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2014-01-10,NVDA,0.45,1,0.0,0.22763157894736843,38,0.3851811382273127,39
2014-01-10,WMB,-0.485,2,0.007071067811865481,-0.24,2,0.33941125496954283,4
2014-01-10,XOM,0.085,4,0.24879710609249459,0.45,1,0.0,5
2014-01-10,LLY,-0.98,1,0.0,-0.31125,8,0.3324986573549691,9
2014-01-10,HON,,0,,0.0,1,0.0,1
2014-01-11,PEP,0.36,2,0.0,,0,,2
2014-01-11,AMZN,,0,,0.94,1,0.0,1
2014-01-11,CSCO,,0,,-0.56,2,0.02828427124746185,2
2014-01-11,SLB,-0.51,2,0.0,,0,,2
2014-01-11,BRKB,,0,,0.16,6,0.3626568626125804,6
2014-01-11,GE,,0,,,0,,0
2014-01-11,MRK,,0,,,0,,0
2014-01-11,UNH,,0,,0.16,6,0.3626568626125804,6
2014-01-11,MSFT,-0.58,1,0.0,-0.54,1,0.0,2
2014-01-11,TJX,,0,,0.94,1,0.0,1
2014-01-11,DE,,0,,,0,,0
2014-01-11,GOOGL,,0,,-0.56,2,0.02828427124746185,2
2014-01-11,GS,,0,,0.16,6,0.3626568626125804,6
2014-01-11,JPM,0.24,4,0.43999999999999995,0.0,2,0.0,6
2014-01-11,WMT,,0,,0.94,1,0.0,1
2014-01-11,LOW,,0,,0.94,1,0.0,1
2014-01-11,IBM,-0.54,1,0.0,-0.58,1,0.0,2
2014-01-11,MCD,0.94,1,0.0,,0,,1
2014-01-11,BAC,0.0,2,0.0,0.24,4,0.43999999999999995,6
2014-01-11,HD,,0,,0.94,1,0.0,1
2014-01-11,AAPL,,0,,-0.56,2,0.02828427124746185,2
2014-01-11,DUK,,0,,,0,,0
2014-01-11,XOM,,0,,-0.51,2,0.0,2
2014-01-12,PEP,,0,,,0,,0
2014-01-12,AMZN,,0,,,0,,0
2014-01-12,GE,,0,,,0,,0
2014-01-12,UNH,,0,,0.0,6,0.0,6
2014-01-12,MSFT,0.53,1,0.0,0.31,4,0.357957166897568,5
2014-01-12,SBUX,,0,,,0,,0
2014-01-12,GOOGL,0.62,2,0.0,0.17666666666666667,3,0.30599564267050167,5
2014-01-12,GS,,0,,0.0,6,0.0,6
2014-01-12,JPM,0.0,6,0.0,,0,,6
2014-01-12,WMT,,0,,,0,,0
2014-01-12,BAC,,0,,0.0,6,0.0,6
2014-01-12,JNJ,,0,,,0,,0
2014-01-12,AAPL,0.0,2,0.0,0.59,3,0.0519615242270663,5
2014-01-13,PEP,0.4033333333333333,9,0.10828203913853857,0.22625,8,0.20832238066447464,17
2014-01-13,AMZN,0.15333333333333335,3,0.13279056191361394,0.15999999999999998,12,0.6006662967072482,15
2014-01-13,OKE,0.24411764705882355,17,0.23067994124786328,-0.03249999999999999,4,0.4221670285562339,21
2014-01-13,LRCX,,0,,0.25166666666666665,6,0.27607366166779956,6
2014-01-13,SO,0.0,2,0.0,0.2115789473684211,19,0.29371685454409124,21
2014-01-13,CSCO,,0,,0.39325842696629215,89,0.24098177638049198,89
2014-01-13,SLB,0.286,5,0.26159128425847833,0.45,1,0.0,6
2014-01-13,BRKB,,0,,0.06149532710280373,107,0.23942463949398762,107
2014-01-13,ISRG,-0.2985714285714286,21,0.30640309584411374,0.37387096774193534,31,0.2776769996399274,52
2014-01-13,GE,0.0,2,0.0,0.3775,4,0.25237207980810134,6
2014-01-13,STZ,0.23,2,0.0,0.332,15,0.19124404752641508,17
2014-01-13,MRK,0.3835714285714286,14,0.2251019305134434,-0.0013157894736842174,38,0.4555197272414408,52
2014-01-13,UNH,0.0,2,0.0,0.06266666666666666,105,0.24156248859753843,107
2014-01-13,MSFT,0.3421052631578947,19,0.26943519005027333,0.4071428571428572,70,0.2328284985366887,89
2014-01-13,MO,0.45,1,0.0,0.311875,16,0.1848321310450828,17
2014-01-13,LMT,,0,,0.25166666666666665,6,0.27607366166779956,6
2014-01-13,SBUX,-0.47,2,0.05656854249492382,0.2553846153846153,13,0.5073561435621494,15
2014-01-13,TJX,0.0,1,0.0,0.16999999999999996,14,0.5531170414464388,15
2014-01-13,AXP,,0,,0.06149532710280373,107,0.23942463949398762,107
2014-01-13,DE,0.53,1,0.0,0.196,5,0.2683840531775314,6
2014-01-13,IFF,,0,,,0,,0
2014-01-13,GOOGL,0.4991111111111112,45,0.21013872281967172,0.28500000000000003,44,0.2234767559839642,89
2014-01-13,GS,0.04703703703703704,27,0.19668042831759056,0.066375,80,0.25315849715848826,107
2014-01-13,ORCL,,0,,0.39325842696629215,89,0.24098177638049198,89
2014-01-13,JPM,0.025942028985507255,69,0.2277919512637103,0.12605263157894733,38,0.24944846701391116,107
2014-01-13,WMT,0.094,5,0.4876269065586927,0.191,10,0.5794336315173062,15
2014-01-13,LOW,,0,,0.15866666666666662,15,0.5348012536937259,15
2014-01-13,AMGN,0.47,2,0.028284271247461888,0.08760000000000001,50,0.4419278729588791,52
2014-01-13,CHD,,0,,,0,,0
2014-01-13,MDLZ,0.3,3,0.2598076211353316,0.3242857142857143,14,0.17407842113052582,17
2014-01-13,IBM,0.2672727272727273,11,0.2558941542548758,0.41102564102564104,78,0.2351103070408792,89
2014-01-13,MCD,0.5974999999999999,4,0.6849999999999999,-0.0009090909090909098,11,0.3932036252491716,15
2014-01-13,BAC,0.39111111111111113,9,0.24080305461333149,0.031224489795918374,98,0.2164582067521478,107
2014-01-13,JNJ,0.3825,8,0.02764571782909088,0.05136363636363636,44,0.460134413673803,52
2014-01-13,HD,,0,,0.15866666666666662,15,0.5348012536937259,15
2014-01-13,CTAS,0.0,1,0.0,0.33999999999999997,16,0.1676504299626657,17
2014-01-13,MNST,0.0,1,0.0,0.33999999999999997,16,0.1676504299626657,17
2014-01-13,AAPL,0.22142857142857145,14,0.07014897804586409,0.42533333333333334,75,0.24812449650481058,89
2014-01-13,DUK,-0.06499999999999997,2,0.728319984622144,0.21842105263157896,19,0.23070575675268792,21
2014-01-13,NVDA,,0,,0.39325842696629215,89,0.24098177638049198,89
2014-01-13,WMB,,0,,0.19142857142857145,21,0.2858196234390794,21
2014-01-13,XOM,0.45,1,0.0,0.286,5,0.26159128425847833,6
2014-01-13,LLY,0.3171428571428571,7,0.5172592607746552,0.06888888888888889,45,0.4230045251328031,52
2014-01-13,HON,0.32666666666666666,3,0.2829016319029166,0.17666666666666667,3,0.30599564267050167,6
2014-01-14,PEP,,0,,0.0,1,0.0,1
2014-01-14,AMZN,,0,,0.33153846153846156,26,0.3754644303546455,26
2014-01-14,OKE,,0,,0.0,2,0.0,2
2014-01-14,LRCX,,0,,0.28421052631578947,19,0.3960683974247333,19
2014-01-14,SO,0.0,2,0.0,,0,,2
2014-01-14,CSCO,0.49,3,0.0,0.36560000000000004,125,0.2622065179672621,128
2014-01-14,SLB,0.0,2,0.0,0.62,1,0.0,3
2014-01-14,BRKB,0.10500000000000001,4,0.46793874242967604,0.05327027027027027,370,0.43934153419247013,374
2014-01-14,ISRG,0.08888888888888889,18,0.27345047704967135,0.42857142857142866,14,0.2709202875345481,32
2014-01-14,GE,0.3582352941176471,17,0.3380317162286264,-0.345,2,0.3323401871576773,19
2014-01-14,PG,-0.43,1,0.0,0.0,9,0.0,10
2014-01-14,STZ,,0,,0.0,1,0.0,1
2014-01-14,MRK,-0.03,2,0.6788225099390857,0.25533333333333336,30,0.2948141826623179,32
2014-01-14,UNH,0.0,2,0.0,0.05411290322580644,372,0.44018621169356664,374
2014-01-14,MSFT,0.2225,4,0.5349999999999999,0.3732258064516129,124,0.24896386385874242,128
2014-01-14,MO,,0,,0.0,1,0.0,1
2014-01-14,LMT,,0,,0.28421052631578947,19,0.3960683974247333,19
2014-01-14,SBUX,0.41,2,0.0,0.325,24,0.3907072739443732,26
2014-01-14,DE,,0,,0.28421052631578947,19,0.3960683974247333,19
2014-01-14,IFF,0.0,3,0.0,-0.06142857142857143,7,0.16252472339396773,10
2014-01-14,GOOGL,0.4004347826086957,69,0.21649232279968272,0.33118644067796615,59,0.30031641213756827,128
2014-01-14,GS,-0.1612962962962963,54,0.5876722430649951,0.09012499999999998,320,0.3985380611772188,374
2014-01-14,ORCL,-0.43,1,0.0,0.3748031496062993,127,0.2508393857637168,128
2014-01-14,JPM,0.08864686468646864,303,0.40500979145436977,-0.09478873239436618,71,0.5400895670559245,374
2014-01-14,WMT,0.001666666666666668,6,0.5790480693920554,0.4305,20,0.22931189975319874,26
2014-01-14,LOW,0.42588235294117643,17,0.24794300815735387,0.15333333333333332,9,0.5127865052826566,26
2014-01-14,AMGN,0.49,1,0.0,0.22935483870967746,31,0.3198013496309958,32
2014-01-14,CHD,0.0,6,0.0,-0.1075,4,0.215,10
2014-01-14,MDLZ,0.0,1,0.0,,0,,1
2014-01-14,IBM,0.349375,16,0.32691423442038536,0.37125,112,0.2504199176086741,128
2014-01-14,MCD,0.55,1,0.0,0.32280000000000003,25,0.3804987954426838,26
2014-01-14,BAC,0.14181818181818182,11,0.2062919378850362,0.051157024793388434,363,0.4440487817559789,374
2014-01-14,JNJ,0.52,6,0.0,0.1723076923076923,26,0.3190399058714467,32
2014-01-14,HD,,0,,0.33153846153846156,26,0.3754644303546455,26
2014-01-14,MNST,,0,,0.0,1,0.0,1
2014-01-14,AAPL,0.29481481481481486,27,0.260552229672794,0.3882178217821783,101,0.2572873725607378,128
2014-01-14,DUK,,0,,0.0,2,0.0,2
2014-01-14,NVDA,0.5075000000000001,8,0.041661904489764826,0.35925,120,0.26558374741455154,128
2014-01-14,WMB,,0,,0.0,2,0.0,2
2014-01-14,XOM,0.62,1,0.0,0.0,2,0.0,3
2014-01-14,LLY,0.49000000000000005,5,6.206335383118183e-17,0.19074074074074068,27,0.3255873500416171,32
2014-01-14,HON,-0.345,2,0.3323401871576773,0.3582352941176471,17,0.3380317162286264,19
2014-01-15,PEP,,0,,,0,,0
2014-01-15,AMZN,0.47,2,0.0,-0.053333333333333365,12,0.436834342084322,14
2014-01-15,OKE,0.47500000000000003,12,0.13006991127152284,-0.27799999999999997,5,0.25459772190654023,17
2014-01-15,LRCX,-0.49,2,0.0,0.168,5,0.15336231610144652,7
2014-01-15,SO,-0.14333333333333334,3,0.24826061575153904,0.3385714285714286,14,0.36685476360873054,17
2014-01-15,CSCO,0.68,2,0.0,0.2593251533742332,163,0.32392486713524704,165
2014-01-15,SLB,0.115,4,0.13279056191361394,0.36,2,0.0,6
2014-01-15,ECL,,0,,,0,,0
2014-01-15,BRKB,0.27,4,0.18,0.19120967741935482,372,0.3700737729511655,376
2014-01-15,ISRG,,0,,0.35133333333333333,15,0.3801666301329809,15
2014-01-15,GE,0.168,5,0.15336231610144652,-0.49,2,0.0,7
2014-01-15,MRK,,0,,0.35133333333333333,15,0.3801666301329809,15
2014-01-15,UNH,0.0,2,0.0,0.19307486631016044,374,0.3692531550350427,376
2014-01-15,MSFT,0.09285714285714287,7,0.6463155649710205,0.2720253164556962,158,0.30522365088898523,165
2014-01-15,MO,,0,,,0,,0
2014-01-15,SBUX,0.46499999999999997,4,0.06350852961085886,-0.156,10,0.40202819138297585,14
2014-01-15,DE,,0,,-0.019999999999999987,7,0.3446254004954752,7
2014-01-15,IFF,,0,,,0,,0
2014-01-15,GOOGL,0.1704651162790698,43,0.43033737312315057,0.2975409836065574,122,0.27358142449209466,165
2014-01-15,GS,0.02692307692307692,13,0.24567541646735896,0.19796143250688705,363,0.371053790757501,376
2014-01-15,ORCL,0.53,2,0.0,0.2611656441717791,163,0.32588984096166723,165
2014-01-15,JPM,0.10293103448275863,58,0.4220169141895488,0.20830188679245284,318,0.35626737831925187,376
2014-01-15,WMT,-0.5175000000000001,4,0.0050000000000000044,0.23700000000000002,10,0.3235239987663632,14
2014-01-15,LOW,,0,,0.02142857142857141,14,0.44450243821875446,14
2014-01-15,AMGN,0.006000000000000028,5,0.5258136552049595,0.524,10,0.05059644256269406,15
2014-01-15,MDLZ,,0,,,0,,0
2014-01-15,IBM,0.20125,8,0.21576690465142503,0.2676433121019108,157,0.33000027219761213,165
2014-01-15,MCD,-0.14333333333333334,3,0.24826061575153907,0.06636363636363635,11,0.4839064522668143,14
2014-01-15,BAC,0.21675585284280938,299,0.3611277692112516,0.09610389610389611,77,0.38349897359416557,376
2014-01-15,JNJ,0.524,10,0.05059644256269406,0.006000000000000028,5,0.5258136552049595,15
2014-01-15,HD,0.0,1,0.0,0.023076923076923057,13,0.46260826868573185,14
2014-01-15,CTAS,,0,,,0,,0
2014-01-15,MNST,,0,,,0,,0
2014-01-15,AAPL,0.30519607843137253,102,0.23150703170107664,0.19841269841269843,63,0.43050310533969116,165
2014-01-15,WFC,,0,,0.19204787234042556,376,0.36853556368704454,376
2014-01-15,DUK,,0,,0.2535294117647059,17,0.39103933907713473,17
2014-01-15,NVDA,0.49,1,0.0,0.2630487804878049,164,0.32575232047213754,165
2014-01-15,WMB,-0.48,2,0.0,0.3513333333333334,15,0.29604214629162584,17
2014-01-15,XOM,0.36,2,0.0,0.115,4,0.13279056191361394,6
2014-01-15,LLY,,0,,0.35133333333333333,15,0.3801666301329809,15
2014-01-15,HON,,0,,-0.019999999999999987,7,0.3446254004954752,7
2014-01-16,PEP,0.518,5,0.06260990336999411,0.0525,12,0.18186533479473213,17
2014-01-16,AMZN,0.0,5,0.0,-0.049999999999999996,8,0.47874836814343297,13
2014-01-16,OKE,,0,,-0.12,4,0.24,4
2014-01-16,LRCX,0.45,1,0.0,0.21076923076923082,13,0.2608786927054264,14
2014-01-16,SO,0.0,1,0.0,-0.16,3,0.27712812921102037,4
2014-01-16,CSCO,0.3466666666666667,3,0.3002221399786054,0.32403225806451613,62,0.32950762909359643,65
2014-01-16,SLB,0.4566666666666668,12,0.13838899938765056,,0,,12
2014-01-16,ECL,,0,,0.535,4,0.09814954576223636,4
2014-01-16,BRKB,,0,,0.1159478672985782,422,0.37041663277490106,422
2014-01-16,ISRG,,0,,0.3513207547169811,53,0.4141257600510755,53
2014-01-16,GE,0.24666666666666673,9,0.26837473800639283,0.194,5,0.26679580206592457,14
2014-01-16,MRK,0.605,4,0.017320508075688787,0.33061224489795915,49,0.4242316985016625,53
2014-01-16,UNH,0.16631578947368422,76,0.3747562482655027,0.10488439306358381,346,0.36908207867518544,422
2014-01-16,MSFT,0.3426923076923077,26,0.2627935721026326,0.31333333333333335,39,0.3650835040265182,65
2014-01-16,MO,,0,,0.18941176470588234,17,0.2674292099845138,17
2014-01-16,LMT,,0,,0.22785714285714284,14,0.2586705231765683,14
2014-01-16,SBUX,0.0040000000000000036,5,0.5150048543460537,-0.0525,8,0.2780929957509075,13
2014-01-16,TJX,,0,,-0.030769230769230767,13,0.3665256138948895,13
2014-01-16,DE,0.0,1,0.0,0.24538461538461537,13,0.26043602492152096,14
2014-01-16,IFF,0.535,4,0.09814954576223636,,0,,4
2014-01-16,GOOGL,0.2781818181818182,11,0.40461878804173645,0.3346296296296296,54,0.31137378473869914,65
2014-01-16,GS,0.0337219730941704,223,0.3576047113225067,0.2080904522613065,199,0.3636089750357685,422
2014-01-16,JPM,0.08728813559322035,59,0.326738482943346,0.12060606060606059,363,0.37724087980974663,422
2014-01-16,WMT,0.0050000000000000044,2,0.6151828996322963,-0.03727272727272727,11,0.35080167927451283,13
2014-01-16,LOW,-0.43,1,0.0,0.0025000000000000022,12,0.36174136918773636,13
2014-01-16,AMGN,,0,,0.3513207547169811,53,0.4141257600510755,53
2014-01-16,MDLZ,0.0525,12,0.18186533479473213,0.518,5,0.06260990336999411,17
2014-01-16,IBM,0.49444444444444446,9,0.0685768020381366,0.2978571428571429,56,0.3429164450878498,65
2014-01-16,MCD,,0,,-0.030769230769230767,13,0.3665256138948895,13
2014-01-16,BAC,0.36906249999999996,64,0.3285548865746231,0.07069832402234637,358,0.35946866102692254,422
2014-01-16,JNJ,0.33270833333333333,48,0.4284645499541075,0.53,5,0.16837458240482736,53
2014-01-16,HD,,0,,-0.030769230769230767,13,0.3665256138948895,13
2014-01-16,MNST,,0,,0.18941176470588234,17,0.2674292099845138,17
2014-01-16,AAPL,0.22937499999999994,16,0.43088233119186187,0.35632653061224484,49,0.28230962521634984,65
2014-01-16,DUK,,0,,-0.12,4,0.24,4
2014-01-16,NVDA,,0,,0.32507692307692304,65,0.3260757344780268,65
2014-01-16,WMB,-0.16,3,0.27712812921102037,0.0,1,0.0,4
2014-01-16,XOM,,0,,0.4566666666666668,12,0.13838899938765056,12
2014-01-16,LLY,0.23,1,0.0,0.3536538461538461,52,0.4178142417069484,53
2014-01-16,HON,0.17333333333333334,3,0.3002221399786054,0.2427272727272727,11,0.26042622406704397,14
2014-01-17,PEP,0.4766666666666666,3,0.023094010767585018,-0.43,1,0.0,4
2014-01-17,AMZN,,0,,0.52,2,0.0,2
2014-01-17,OKE,0.52,7,0.0,0.0,1,0.0,8
2014-01-17,SO,0.0,1,0.0,0.52,7,0.0,8
2014-01-17,CSCO,0.62,4,0.0,0.30190476190476184,63,0.239420383041353,67
2014-01-17,SLB,0.2949382716049383,81,0.33743934068507087,0.45,1,0.0,82
2014-01-17,BRKB,-0.024999999999999994,2,0.5727564927611035,0.14389830508474574,59,0.4379498355352512,61
2014-01-17,ISRG,,0,,0.07999999999999999,10,0.48513457468578297,10
2014-01-17,GE,0.15857142857142856,203,0.37240113123615626,0.0,5,0.0,208
2014-01-17,STZ,-0.43,1,0.0,0.4766666666666666,3,0.023094010767585018,4
2014-01-17,MRK,0.0,3,0.0,0.11428571428571424,7,0.5903066192767151,10
2014-01-17,UNH,-0.11666666666666668,6,0.609644705272396,0.16618181818181815,55,0.4131293892425136,61
2014-01-17,MSFT,0.20307692307692304,13,0.2310261390472449,0.34925925925925927,54,0.24068182905482666,67
2014-01-17,HES,,0,,0.2968292682926829,82,0.33578681526473136,82
2014-01-17,MO,,0,,0.25,4,0.4537253207246281,4
2014-01-17,SBUX,0.52,2,0.0,,0,,2
2014-01-17,DE,,0,,0.15475961538461538,208,0.3686808183250351,208
2014-01-17,IFF,,0,,0.0,1,0.0,1
2014-01-17,GOOGL,0.3533333333333334,9,0.25391927851189244,0.31586206896551716,58,0.24451193407360758,67
2014-01-17,GS,0.08685714285714285,35,0.45099087918631314,0.20769230769230768,26,0.418304269089453,61
2014-01-17,JPM,0.3352941176470588,17,0.2637498257596302,0.062272727272727264,44,0.4695513129765163,61
2014-01-17,WMT,,0,,0.52,2,0.0,2
2014-01-17,AMGN,,0,,0.07999999999999999,10,0.48513457468578297,10
2014-01-17,CHD,0.0,1,0.0,,0,,1
2014-01-17,MDLZ,,0,,0.25,4,0.4537253207246281,4
2014-01-17,IBM,0.49157894736842106,19,0.09895358945231383,0.25333333333333335,48,0.25204131148491404,67
2014-01-17,MCD,,0,,0.52,2,0.0,2
2014-01-17,BAC,0.45,1,0.0,0.13316666666666663,60,0.4397398755993029,61
2014-01-17,JNJ,0.11428571428571424,7,0.5903066192767151,0.0,3,0.0,10
2014-01-17,HD,,0,,0.52,2,0.0,2
2014-01-17,MNST,,0,,0.25,4,0.4537253207246281,4
2014-01-17,AAPL,0.16238095238095238,21,0.21867566764285326,0.3932608695652174,46,0.22159075740679238,67
2014-01-17,DUK,,0,,0.455,8,0.18384776310850237,8
2014-01-17,NVDA,0.45,1,0.0,0.3189393939393939,66,0.24550186455741127,67
2014-01-17,WMB,,0,,0.455,8,0.18384776310850237,8
2014-01-17,XOM,0.45,1,0.0,0.2949382716049383,81,0.33743934068507087,82
2014-01-17,LLY,,0,,0.07999999999999999,10,0.48513457468578297,10
2014-01-17,HON,0.0,5,0.0,0.15857142857142856,203,0.37240113123615626,208
2014-01-18,PEP,,0,,,0,,0
2014-01-18,AMZN,-0.57,1,0.0,0.0,2,0.0,3
2014-01-18,OKE,,0,,,0,,0
2014-01-18,CSCO,,0,,0.07857142857142858,7,0.3506388726989908,7
2014-01-18,BRKB,0.38,2,0.0,-0.015000000000000013,4,0.5715767664977295,6
2014-01-18,ISRG,,0,,,0,,0
2014-01-18,GE,0.043333333333333335,6,0.5153898201038382,0.52,1,0.0,7
2014-01-18,MSFT,0.17333333333333334,6,0.26852684533704757,-0.49,1,0.0,7
2014-01-18,SBUX,0.0,2,0.0,-0.57,1,0.0,3
2014-01-18,GOOGL,-0.49,1,0.0,0.17333333333333334,6,0.26852684533704757,7
2014-01-18,GS,0.48,2,0.0,-0.065,4,0.5138417395787669,6
2014-01-18,JPM,,0,,0.11666666666666665,6,0.4874696571753638,6
2014-01-18,WMT,,0,,-0.18999999999999997,3,0.32908965343808666,3
2014-01-18,LOW,,0,,-0.18999999999999997,3,0.32908965343808666,3
2014-01-18,AMGN,,0,,,0,,0
2014-01-18,IBM,,0,,0.07857142857142858,7,0.3506388726989908,7
2014-01-18,MCD,,0,,-0.18999999999999997,3,0.32908965343808666,3
2014-01-18,BAC,-0.51,2,0.0,0.43,4,0.05773502691896256,6
2014-01-18,JNJ,,0,,,0,,0
2014-01-18,HD,,0,,-0.18999999999999997,3,0.32908965343808666,3
2014-01-18,AAPL,,0,,0.07857142857142858,7,0.3506388726989908,7
2014-01-18,DUK,,0,,,0,,0
2014-01-18,NVDA,,0,,0.07857142857142858,7,0.3506388726989908,7
2014-01-18,XOM,,0,,,0,,0
2014-01-18,HON,0.52,1,0.0,0.043333333333333335,6,0.5153898201038382,7
2014-01-19,PEP,,0,,,0,,0
2014-01-19,AMZN,,0,,,0,,0
2014-01-19,BRKB,,0,,-0.51,1,0.0,1
2014-01-19,GE,0.4,1,0.0,,0,,1
2014-01-19,MSFT,0.0,5,0.0,0.23666666666666666,3,0.5704676444228307,8
2014-01-19,SBUX,,0,,,0,,0
2014-01-19,GOOGL,0.52,1,0.0,0.027142857142857142,7,0.3009271387846946,8
2014-01-19,GS,,0,,-0.51,1,0.0,1
2014-01-19,JPM,,0,,-0.51,1,0.0,1
2014-01-19,WMT,,0,,,0,,0
2014-01-19,IBM,0.095,2,0.728319984622144,0.08666666666666667,6,0.2122891110412088,8
2014-01-19,MCD,,0,,,0,,0
2014-01-19,BAC,-0.51,1,0.0,,0,,1
2014-01-19,JNJ,,0,,,0,,0
2014-01-19,AAPL,,0,,0.08875,8,0.32860908169347447,8
2014-01-19,XOM,,0,,,0,,0
2014-01-20,PEP,,0,,0.435,2,0.021213203435596444,2
2014-01-20,AMZN,0.0,2,0.0,0.3136363636363636,22,0.2429490531453918,24
2014-01-20,LRCX,,0,,0.2932,25,0.3864552582986376,25
2014-01-20,NEE,0.95,2,0.0,-0.06615384615384615,13,0.16147953748274427,15
2014-01-20,SO,-0.14333333333333334,3,0.24826061575153904,0.1225,12,0.4056224173471498,15
2014-01-20,CSCO,,0,,0.11666666666666667,42,0.41752269788842916,42
2014-01-20,SLB,,0,,0.45,1,0.0,1
2014-01-20,BRKB,,0,,0.13571428571428573,21,0.39214246682260046,21
2014-01-20,ISRG,0.15,3,0.2598076211353316,0.3553846153846153,13,0.2792733244396782,16
2014-01-20,GE,0.318695652173913,23,0.39297587651876503,0.0,2,0.0,25
2014-01-20,MRK,0.39,2,0.0,0.3064285714285714,14,0.2989110272268358,16
2014-01-20,UNH,,0,,0.13571428571428573,21,0.39214246682260046,21
2014-01-20,MSFT,0.26,6,0.2848157299026864,0.09277777777777778,36,0.43417975942236586,42
2014-01-20,HES,,0,,0.45,1,0.0,1
2014-01-20,MO,0.45,1,0.0,0.42,1,0.0,2
2014-01-20,LMT,,0,,0.2932,25,0.3864552582986376,25
2014-01-20,SBUX,0.0,2,0.0,0.3136363636363636,22,0.2429490531453918,24
2014-01-20,TJX,-0.43,1,0.0,0.318695652173913,23,0.20030214331504492,24
2014-01-20,DE,,0,,0.2932,25,0.3864552582986376,25
2014-01-20,IFF,,0,,,0,,0
2014-01-20,GOOGL,0.41374999999999995,8,0.2582323151184386,0.04676470588235296,34,0.41953596723938535,42
2014-01-20,GS,0.48,1,0.0,0.11850000000000001,20,0.39410491523263996,21
2014-01-20,ORCL,,0,,0.11666666666666667,42,0.41752269788842916,42
2014-01-20,JPM,0.075625,16,0.36022157533014776,0.328,5,0.4707653343227388,21
2014-01-20,WMT,0.4238461538461538,13,0.05650051054908878,0.12636363636363637,11,0.29227633250992896,24
2014-01-20,LOW,,0,,0.2875,24,0.24846047712996966,24
2014-01-20,AMGN,0.41,3,0.034641016151377546,0.29538461538461536,13,0.30812917704039283,16
2014-01-20,MDLZ,,0,,0.435,2,0.021213203435596444,2
2014-01-20,IBM,-0.12666666666666665,21,0.3825746114594294,0.35999999999999993,21,0.2943807058894995,42
2014-01-20,MCD,0.3033333333333334,6,0.2420468274253283,0.2822222222222222,18,0.25723771463388756,24
2014-01-20,BAC,0.29000000000000004,4,0.5346650041536912,0.09941176470588237,17,0.3623097878238196,21
2014-01-20,JNJ,0.45199999999999996,5,0.2531205246517951,0.25545454545454543,11,0.28012010411120575,16
2014-01-20,HD,,0,,0.2875,24,0.24846047712996966,24
2014-01-20,CTAS,,0,,0.435,2,0.021213203435596444,2
2014-01-20,MNST,0.42,1,0.0,0.45,1,0.0,2
2014-01-20,AAPL,0.3842857142857143,7,0.3590662493587659,0.06314285714285717,35,0.41203063441627613,42
2014-01-20,DUK,-0.043,10,0.1359779393872403,0.294,5,0.6240432677306919,15
2014-01-20,NVDA,,0,,0.11666666666666667,42,0.41752269788842916,42
2014-01-20,WMB,,0,,0.06933333333333333,15,0.3875466177795658,15
2014-01-20,XOM,0.45,1,0.0,,0,,1
2014-01-20,LLY,0.11666666666666668,3,0.4734272207354931,0.3630769230769231,13,0.2193697265419204,16
2014-01-20,HON,0.0,2,0.0,0.318695652173913,23,0.39297587651876503,25
2014-01-21,PEP,0.28750000000000003,8,0.19579508238389004,0.41250000000000003,28,0.25083010333837674,36
2014-01-21,AMZN,0.06166666666666667,6,0.3857157848295382,0.029999999999999995,14,0.3592299456422778,20
2014-01-21,OKE,-0.43,1,0.0,0.0,2,0.0,3
2014-01-21,SO,0.0,2,0.0,-0.43,1,0.0,3
2014-01-21,CSCO,0.49,2,0.0,0.1996124031007752,258,0.38333657651748826,260
2014-01-21,SLB,0.59,6,0.17146428199482244,0.060000000000000005,2,0.2404163056034262,8
2014-01-21,BRKB,0.39111111111111113,9,0.34454478825126805,-0.127536231884058,69,0.34921089952121487,78
2014-01-21,ISRG,-0.014000000000000012,5,0.5961795031699765,0.12777027027027024,148,0.3120784415302564,153
