date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2015-01-12,JNJ,0.49000000000000005,5,6.206335383118183e-17,0.43228571428571433,35,0.16535319976422863,40
2015-01-12,HD,-0.0050000000000000044,6,0.629880941130941,-0.02857142857142857,7,0.26009155897033465,13
2015-01-12,CTAS,,0,,0.322,10,0.3227589399742993,10
2015-01-12,MNST,0.45,1,0.0,0.30777777777777776,9,0.3389977056625081,10
2015-01-12,AAPL,0.275,10,0.4481629168059312,-0.011754385964912276,57,0.5003253327550896,67
2015-01-12,DUK,0.0,1,0.0,0.225,2,0.31819805153394637,3
2015-01-12,NVDA,-0.43,1,0.0,0.03803030303030303,66,0.5009167586212295,67
2015-01-12,WMB,0.45,1,0.0,0.0,2,0.0,3
2015-01-12,XOM,0.31500000000000006,8,0.26688681389040453,0.45,1,0.0,9
2015-01-12,LLY,,0,,0.43949999999999995,40,0.15559562975867927,40
2015-01-12,HON,0.0,1,0.0,0.35333333333333333,9,0.30012497396917837,10
2015-01-13,PEP,,0,,0.20400000000000001,25,0.29294481846700526,25
2015-01-13,AMZN,0.6623529411764705,34,0.2544996139013492,-0.43523809523809537,21,0.31727935715421274,55
2015-01-13,OKE,-0.0050000000000000044,2,0.6010407640085653,-0.215,2,0.3040559159102154,4
2015-01-13,LRCX,-0.49,1,0.0,0.01,7,0.33100855980875576,8
2015-01-13,SO,-0.215,2,0.3040559159102154,-0.0050000000000000044,2,0.6010407640085653,4
2015-01-13,CSCO,0.4766666666666666,3,0.023094010767585018,0.3431404958677686,121,0.49082758863279613,124
2015-01-13,SLB,0.0,1,0.0,-0.11,4,0.0,5
2015-01-13,BRKB,0.24,7,0.2262741699796952,0.17679245283018866,106,0.27269570401844767,113
2015-01-13,ISRG,0.35142857142857137,14,0.3349594038055988,0.36468085106382975,47,0.1780675380399464,61
2015-01-13,GE,0.01,7,0.33100855980875576,-0.49,1,0.0,8
2015-01-13,PG,0.45,1,0.0,,0,,1
2015-01-13,STZ,-0.49,1,0.0,0.23291666666666666,24,0.2602587202175469,25
2015-01-13,MRK,0.33444444444444443,9,0.19378539103290984,0.3663461538461539,52,0.22625708825342258,61
2015-01-13,UNH,,0,,0.18070796460176994,113,0.26961519143745566,113
2015-01-13,MSFT,0.349375,16,0.3681026804212832,0.3459259259259259,108,0.5016794915269717,124
2015-01-13,EQT,,0,,-0.088,5,0.04919349550499537,5
2015-01-13,MO,,0,,0.20400000000000001,25,0.29294481846700526,25
2015-01-13,SBUX,,0,,0.2432727272727272,55,0.6053773067283605,55
2015-01-13,TJX,,0,,0.2432727272727272,55,0.6053773067283605,55
2015-01-13,DE,,0,,-0.05249999999999999,8,0.35378564938997414,8
2015-01-13,IFF,,0,,0.45,1,0.0,1
2015-01-13,GOOGL,-0.21906250000000002,32,0.4706231927095487,0.5430434782608696,92,0.3021379465545636,124
2015-01-13,GS,0.19125,16,0.25656383221334994,0.17896907216494845,97,0.27294873044249873,113
2015-01-13,ORCL,,0,,0.3463709677419355,124,0.48525131310883907,124
2015-01-13,JPM,0.17113636363636361,88,0.27515693251862955,0.21439999999999998,25,0.25151341912510355,113
2015-01-13,WMT,-0.5326315789473686,19,0.08197845958699952,0.6527777777777776,36,0.2503438904628261,55
2015-01-13,LOW,,0,,0.2432727272727272,55,0.6053773067283605,55
2015-01-13,AMGN,,0,,0.3616393442622951,61,0.220568812602544,61
2015-01-13,CHD,,0,,0.45,1,0.0,1
2015-01-13,MDLZ,0.19411764705882353,17,0.2715478508368601,0.22499999999999998,8,0.35347256915191755,25
2015-01-13,IBM,0.3541176470588235,17,0.23764623980639302,0.3451401869158878,107,0.5144870398022607,124
2015-01-13,MCD,0.49,2,0.0,0.2339622641509433,53,0.6149369561890737,55
2015-01-13,BAC,0.31,2,0.43840620433565947,0.1783783783783784,111,0.2682486653039423,113
2015-01-13,JNJ,0.42562500000000003,16,0.049256979200921376,0.3388888888888889,45,0.25198504845816677,61
2015-01-13,HD,,0,,0.2432727272727272,55,0.6053773067283605,55
2015-01-13,CTAS,0.30833333333333335,6,0.2347267915400086,0.17105263157894737,19,0.30715350373030287,25
2015-01-13,MNST,0.44,1,0.0,0.19416666666666668,24,0.2950006140990906,25
2015-01-13,AAPL,0.6655555555555556,54,0.250799977932251,0.10014285714285714,70,0.47978706888574985,124
2015-01-13,DUK,,0,,-0.11,4,0.4073491540844701,4
2015-01-13,NVDA,0.49,2,0.0,0.3440163934426229,122,0.48889090171389027,124
2015-01-13,WMB,,0,,-0.11,4,0.4073491540844701,4
2015-01-13,XOM,-0.11,4,0.0,0.0,1,0.0,5
2015-01-13,LLY,0.33272727272727276,22,0.22164282331160898,0.3779487179487179,39,0.2211593791480596,61
2015-01-13,HON,,0,,-0.05249999999999999,8,0.35378564938997414,8
2015-01-14,PEP,0.45,1,0.0,0.2775,4,0.505,5
2015-01-14,AMZN,0.5199999999999999,5,0.05612486080160909,-0.09666666666666666,3,0.46263736698772323,8
2015-01-14,OKE,0.62,5,0.0,-0.24,2,0.33941125496954283,7
2015-01-14,SO,0.0,1,0.0,0.4366666666666667,6,0.4490731195102493,7
2015-01-14,CSCO,,0,,0.3022222222222221,117,0.36949432152584805,117
2015-01-14,SLB,-0.5475000000000001,4,0.025000000000000022,0.45,1,0.0,5
2015-01-14,BRKB,0.47,2,0.08485281374238575,-0.010566037735849057,424,0.4080677647073422,426
2015-01-14,GE,-0.12999999999999998,14,0.18708286933869708,0.3633333333333334,9,0.13838352503098048,23
2015-01-14,STZ,0.2775,4,0.505,0.45,1,0.0,5
2015-01-14,MRK,,0,,0.30125,8,0.2621034419570149,8
2015-01-14,CAT,,0,,0.06304347826086958,23,0.29706801765694085,23
2015-01-14,UNH,,0,,-0.008309859154929574,426,0.40845356305601815,426
2015-01-14,MSFT,0.5158333333333335,12,0.013113721705515077,0.27780952380952384,105,0.3826149423888123,117
2015-01-14,MO,,0,,0.312,5,0.44409458452000966,5
2015-01-14,LMT,0.41500000000000004,6,0.0273861278752583,-0.0611764705882353,17,0.24137321601984904,23
2015-01-14,SBUX,,0,,0.28875,8,0.40597105808173073,8
2015-01-14,TJX,,0,,0.28875,8,0.40597105808173073,8
2015-01-14,DE,,0,,0.06304347826086958,23,0.29706801765694085,23
2015-01-14,IFF,,0,,,0,,0
2015-01-14,GOOGL,0.2682926829268293,41,0.4121704892336689,0.32052631578947377,76,0.3458126457562134,117
2015-01-14,GS,0.10769230769230768,13,0.302218294343505,-0.011961259079903145,413,0.41109642462585155,426
2015-01-14,JPM,-0.012747524752475247,404,0.40940267038688516,0.0731818181818182,22,0.3905720635126594,426
2015-01-14,WMT,-0.6,1,0.0,0.41571428571428565,7,0.2045203447791232,8
2015-01-14,LOW,,0,,0.28875,8,0.40597105808173073,8
2015-01-14,AMGN,,0,,0.30125,8,0.2621034419570149,8
2015-01-14,MDLZ,,0,,0.312,5,0.44409458452000966,5
2015-01-14,IBM,0.2125,8,0.2274548620841381,0.3088073394495412,109,0.37768477148582563,117
2015-01-14,MCD,0.31,1,0.0,0.28571428571428564,7,0.4384007733743613,8
2015-01-14,BAC,-0.1042857142857143,7,0.5081619539365098,-0.006706443914081144,419,0.4071421430206512,426
2015-01-14,JNJ,0.3442857142857143,7,0.25072276474605326,0.0,1,0.0,8
2015-01-14,HD,0.0,1,0.0,0.32999999999999996,7,0.42,8
2015-01-14,CTAS,,0,,0.312,5,0.44409458452000966,5
2015-01-14,MNST,,0,,0.312,5,0.44409458452000966,5
2015-01-14,AAPL,0.29410714285714284,56,0.38173659069484633,0.309672131147541,61,0.3609061152761419,117
2015-01-14,WFC,,0,,-0.008309859154929574,426,0.40845356305601815,426
2015-01-14,DUK,,0,,0.3742857142857143,7,0.4419222081942003,7
2015-01-14,NVDA,,0,,0.3022222222222221,117,0.36949432152584805,117
2015-01-14,WMB,-0.48,1,0.0,0.5166666666666667,6,0.2531139400875951,7
2015-01-14,XOM,0.45,1,0.0,-0.5475000000000001,4,0.025000000000000022,5
2015-01-14,LLY,0.0,1,0.0,0.3442857142857143,7,0.25072276474605326,8
2015-01-14,HON,0.26,3,0.22516660498395405,0.03350000000000001,20,0.29967131116748913,23
2015-01-15,PEP,,0,,,0,,0
2015-01-15,AMZN,0.33722222222222226,18,0.2232330767067186,0.55,1,0.0,19
2015-01-15,OKE,,0,,-0.16,4,0.32444824959716867,4
2015-01-15,NEE,-0.43,2,0.0,0.11,2,0.15556349186104046,4
2015-01-15,SO,0.0,1,0.0,-0.21333333333333335,3,0.37527767497325676,4
2015-01-15,CSCO,,0,,0.361625,80,0.3501805818051848,80
2015-01-15,SLB,0.13829059829059825,117,0.37389674629983677,0.23,1,0.0,118
2015-01-15,BRKB,0.308,5,0.17753872816937719,-0.05509283819628648,377,0.38583365721382795,382
2015-01-15,GE,0.33181818181818185,11,0.16928190581501507,0.0,3,0.0,14
2015-01-15,PG,,0,,0.0,1,0.0,1
2015-01-15,STZ,,0,,,0,,0
2015-01-15,MRK,-0.19333333333333333,3,0.5052062285179522,0.35105263157894734,19,0.2698125838602728,22
2015-01-15,UNH,,0,,-0.050340314136125656,382,0.3859434898021159,382
2015-01-15,MSFT,0.399,10,0.21078952113950594,0.3562857142857143,70,0.36656719900608076,80
2015-01-15,MO,,0,,,0,,0
2015-01-15,SBUX,,0,,0.34842105263157896,19,0.2223676424776155,19
2015-01-15,TJX,,0,,0.34842105263157896,19,0.2223676424776155,19
2015-01-15,DE,0.0,3,0.0,0.33181818181818185,11,0.16928190581501507,14
2015-01-15,IFF,,0,,0.0,1,0.0,1
2015-01-15,GOOGL,0.438936170212766,47,0.31320387888758855,0.2515151515151515,33,0.37475092738478655,80
2015-01-15,GS,-0.04941176470588235,17,0.3783264230171363,-0.05038356164383561,365,0.38680412988213203,382
2015-01-15,ORCL,,0,,0.361625,80,0.3501805818051848,80
2015-01-15,JPM,0.03849056603773585,53,0.3454673324554786,-0.06465045592705168,329,0.3906654142115373,382
2015-01-15,WMT,0.55,1,0.0,0.33722222222222226,18,0.2232330767067186,19
2015-01-15,LOW,,0,,0.34842105263157896,19,0.2223676424776155,19
2015-01-15,AMGN,-0.43,1,0.0,0.31047619047619046,21,0.3213483497775613,22
2015-01-15,CHD,0.0,1,0.0,,0,,1
2015-01-15,MDLZ,,0,,,0,,0
2015-01-15,IBM,0.27999999999999997,7,0.2619160170741759,0.3694520547945206,73,0.3579412211637816,80
2015-01-15,MCD,,0,,0.34842105263157896,19,0.2223676424776155,19
2015-01-15,BAC,-0.07156351791530946,307,0.39161993676759915,0.03653333333333334,75,0.3509927747517432,382
2015-01-15,JNJ,0.39444444444444443,18,0.19799650092636728,-0.2525,4,0.42913673034748884,22
2015-01-15,HD,,0,,0.34842105263157896,19,0.2223676424776155,19
2015-01-15,CTAS,,0,,,0,,0
2015-01-15,MNST,,0,,,0,,0
2015-01-15,AAPL,0.146875,16,0.46791336448819953,0.4153125,64,0.29495745590449274,80
2015-01-15,WFC,,0,,-0.050340314136125656,382,0.3859434898021159,382
2015-01-15,DUK,,0,,-0.16,4,0.32444824959716867,4
2015-01-15,NVDA,,0,,0.361625,80,0.3501805818051848,80
2015-01-15,WMB,0.22,1,0.0,-0.2866666666666667,3,0.24826061575153907,4
2015-01-15,XOM,0.23,1,0.0,0.13829059829059825,117,0.37389674629983677,118
2015-01-15,LLY,,0,,0.2768181818181818,22,0.3510987700353653,22
2015-01-15,HON,,0,,0.26071428571428573,14,0.20495644136533708,14
2015-01-16,PEP,0.406875,16,0.2664261936572053,0.11749999999999998,4,0.6966287868489692,20
2015-01-16,AMZN,-0.43615384615384617,13,0.3023116069427499,0.26689655172413795,29,0.41911559476282795,42
2015-01-16,OKE,,0,,0.0,1,0.0,1
2015-01-16,LRCX,0.39,1,0.0,-0.43,1,0.0,2
2015-01-16,SO,0.0,1,0.0,,0,,1
2015-01-16,CSCO,,0,,-0.24384615384615385,39,0.4252653375099473,39
2015-01-16,SLB,-0.07634920634920633,63,0.3864991824358151,-0.32,2,0.4525483399593904,65
2015-01-16,BRKB,,0,,-0.009042553191489363,282,0.3489477904506087,282
2015-01-16,ISRG,0.2,4,0.23094010767585033,0.1334090909090909,44,0.46243009871168983,48
2015-01-16,GE,-0.43,1,0.0,0.39,1,0.0,2
2015-01-16,STZ,-0.49,1,0.0,0.3931578947368421,19,0.33727754201973953,20
2015-01-16,MRK,0.009999999999999993,27,0.5106858133921482,0.3047619047619048,21,0.2796715760963035,48
2015-01-16,UNH,,0,,-0.009042553191489363,282,0.3489477904506087,282
2015-01-16,MSFT,0.33666666666666667,3,0.29194748386196673,-0.2922222222222222,36,0.40023643805781395,39
2015-01-16,MO,0.695,2,0.3464823227814082,0.31055555555555553,18,0.3759297841544071,20
2015-01-16,SBUX,,0,,0.049285714285714294,42,0.5048998589778164,42
2015-01-16,TJX,,0,,0.049285714285714294,42,0.5048998589778164,42
2015-01-16,DE,,0,,-0.01999999999999999,2,0.579827560572969,2
2015-01-16,IFF,0.45,1,0.0,,0,,1
2015-01-16,GOOGL,-0.4422222222222223,27,0.2756856254913631,0.2025,12,0.362193444044879,39
2015-01-16,GS,-0.012440191387559814,209,0.3257687321374241,0.0006849315068493188,73,0.41049539436827387,282
2015-01-16,JPM,0.08761904761904764,42,0.40702855130759397,-0.025958333333333337,240,0.33587567175351013,282
2015-01-16,WMT,0.45,1,0.0,0.039512195121951234,41,0.5071338640808372,42
2015-01-16,LOW,,0,,0.049285714285714294,42,0.5048998589778164,42
2015-01-16,AMGN,,0,,0.13895833333333332,48,0.4465338832219211,48
2015-01-16,CHD,,0,,0.45,1,0.0,1
2015-01-16,MDLZ,,0,,0.349,20,0.38310229498275344,20
2015-01-16,IBM,0.245,2,0.3464823227814083,-0.2702702702702703,37,0.416616573565394,39
2015-01-16,MCD,0.245,2,0.3464823227814083,0.039500000000000014,40,0.5126949910484341,42
2015-01-16,BAC,-0.11709677419354837,31,0.3912560418991389,0.004302788844621516,251,0.3418581752016342,282
2015-01-16,JNJ,0.3294117647058823,17,0.2904838762357408,0.034516129032258085,31,0.48533726218426304,48
2015-01-16,HD,0.26153846153846155,26,0.436492312030279,-0.295625,16,0.4174520930597905,42
2015-01-16,MNST,-0.43,1,0.0,0.38999999999999996,19,0.3455912807542073,20
2015-01-16,AAPL,0.13285714285714287,7,0.42050423246836593,-0.32625000000000004,32,0.38524185951500733,39
2015-01-16,DUK,,0,,0.0,1,0.0,1
2015-01-16,NVDA,,0,,-0.24384615384615385,39,0.4252653375099473,39
2015-01-16,WMB,,0,,0.0,1,0.0,1
2015-01-16,XOM,-0.32,2,0.4525483399593904,-0.07634920634920633,63,0.3864991824358151,65
2015-01-16,LLY,,0,,0.13895833333333332,48,0.4465338832219211,48
2015-01-16,HON,,0,,-0.01999999999999999,2,0.579827560572969,2
2015-01-17,PEP,0.31,9,0.5012484413940855,,0,,9
2015-01-17,AMZN,0.2833333333333334,6,0.22169047491190655,,0,,6
2015-01-17,OKE,,0,,,0,,0
2015-01-17,CSCO,,0,,0.46636363636363637,11,0.23491584566702722,11
2015-01-17,SLB,,0,,,0,,0
2015-01-17,BRKB,,0,,-0.19000000000000003,12,0.3041530715102034,12
2015-01-17,ISRG,,0,,,0,,0
2015-01-17,GE,,0,,,0,,0
2015-01-17,STZ,,0,,0.31,9,0.5012484413940855,9
2015-01-17,MRK,,0,,,0,,0
2015-01-17,UNH,,0,,-0.19000000000000003,12,0.3041530715102034,12
2015-01-17,MSFT,0.56,4,0.046188021535170036,0.41285714285714287,7,0.28587376501492673,11
2015-01-17,SBUX,,0,,0.2833333333333334,6,0.22169047491190655,6
2015-01-17,DE,,0,,,0,,0
2015-01-17,GOOGL,0.18333333333333335,3,0.3175426480542942,0.5725,8,0.05311712126450915,11
2015-01-17,GS,-0.19,8,0.3775863193647627,-0.19,4,0.08082903768654762,12
2015-01-17,JPM,-0.12,2,0.0,-0.20400000000000001,10,0.3343052497344306,12
2015-01-17,WMT,,0,,0.2833333333333334,6,0.22169047491190655,6
2015-01-17,MDLZ,,0,,0.31,9,0.5012484413940855,9
2015-01-17,IBM,,0,,0.46636363636363637,11,0.23491584566702722,11
2015-01-17,MCD,,0,,0.2833333333333334,6,0.22169047491190655,6
2015-01-17,BAC,-0.26,2,0.0,-0.17600000000000002,10,0.3343052497344306,12
2015-01-17,JNJ,,0,,,0,,0
2015-01-17,HD,,0,,0.2833333333333334,6,0.22169047491190655,6
2015-01-17,AAPL,0.585,4,0.06350852961085883,0.3985714285714286,7,0.27425223009901983,11
2015-01-17,HON,,0,,,0,,0
2015-01-18,PEP,,0,,,0,,0
2015-01-18,AMZN,,0,,,0,,0
2015-01-18,NEE,,0,,,0,,0
2015-01-18,SLB,,0,,,0,,0
2015-01-18,BRKB,,0,,-0.04413793103448276,29,0.20714931194291628,29
2015-01-18,GE,,0,,,0,,0
2015-01-18,MSFT,,0,,0.0,2,0.0,2
2015-01-18,SBUX,,0,,,0,,0
2015-01-18,GOOGL,,0,,0.0,2,0.0,2
2015-01-18,GS,-0.21333333333333337,6,0.44383179997231686,0.0,23,0.0,29
2015-01-18,JPM,0.0,23,0.0,-0.21333333333333337,6,0.44383179997231686,29
2015-01-18,WMT,,0,,,0,,0
2015-01-18,IBM,0.0,2,0.0,,0,,2
2015-01-18,MCD,,0,,,0,,0
2015-01-18,BAC,,0,,-0.04413793103448276,29,0.20714931194291628,29
2015-01-18,JNJ,,0,,,0,,0
2015-01-18,AAPL,,0,,0.0,2,0.0,2
2015-01-18,XOM,,0,,,0,,0
2015-01-18,HON,,0,,,0,,0
2015-01-19,PEP,,0,,-0.14333333333333334,3,0.24826061575153907,3
2015-01-19,AMZN,0.13,4,0.26,0.0,4,0.0,8
2015-01-19,LRCX,-0.43,1,0.0,,0,,1
2015-01-19,SO,0.0,1,0.0,0.5366666666666666,3,0.07505553499465131,4
2015-01-19,CSCO,,0,,0.3729411764705883,34,0.2703928613429738,34
2015-01-19,SLB,0.42333333333333334,3,0.023094010767585053,0.46,2,0.0,5
2015-01-19,BRKB,0.0,1,0.0,0.0616304347826087,92,0.23256466511305957,93
2015-01-19,ISRG,0.0,1,0.0,,0,,1
2015-01-19,GE,,0,,-0.43,1,0.0,1
2015-01-19,PG,0.46999999999999986,14,1.1521328816827454e-16,,0,,14
2015-01-19,STZ,,0,,-0.14333333333333334,3,0.24826061575153907,3
2015-01-19,MRK,,0,,0.0,1,0.0,1
2015-01-19,UNH,0.45,1,0.0,0.056739130434782604,92,0.22901177423376531,93
2015-01-19,MSFT,0.3709090909090909,11,0.23939317222738601,0.3739130434782609,23,0.28916398509613855,34
2015-01-19,MO,0.0,1,0.0,-0.215,2,0.3040559159102154,3
2015-01-19,SBUX,0.0,2,0.0,0.08666666666666667,6,0.21228911104120876,8
2015-01-19,TJX,0.0,1,0.0,0.07428571428571429,7,0.19654152596479818,8
2015-01-19,DE,,0,,-0.43,1,0.0,1
2015-01-19,IFF,,0,,0.46999999999999986,14,1.1521328816827454e-16,14
2015-01-19,GOOGL,0.514,10,0.03949683531626302,0.31416666666666665,24,0.30337115546968946,34
2015-01-19,GS,0.16812500000000002,16,0.4422701851432749,0.03870129870129871,77,0.15259466991925,93
2015-01-19,ORCL,0.45,1,0.0,0.3706060606060606,33,0.27423688886092845,34
2015-01-19,JPM,0.028219178082191782,73,0.13961596599395848,0.18050000000000002,20,0.4076953842218348,93
2015-01-19,WMT,,0,,0.065,8,0.18384776310850237,8
2015-01-19,AMGN,,0,,0.0,1,0.0,1
2015-01-19,MDLZ,-0.43,1,0.0,0.0,2,0.0,3
2015-01-19,IBM,0.0,5,0.0,0.4372413793103448,29,0.23884987143338357,34
2015-01-19,MCD,0.0,1,0.0,0.07428571428571429,7,0.19654152596479818,8
2015-01-19,BAC,0.235,2,0.3323401871576773,0.05714285714285715,91,0.22981289836292537,93
2015-01-19,JNJ,,0,,0.0,1,0.0,1
2015-01-19,HD,,0,,0.065,8,0.18384776310850237,8
2015-01-19,CTAS,,0,,-0.14333333333333334,3,0.24826061575153907,3
2015-01-19,MNST,0.0,1,0.0,-0.215,2,0.3040559159102154,3
2015-01-19,AAPL,0.5733333333333334,6,0.08891943919451285,0.33,28,0.2775954957474261,34
2015-01-19,DUK,0.5366666666666666,3,0.07505553499465131,0.0,1,0.0,4
2015-01-19,NVDA,-0.43,1,0.0,0.39727272727272733,33,0.23375030384034703,34
2015-01-19,WMB,,0,,0.40249999999999997,4,0.27524231748285605,4
2015-01-19,XOM,0.46,2,0.0,0.42333333333333334,3,0.023094010767585053,5
2015-01-19,LLY,,0,,0.0,1,0.0,1
2015-01-19,HON,,0,,-0.43,1,0.0,1
2015-01-20,PEP,0.235,2,0.3323401871576773,0.32375,8,0.4328621522576706,10
2015-01-20,AMZN,0.29,7,0.30849095070466276,0.18375,8,0.2535990930583152,15
2015-01-20,OKE,0.0,1,0.0,0.5066666666666666,18,0.18811761027112175,19
2015-01-20,LRCX,,0,,0.22400000000000003,10,0.2393138339317456,10
2015-01-20,SO,0.0,1,0.0,0.5066666666666666,18,0.18811761027112175,19
2015-01-20,CSCO,-0.21000000000000005,3,0.5715767664977295,0.11184971098265897,173,0.40611752288983033,176
2015-01-20,SLB,0.245952380952381,42,0.3244737542380196,-0.43,1,0.0,43
2015-01-20,BRKB,0.25250000000000006,4,0.5483535963834528,-0.08219780219780219,91,0.2896657161388401,95
2015-01-20,ISRG,,0,,0.08109890109890108,182,0.38580460674338907,182
2015-01-20,GE,0.2866666666666667,6,0.22527020812052947,0.13,4,0.26,10
2015-01-20,PG,0.45,1,0.0,0.0,8,0.0,9
2015-01-20,STZ,-0.43,1,0.0,0.3877777777777778,9,0.32263670659806276,10
2015-01-20,MRK,0.36400000000000005,5,0.4548955924165456,0.07310734463276833,177,0.38214251684991324,182
2015-01-20,UNH,0.0,4,0.0,-0.0710989010989011,91,0.3138203681140271,95
2015-01-20,MSFT,0.3781818181818182,11,0.24612265973770808,0.08824242424242423,165,0.4121211512542888,176
2015-01-20,MO,0.94,1,0.0,0.23555555555555557,9,0.35142961994939725,10
2015-01-20,LMT,0.0,3,0.0,0.32,7,0.22375581929117883,10
2015-01-20,SBUX,0.0,1,0.0,0.25000000000000006,14,0.2780426087988895,15
2015-01-20,TJX,,0,,0.2333333333333334,15,0.27559459528877006,15
2015-01-20,DE,,0,,0.22400000000000003,10,0.2393138339317456,10
2015-01-20,IFF,0.0,8,0.0,0.45,1,0.0,9
2015-01-20,GOOGL,0.2825000000000001,36,0.22235589233735828,0.061071428571428575,140,0.43409161985645284,176
2015-01-20,GS,-0.148,5,0.22554378732299413,-0.06366666666666668,90,0.31167705124000217,95
2015-01-20,ORCL,,0,,0.10636363636363635,176,0.4093693597807153,176
2015-01-20,JPM,-0.054666666666666676,75,0.2902251378337697,-0.11850000000000001,20,0.36888559059330095,95
2015-01-20,WMT,0.1225,4,0.245,0.2736363636363637,11,0.2857016880339606,15
2015-01-20,LOW,0.49,2,0.0,0.1938461538461539,13,0.27557631917911174,15
2015-01-20,AMGN,,0,,0.08109890109890108,182,0.38580460674338907,182
2015-01-20,CHD,,0,,0.05,9,0.15000000000000002,9
2015-01-20,MDLZ,,0,,0.306,10,0.39925486151635575,10
2015-01-20,IBM,0.00813559322033897,118,0.42895211047536413,0.3062068965517241,58,0.276067799873585,176
2015-01-20,MCD,0.0,1,0.0,0.25000000000000006,14,0.2780426087988895,15
2015-01-20,BAC,-0.3771428571428571,7,0.25837403673191095,-0.043522727272727275,88,0.2986676920628203,95
2015-01-20,JNJ,0.07096590909090907,176,0.3821662749227248,0.3783333333333334,6,0.40838299017792923,182
2015-01-20,HD,,0,,0.2333333333333334,15,0.27559459528877006,15
2015-01-20,CTAS,0.0,2,0.0,0.3825,8,0.41413420875018625,10
2015-01-20,MNST,0.52,4,0.0,0.16333333333333333,6,0.47525431788324307,10
2015-01-20,AAPL,0.5075000000000001,8,0.14820352800890307,0.08726190476190476,168,0.40818526728959525,176
2015-01-20,DUK,0.58,15,0.0,0.105,4,0.21,19
2015-01-20,NVDA,,0,,0.10636363636363635,176,0.4093693597807153,176
2015-01-20,WMB,0.21,2,0.29698484809834996,0.5117647058823529,17,0.1926212376049707,19
2015-01-20,XOM,-0.43,1,0.0,0.245952380952381,42,0.3244737542380196,43
2015-01-20,LLY,0.45,1,0.0,0.07906077348066298,181,0.3858910347889797,182
2015-01-20,HON,0.52,1,0.0,0.19111111111111112,9,0.22860689209013607,10
2015-01-21,PEP,0.45,1,0.0,,0,,1
2015-01-21,AMZN,0.40499999999999997,2,0.2474873734152916,0.18531914893617024,47,0.38757243958993615,49
2015-01-21,OKE,0.45,1,0.0,0.051000000000000004,10,0.2583473114497871,11
2015-01-21,LRCX,,0,,-0.16333333333333333,3,0.2829016319029166,3
2015-01-21,NEE,,0,,0.08727272727272727,11,0.2730234755141363,11
2015-01-21,SO,-0.215,2,0.3040559159102154,0.15444444444444444,9,0.23173859794556834,11
2015-01-21,CSCO,0.16333333333333333,6,0.25303491195221794,0.14084848484848486,165,0.41491316467455125,171
2015-01-21,SLB,-0.11699999999999999,10,0.47737825673149376,0.94,1,0.0,11
2015-01-21,ECL,,0,,-0.58,1,0.0,1
2015-01-21,BRKB,,0,,0.20371794871794868,234,0.3774289882026662,234
2015-01-21,ISRG,,0,,0.28178571428571425,28,0.3632880050361897,28
2015-01-21,GE,-0.49,1,0.0,0.0,2,0.0,3
2015-01-21,MRK,0.4275,4,0.285,0.2575,24,0.37420350194722285,28
2015-01-21,UNH,0.3856410256410256,117,0.3093886759161458,0.021794871794871797,117,0.35163807653612617,234
2015-01-21,MSFT,0.32439999999999997,50,0.34558533604566605,0.06611570247933883,121,0.4117429859771474,171
2015-01-21,MO,,0,,0.45,1,0.0,1
2015-01-21,LMT,,0,,-0.16333333333333333,3,0.2829016319029166,3
2015-01-21,SBUX,0.62,1,0.0,0.18541666666666665,48,0.38256112476883636,49
2015-01-21,TJX,,0,,0.19428571428571428,49,0.3836122173932073,49
2015-01-21,DE,,0,,-0.16333333333333333,3,0.2829016319029166,3
2015-01-21,IFF,,0,,-0.58,1,0.0,1
2015-01-21,GOOGL,0.29500000000000004,10,0.33163735213834605,0.132111801242236,161,0.4131924641403329,171
2015-01-21,GS,0.06382352941176471,68,0.25611348587502925,0.26102409638554214,166,0.40392562999562226,234
2015-01-21,JPM,0.02200000000000001,25,0.43934610502427357,0.22545454545454544,209,0.3644976905737078,234
2015-01-21,WMT,0.165,12,0.31698867200866687,0.2037837837837838,37,0.4063615751147366,49
2015-01-21,LOW,0.44785714285714284,14,0.20321184745249213,0.09285714285714286,35,0.3935701703528821,49
2015-01-21,AMGN,,0,,0.28178571428571425,28,0.3632880050361897,28
