date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2019-01-10,DUK,0.3244444444444444,9,0.3413982685629465,0.0,3,0.0,12
2019-01-10,NVDA,0.35833333333333334,6,0.24441085627824857,0.040212765957446786,47,0.48518257147137356,53
2019-01-10,WMB,,0,,0.24333333333333332,12,0.32603216052556794,12
2019-01-10,XOM,,0,,,0,,0
2019-01-10,LLY,-0.049999999999999996,5,0.3234192325759246,0.188,5,0.4769381511265376,10
2019-01-10,HON,,0,,0.32052631578947377,19,0.10632621105773843,19
2019-01-11,PEP,-0.03666666666666667,3,0.06350852961085883,0.3673333333333334,15,0.42580120557211515,18
2019-01-11,AMZN,0.1725,8,0.6081294505049304,0.0282857142857143,35,0.4229690971487836,43
2019-01-11,OKE,0.95,1,0.0,0.2,2,0.28284271247461906,3
2019-01-11,SO,0.0,1,0.0,0.675,2,0.3889087296526011,3
2019-01-11,BSX,,0,,0.215,6,0.37318896017969233,6
2019-01-11,CSCO,,0,,-0.07404494382022474,89,0.48274715549541797,89
2019-01-11,SLB,,0,,0.48,4,0.020000000000000018,4
2019-01-11,BRKB,,0,,-0.03746835443037975,79,0.20820643327600083,79
2019-01-11,GE,-0.008333333333333323,6,0.44892835360073513,-0.51,1,0.0,7
2019-01-11,STZ,0.3673333333333334,15,0.42580120557211515,-0.03666666666666667,3,0.06350852961085883,18
2019-01-11,MRK,,0,,0.215,6,0.37318896017969233,6
2019-01-11,UNH,,0,,-0.03746835443037975,79,0.20820643327600083,79
2019-01-11,MSFT,0.29,6,0.3176790833529963,-0.10036144578313252,83,0.4832649270482573,89
2019-01-11,EQT,0.48,4,0.020000000000000018,,0,,4
2019-01-11,MO,,0,,0.3,18,0.4168791615014087,18
2019-01-11,EOG,,0,,0.48,4,0.020000000000000018,4
2019-01-11,SBUX,-0.14304347826086952,23,0.3813663805391525,0.28300000000000003,20,0.4392229981515803,43
2019-01-11,TJX,,0,,0.05511627906976743,43,0.45791646198542985,43
2019-01-11,DE,-0.51,1,0.0,-0.008333333333333323,6,0.44892835360073513,7
2019-01-11,IFF,,0,,,0,,0
2019-01-11,GOOGL,-0.29555555555555557,9,0.4453681373625394,-0.04912500000000001,80,0.4830001015540948,89
2019-01-11,GS,-0.09400000000000001,30,0.2410408464455193,-0.0028571428571428576,49,0.1792228594050807,79
2019-01-11,JPM,-0.043478260869565216,23,0.18575665155476379,-0.034999999999999996,56,0.2182992108426997,79
2019-01-11,WMT,0.364,10,0.31795177831446914,-0.03848484848484848,33,0.4559956223208262,43
2019-01-11,LOW,,0,,0.05511627906976743,43,0.45791646198542985,43
2019-01-11,AMGN,,0,,0.215,6,0.37318896017969233,6
2019-01-11,CHD,,0,,,0,,0
2019-01-11,MDLZ,,0,,0.3,18,0.4168791615014087,18
2019-01-11,IBM,,0,,-0.07404494382022474,89,0.48274715549541797,89
2019-01-11,MCD,0.32,2,0.028284271247461926,0.042195121951219515,41,0.4652661184479371,43
2019-01-11,BAC,0.03307692307692307,26,0.16865987621883827,-0.07207547169811322,53,0.2182655271643484,79
2019-01-11,JNJ,0.17,5,0.39862262855989505,0.44,1,0.0,6
2019-01-11,HD,,0,,0.05511627906976743,43,0.45791646198542985,43
2019-01-11,CTAS,,0,,0.3,18,0.4168791615014087,18
2019-01-11,AAPL,-0.059710144927536235,69,0.48013163334313164,-0.12350000000000001,20,0.5010018909513637,89
2019-01-11,DUK,0.4,1,0.0,0.475,2,0.6717514421272202,3
2019-01-11,NVDA,-0.30999999999999994,5,0.5503180898353243,-0.06000000000000001,84,0.47847146180209765,89
2019-01-11,WMB,,0,,0.45,3,0.47696960070847283,3
2019-01-11,XOM,,0,,0.48,4,0.020000000000000018,4
2019-01-11,LLY,0.44,1,0.0,0.17,5,0.39862262855989505,6
2019-01-11,HON,,0,,-0.07999999999999999,7,0.4515528761950255,7
2019-01-12,PEP,,0,,-0.22,1,0.0,1
2019-01-12,AMZN,0.5033333333333333,6,0.025819888974716137,0.4000000000000001,3,6.798699777552591e-17,9
2019-01-12,SLB,,0,,,0,,0
2019-01-12,BRKB,0.23,1,0.0,-0.06571428571428571,7,0.3478436977943371,8
2019-01-12,ISRG,,0,,-0.51,1,0.0,1
2019-01-12,GE,,0,,-0.51,1,0.0,1
2019-01-12,STZ,-0.22,1,0.0,,0,,1
2019-01-12,MRK,,0,,-0.51,1,0.0,1
2019-01-12,UNH,,0,,-0.028749999999999998,8,0.338586874270949,8
2019-01-12,MSFT,0.56,4,0.0,-0.18279069767441858,43,0.5549188082241673,47
2019-01-12,MO,,0,,-0.22,1,0.0,1
2019-01-12,SBUX,0.4000000000000001,3,6.798699777552591e-17,0.5033333333333333,6,0.025819888974716137,9
2019-01-12,DE,-0.51,1,0.0,,0,,1
2019-01-12,GOOGL,-0.39181818181818184,11,0.29246600424043073,-0.03638888888888889,36,0.6102137928758027,47
2019-01-12,GS,-0.024999999999999994,4,0.4792007234273894,-0.032499999999999994,4,0.19448650338776724,8
2019-01-12,JPM,-0.12,3,0.10392304845413264,0.026000000000000013,5,0.43038354987150707,8
2019-01-12,WMT,,0,,0.46888888888888897,9,0.05555277770832986,9
2019-01-12,LOW,,0,,0.46888888888888897,9,0.05555277770832986,9
2019-01-12,AMGN,,0,,-0.51,1,0.0,1
2019-01-12,IBM,,0,,-0.11957446808510637,47,0.5701333080071427,47
2019-01-12,BAC,,0,,-0.028749999999999998,8,0.338586874270949,8
2019-01-12,JNJ,-0.51,1,0.0,,0,,1
2019-01-12,AAPL,-0.0837037037037037,27,0.6284054799995361,-0.168,20,0.49223015583747964,47
2019-01-12,NVDA,-0.258,5,0.5090874188192044,-0.10309523809523807,42,0.580338370999902,47
2019-01-12,XOM,,0,,,0,,0
2019-01-12,LLY,,0,,-0.51,1,0.0,1
2019-01-13,AMZN,,0,,,0,,0
2019-01-13,CSCO,0.62,1,0.0,-0.1366666666666667,6,0.6002888193750294,7
2019-01-13,MSFT,,0,,-0.02857142857142858,7,0.6181269710835732,7
2019-01-13,MO,,0,,,0,,0
2019-01-13,SBUX,,0,,,0,,0
2019-01-13,GOOGL,,0,,-0.02857142857142858,7,0.6181269710835732,7
2019-01-13,GS,-0.44,1,0.0,-0.18,1,0.0,2
2019-01-13,JPM,-0.18,1,0.0,-0.44,1,0.0,2
2019-01-13,WMT,,0,,,0,,0
2019-01-13,IBM,,0,,-0.02857142857142858,7,0.6181269710835732,7
2019-01-13,MCD,,0,,,0,,0
2019-01-13,BAC,,0,,-0.31,2,0.18384776310850237,2
2019-01-13,AAPL,-0.26250000000000007,4,0.5885787967638657,0.2833333333333334,3,0.6092892033618628,7
2019-01-13,DUK,,0,,,0,,0
2019-01-13,NVDA,0.11500000000000002,2,0.7566042558696059,-0.08600000000000001,5,0.6446549464636101,7
2019-01-13,XOM,,0,,,0,,0
2019-01-14,PEP,,0,,-0.07333333333333333,3,0.1270170592217177,3
2019-01-14,AMZN,0.5075,8,0.2606448048316219,0.2925,8,0.3398213816530258,16
2019-01-14,OKE,,0,,0.046666666666666634,3,0.870938191454097,3
2019-01-14,NEE,0.06999999999999995,2,1.2303657992645927,0.0,1,0.0,3
2019-01-14,SO,0.0,1,0.0,0.06999999999999995,2,1.2303657992645927,3
2019-01-14,CSCO,0.5,3,0.017320508075688787,-0.14479999999999996,50,0.4969796119499044,53
2019-01-14,SLB,,0,,,0,,0
2019-01-14,BRKB,,0,,0.03645569620253165,79,0.28551365306922216,79
2019-01-14,GE,-0.15333333333333332,9,0.4615463140357639,0.0,3,0.0,12
2019-01-14,STZ,-0.22,1,0.0,0.0,2,0.0,3
2019-01-14,MRK,-0.09533333333333333,15,0.3404800532581411,-0.15,2,0.6929646455628166,17
2019-01-14,UNH,0.33714285714285713,7,0.4608222464868019,0.007222222222222223,72,0.2486539663712913,79
2019-01-14,MSFT,0.49,1,0.0,-0.11980769230769228,52,0.5032229084868283,53
2019-01-14,EQT,,0,,,0,,0
2019-01-14,MO,,0,,-0.07333333333333333,3,0.1270170592217177,3
2019-01-14,SBUX,-0.11,3,0.0,0.5176923076923076,13,0.20583787496287162,16
2019-01-14,TJX,,0,,0.4,16,0.31292171544972713,16
2019-01-14,DE,0.0,3,0.0,-0.15333333333333332,9,0.4615463140357639,12
2019-01-14,IFF,0.37,1,0.0,,0,,1
2019-01-14,GOOGL,0.19499999999999995,10,0.4713632710907091,-0.17883720930232558,43,0.49150502251139944,53
2019-01-14,GS,-0.0628125,32,0.26296368417245064,0.10404255319148938,47,0.28302450020285985,79
2019-01-14,JPM,0.04724137931034483,29,0.22250034593430795,0.030199999999999994,50,0.31837912196958273,79
2019-01-14,WMT,0.63,2,0.0,0.3671428571428571,14,0.3219992491971316,16
2019-01-14,LOW,,0,,0.4,16,0.31292171544972713,16
2019-01-14,AMGN,,0,,-0.10176470588235294,17,0.36301231546115703,17
2019-01-14,CHD,,0,,0.37,1,0.0,1
2019-01-14,MDLZ,0.0,2,0.0,-0.22,1,0.0,3
2019-01-14,IBM,0.55,2,0.0,-0.13411764705882354,51,0.49757482440568973,53
2019-01-14,MCD,0.47,3,0.0,0.38384615384615384,13,0.34769571135161803,16
2019-01-14,BAC,0.10545454545454545,11,0.23462155213720823,0.025294117647058825,68,0.29287800215104237,79
2019-01-14,JNJ,-0.15,2,0.6929646455628166,-0.09533333333333333,15,0.3404800532581411,17
2019-01-14,HD,,0,,0.4,16,0.31292171544972713,16
2019-01-14,AAPL,-0.3145714285714286,35,0.41527696538959785,0.2927777777777778,18,0.4222879635781803,53
2019-01-14,DUK,,0,,0.046666666666666634,3,0.870938191454097,3
2019-01-14,NVDA,0.11500000000000002,2,0.7566042558696059,-0.11705882352941174,51,0.5020688961393528,53
2019-01-14,WMB,,0,,0.046666666666666634,3,0.870938191454097,3
2019-01-14,XOM,,0,,,0,,0
2019-01-14,LLY,,0,,-0.10176470588235294,17,0.36301231546115703,17
2019-01-14,HON,,0,,-0.11499999999999999,12,0.39967031868324127,12
2019-01-15,PEP,0.24588235294117644,17,0.3715013261000795,0.20199999999999996,10,0.39717894092097966,27
2019-01-15,AMZN,0.39999999999999997,19,0.1803699901129158,0.21875000000000003,16,0.5150258893169029,35
2019-01-15,OKE,,0,,0.0,1,0.0,1
2019-01-15,SO,0.0,1,0.0,,0,,1
2019-01-15,CSCO,0.575,2,0.06363961030678926,0.23736,125,0.43012028325169244,127
2019-01-15,SLB,,0,,0.47,4,0.0,4
2019-01-15,BRKB,0.010000000000000005,5,0.2683281572999748,0.046297968397291195,443,0.36783187885834545,448
2019-01-15,ISRG,,0,,0.46299999999999997,10,0.25669047508624077,10
2019-01-15,GE,-0.1471428571428572,7,0.509532932717611,0.33666666666666667,6,0.2708997354496062,13
2019-01-15,STZ,-0.22,2,0.0,0.2656,25,0.36534321762784466,27
2019-01-15,MRK,0.47250000000000003,4,0.3153173005085512,0.4566666666666667,6,0.24254209256676804,10
2019-01-15,UNH,0.24425000000000002,120,0.2793259067556641,-0.026676829268292682,328,0.36833237609255737,448
2019-01-15,MSFT,0.38333333333333336,27,0.18644446481871876,0.2047,100,0.4669554409559694,127
2019-01-15,EQT,0.47,4,0.0,,0,,4
2019-01-15,MO,0.3075,8,0.37312387831848626,0.19684210526315785,19,0.37981066381932616,27
2019-01-15,SBUX,,0,,0.31714285714285717,35,0.37767533075670284,35
2019-01-15,TJX,,0,,0.31714285714285717,35,0.37767533075670284,35
2019-01-15,DE,0.62,1,0.0,0.03083333333333335,12,0.4632387629669515,13
2019-01-15,IFF,0.445,2,0.10606601717798214,0.0,3,0.0,5
2019-01-15,GOOGL,0.5057142857142857,14,0.18299702753846053,0.2100884955752212,113,0.43961122348376763,127
2019-01-15,GS,-0.26448275862068965,29,0.2426282607331717,0.06737470167064438,419,0.3642581507819626,448
2019-01-15,JPM,-0.009388489208633092,278,0.37812379327928924,0.13629411764705884,170,0.32864762603032854,448
2019-01-15,WMT,0.5036363636363638,11,0.1493501072830366,0.23166666666666666,24,0.42059653978053874,35
2019-01-15,LOW,,0,,0.31714285714285717,35,0.37767533075670284,35
2019-01-15,AMGN,0.46499999999999997,4,0.31,0.4616666666666667,6,0.24685353282192796,10
2019-01-15,CHD,0.0,3,0.0,0.445,2,0.10606601717798214,5
2019-01-15,MDLZ,,0,,0.22962962962962963,27,0.3741706879269188,27
2019-01-15,IBM,0.05846153846153847,13,0.5750484929384384,0.2636842105263158,114,0.4069012255561609,127
2019-01-15,MCD,-0.40800000000000003,5,0.47404641122995544,0.43800000000000006,30,0.1745417645900456,35
2019-01-15,BAC,0.0925,16,0.24020824298928625,0.04416666666666666,432,0.3706008791151582,448
2019-01-15,JNJ,0.39,1,0.0,0.47111111111111115,9,0.270898710058042,10
2019-01-15,HD,,0,,0.31714285714285717,35,0.37767533075670284,35
2019-01-15,AAPL,0.15772727272727272,66,0.4727100117881524,0.3345901639344262,61,0.3571347727422231,127
2019-01-15,DUK,,0,,0.0,1,0.0,1
2019-01-15,NVDA,0.21400000000000002,5,0.4146444259844813,0.24385245901639344,122,0.4309981624882911,127
2019-01-15,XOM,,0,,0.47,4,0.0,4
2019-01-15,LLY,0.49,1,0.0,0.45999999999999996,9,0.2720753572082558,10
2019-01-15,HON,0.27999999999999997,5,0.2600961360727991,-0.05125000000000002,8,0.5441490735871138,13
2019-01-16,PEP,-0.57,3,0.0,,0,,3
2019-01-16,AMZN,0.39666666666666667,6,0.1946963447696609,0.042857142857142864,28,0.2646711046767169,34
2019-01-16,OKE,0.5599999999999999,4,0.12,0.3133333333333333,3,0.5427092530382482,7
2019-01-16,LRCX,,0,,0.26,2,0.36769552621700474,2
2019-01-16,SO,0.0,1,0.0,0.5299999999999999,6,0.3148968084944654,7
2019-01-16,BSX,,0,,0.24933333333333338,15,0.38837512548467634,15
2019-01-16,CSCO,,0,,0.20533333333333334,60,0.39126247926886093,60
2019-01-16,SLB,0.52,1,0.0,-0.4077777777777778,9,0.33666666666666667,10
2019-01-16,BRKB,0.406,5,0.23028243528328426,0.26760456273764255,526,0.30667240703441945,531
2019-01-16,ISRG,0.57,1,0.0,0.22642857142857145,14,0.3923814302603868,15
2019-01-16,GE,0.26,2,0.36769552621700474,,0,,2
2019-01-16,PG,,0,,-0.06,2,0.6081118318204308,2
2019-01-16,STZ,,0,,-0.57,3,0.0,3
2019-01-16,MRK,,0,,0.24933333333333338,15,0.38837512548467634,15
2019-01-16,UNH,0.33636363636363636,11,0.24654706355066278,0.2674807692307693,520,0.30733862820147356,531
2019-01-16,MSFT,0.2816666666666667,12,0.24990301148948796,0.18625,48,0.4191613968338982,60
2019-01-16,EQT,,0,,-0.31500000000000006,10,0.4322357895614126,10
2019-01-16,MO,,0,,-0.57,3,0.0,3
2019-01-16,SBUX,,0,,0.10529411764705883,34,0.2860094859003027,34
2019-01-16,DE,,0,,0.26,2,0.36769552621700474,2
2019-01-16,IFF,0.37,1,0.0,-0.49,1,0.0,2
2019-01-16,GOOGL,0.5666666666666668,6,0.07089898917944223,0.16518518518518518,54,0.391815998116659,60
2019-01-16,GS,0.2678151260504201,238,0.3243745287098271,0.2697952218430034,293,0.29110551983038924,531
2019-01-16,JPM,0.17348314606741572,89,0.3013383070253413,0.28812217194570133,442,0.30385930851503573,531
2019-01-16,WMT,0.08807692307692308,26,0.21397232028034338,0.16125,8,0.4663057703144702,34
2019-01-16,LOW,-0.5449999999999999,2,0.04949747468305829,0.1459375,32,0.24085679556064415,34
2019-01-16,AMGN,0.20384615384615387,13,0.39882198329451995,0.5449999999999999,2,0.03535533905932733,15
2019-01-16,CHD,-0.49,1,0.0,0.37,1,0.0,2
2019-01-16,MDLZ,,0,,-0.57,3,0.0,3
2019-01-16,IBM,0.4206666666666667,15,0.17782281175640086,0.13355555555555557,45,0.4172973408818594,60
2019-01-16,MCD,,0,,0.10529411764705883,34,0.2860094859003027,34
2019-01-16,BAC,0.3078723404255319,188,0.28032018492391253,0.24755102040816326,343,0.3178231093266428,531
2019-01-16,JNJ,,0,,0.24933333333333338,15,0.38837512548467634,15
2019-01-16,HD,,0,,0.10529411764705883,34,0.2860094859003027,34
2019-01-16,AAPL,-0.010400000000000013,25,0.4383252217246915,0.35942857142857143,35,0.26714110456442147,60
2019-01-16,DUK,,0,,0.45428571428571424,7,0.3503739498905487,7
2019-01-16,NVDA,-0.255,2,0.36062445840513924,0.22120689655172415,58,0.385336843240587,60
2019-01-16,WMB,0.47,2,0.6646803743153546,0.44799999999999995,5,0.2711457172813172,7
2019-01-16,XOM,-0.4077777777777778,9,0.33666666666666667,0.52,1,0.0,10
2019-01-16,LLY,0.52,1,0.0,0.23000000000000004,14,0.3954743986657038,15
2019-01-16,HON,,0,,0.26,2,0.36769552621700474,2
2019-01-17,PEP,0.0,1,0.0,0.36000000000000004,15,0.2079148177224784,16
2019-01-17,AMZN,0.29681818181818187,22,0.18393545357611482,0.34875000000000006,24,0.26231929598006754,46
2019-01-17,OKE,,0,,0.11499999999999999,14,0.3372000091249201,14
2019-01-17,LRCX,,0,,0.17857142857142858,7,0.3809386902301809,7
2019-01-17,NEE,-0.54,1,0.0,0.16538461538461538,13,0.29099299489321573,14
2019-01-17,SO,0.0,1,0.0,0.12384615384615384,13,0.3492739722514515,14
2019-01-17,CSCO,0.49,1,0.0,0.2536697247706422,109,0.3411925180198143,110
2019-01-17,SLB,,0,,-0.52,2,0.0,2
2019-01-17,BRKB,0.51,3,0.01732050807568879,0.00035714285714285877,168,0.4229577814142373,171
2019-01-17,ISRG,,0,,0.3983333333333333,42,0.17059317841087668,42
2019-01-17,GE,-0.0050000000000000044,4,0.4082891132518721,0.42333333333333334,3,0.16743157806499148,7
2019-01-17,STZ,0.22,2,0.0,0.35428571428571437,14,0.2312412754516967,16
2019-01-17,MRK,,0,,0.3983333333333333,42,0.17059317841087668,42
2019-01-17,UNH,0.41,1,0.0,0.006941176470588239,170,0.42468094123089817,171
2019-01-17,MSFT,0.3014285714285715,7,0.2528786646746203,0.25271844660194176,103,0.34624935527584144,110
2019-01-17,EQT,,0,,-0.52,2,0.0,2
2019-01-17,MO,0.37000000000000005,12,0.22140050094383668,0.24,4,0.21354156504062624,16
2019-01-17,SBUX,,0,,0.32391304347826083,46,0.22725881731697273,46
2019-01-17,TJX,,0,,0.32391304347826083,46,0.22725881731697273,46
2019-01-17,DE,0.23,1,0.0,0.17,6,0.4165573189850348,7
2019-01-17,IFF,,0,,,0,,0
2019-01-17,GOOGL,0.35055555555555556,18,0.32976769403042466,0.23728260869565215,92,0.3410716893508407,110
2019-01-17,GS,0.013000000000000001,60,0.4225559836542773,0.007297297297297296,111,0.4275234091324888,171
2019-01-17,JPM,-0.0553658536585366,41,0.2494704146885519,0.0296923076923077,130,0.4652780088525193,171
2019-01-17,WMT,0.3763636363636365,22,0.21660904994824323,0.2758333333333333,24,0.23057426732752115,46
2019-01-17,LOW,,0,,0.32391304347826083,46,0.22725881731697273,46
2019-01-17,AMGN,,0,,0.3983333333333333,42,0.17059317841087668,42
2019-01-17,CHD,,0,,,0,,0
2019-01-17,MDLZ,0.52,1,0.0,0.3253333333333333,15,0.22219253769990524,16
2019-01-17,IBM,0.30289473684210527,38,0.2658175343975113,0.23097222222222225,72,0.3731259641636056,110
2019-01-17,MCD,,0,,0.32391304347826083,46,0.22725881731697273,46
2019-01-17,BAC,0.017272727272727273,66,0.5042512971023185,0.004285714285714288,105,0.3682987320694385,171
2019-01-17,JNJ,0.38057142857142856,35,0.17714970168397884,0.48714285714285716,7,0.09995236960911026,42
2019-01-17,HD,0.044999999999999984,2,0.6293250352560273,0.33659090909090905,44,0.2026216910473192,46
2019-01-17,AAPL,0.164,45,0.40112002284512394,0.31938461538461543,65,0.2768792433257058,110
2019-01-17,DUK,0.4033333333333333,3,0.005773502691896231,0.036363636363636355,11,0.34068380434862844,14
2019-01-17,NVDA,0.34,1,0.0,0.25504587155963304,109,0.3418458171327119,110
2019-01-17,WMB,0.10444444444444444,9,0.3133333333333333,0.13399999999999998,5,0.41530711527735714,14
2019-01-17,XOM,-0.52,2,0.0,,0,,2
2019-01-17,LLY,0.48714285714285716,7,0.09995236960911026,0.38057142857142856,35,0.17714970168397884,42
2019-01-17,HON,0.52,2,0.0,0.041999999999999996,5,0.36887667315784556,7
2019-01-18,PEP,0.46,1,0.0,0.49,1,0.0,2
2019-01-18,AMZN,0.528,15,0.09017443413422992,0.36000000000000004,18,0.21362418898066543,33
2019-01-18,OKE,0.6333333333333333,3,0.5484827557301444,-0.28,9,0.4260281680828159,12
2019-01-18,LRCX,,0,,,0,,0
2019-01-18,SO,0.0,1,0.0,-0.0563636363636364,11,0.626710024289906,12
2019-01-18,CSCO,0.49,1,0.0,0.22859374999999998,64,0.4168889585607195,65
2019-01-18,SLB,0.1596,100,0.38354781878265104,-0.52,1,0.0,101
2019-01-18,BRKB,0.272,5,0.1600624877977348,0.02773584905660377,106,0.3509559272801669,111
2019-01-18,ISRG,,0,,0.04677083333333334,96,0.32997446405718206,96
2019-01-18,GE,,0,,,0,,0
2019-01-18,STZ,,0,,0.475,2,0.021213203435596406,2
2019-01-18,MRK,,0,,0.04677083333333334,96,0.32997446405718206,96
2019-01-18,UNH,0.12714285714285714,7,0.2721344205666436,0.03278846153846154,104,0.3527628999128051,111
2019-01-18,MSFT,0.42333333333333334,3,0.16743157806499148,0.22338709677419358,62,0.421667041160759,65
2019-01-18,EQT,,0,,0.15287128712871287,101,0.38757021720886486,101
2019-01-18,MO,0.49,1,0.0,0.46,1,0.0,2
2019-01-18,SBUX,0.32636363636363636,11,0.24105073023215373,0.49136363636363656,22,0.12721543237267338,33
2019-01-18,TJX,,0,,0.43636363636363645,33,0.18712993784096554,33
2019-01-18,DE,,0,,,0,,0
2019-01-18,IFF,0.37,2,0.0,,0,,2
2019-01-18,GOOGL,0.2725,4,0.5083551907869143,0.23,61,0.4130052461329436,65
2019-01-18,GS,-0.1561904761904762,42,0.3429140003184499,0.1573913043478261,69,0.2953495046944783,111
2019-01-18,JPM,0.004642857142857143,28,0.23755673229399554,0.050240963855421684,83,0.3785884434593994,111
2019-01-18,WMT,0.41285714285714287,7,0.1646930767330841,0.4426923076923078,26,0.19523437591382706,33
2019-01-18,LOW,,0,,0.43636363636363645,33,0.18712993784096554,33
2019-01-18,AMGN,,0,,0.04677083333333334,96,0.32997446405718206,96
2019-01-18,CHD,,0,,0.37,2,0.0,2
2019-01-18,MDLZ,,0,,0.475,2,0.021213203435596406,2
2019-01-18,IBM,-0.0043749999999999935,16,0.4206180967734667,0.31,49,0.38650679166089696,65
2019-01-18,MCD,,0,,0.43636363636363645,33,0.18712993784096554,33
2019-01-18,BAC,0.29241379310344834,29,0.3051422990345628,-0.05097560975609756,82,0.31791997500767843,111
2019-01-18,JNJ,0.38181818181818183,33,0.1234517756417092,-0.12873015873015875,63,0.26062265432373405,96
2019-01-18,HD,,0,,0.43636363636363645,33,0.18712993784096554,33
2019-01-18,AAPL,0.42083333333333334,36,0.23750338343454638,-0.001034482758620683,29,0.4699418263966768,65
2019-01-18,DUK,-0.31500000000000006,8,0.44139389600284623,0.475,4,0.5484827557301445,12
2019-01-18,NVDA,-0.5619999999999999,5,0.10521406750050108,0.2988333333333334,60,0.35777131066431705,65
2019-01-18,WMB,,0,,-0.0516666666666667,12,0.5977660432177814,12
2019-01-18,XOM,-0.52,1,0.0,0.1596,100,0.38354781878265104,101
2019-01-18,LLY,-0.12873015873015875,63,0.26062265432373405,0.38181818181818183,33,0.1234517756417092,96
2019-01-18,HON,,0,,,0,,0
2019-01-19,PEP,,0,,0.0,1,0.0,1
2019-01-19,AMZN,,0,,0.31166666666666665,6,0.28694366462193704,6
2019-01-19,OKE,,0,,,0,,0
2019-01-19,LRCX,,0,,0.0,2,0.0,2
2019-01-19,CSCO,,0,,-0.16411764705882353,17,0.4398445581044713,17
2019-01-19,SLB,0.0,1,0.0,-0.52,1,0.0,2
2019-01-19,BRKB,0.0,1,0.0,0.19899999999999998,20,0.42671203157953824,21
2019-01-19,GE,0.0,2,0.0,,0,,2
2019-01-19,MRK,,0,,0.24785714285714283,14,0.555063108975056,14
2019-01-19,UNH,,0,,0.1895238095238095,21,0.41816834158597166,21
2019-01-19,MSFT,0.23,1,0.0,-0.18874999999999997,16,0.4419935896971056,17
2019-01-19,MO,0.0,1,0.0,,0,,1
2019-01-19,SBUX,0.31666666666666665,3,0.3677408507812714,0.3066666666666667,3,0.26558112382722787,6
2019-01-19,TJX,0.0,1,0.0,0.374,5,0.27162474114115603,6
2019-01-19,GOOGL,-0.57,3,0.0,-0.07714285714285715,14,0.4381153443387425,17
2019-01-19,GS,0.0,7,0.52,0.28428571428571425,14,0.3394274429255669,21
2019-01-19,JPM,0.20800000000000002,5,0.36382688190951473,0.18374999999999997,16,0.44464030406610694,21
2019-01-19,WMT,0.46,2,0.0,0.2375,4,0.33944808144987354,6
2019-01-19,AMGN,,0,,0.24785714285714283,14,0.555063108975056,14
