date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2008-03-18,MRK,0.18,5,0.6298809411309411,0.06741935483870967,31,0.5516216562218195,36
2008-03-18,UNH,-0.51,2,0.0,0.14538271604938272,405,0.39555345885156473,407
2008-03-18,MSFT,0.29916666666666664,48,0.41162280468085505,0.1883720930232558,43,0.4262177524880811,91
2008-03-18,HES,0.0,3,0.0,-0.34750000000000003,32,0.36617464544632516,35
2008-03-18,MO,0.15,6,0.6618761213399377,-0.09800000000000002,15,0.3891419131517813,21
2008-03-18,SBUX,-0.51,1,0.0,0.04741935483870971,31,0.41980922446539515,32
2008-03-18,TJX,-0.51,2,0.0,0.066,30,0.4138182176286821,32
2008-03-18,DE,0.0050000000000000044,2,0.728319984622144,0.27880000000000005,25,0.4216764162245738,27
2008-03-18,IFF,0.015000000000000013,2,0.714177848998413,0.52,1,0.0,3
2008-03-18,GOOGL,0.26375,8,0.46733094728009855,0.2451807228915662,83,0.41818819851827344,91
2008-03-18,GS,0.013146551724137923,232,0.36776735433486324,0.31320000000000003,175,0.37016001510375107,407
2008-03-18,AEP,0.0,6,0.0,-0.51,4,0.0,10
2008-03-18,ORCL,0.0,4,0.0,0.2581609195402298,87,0.42613331448124603,91
2008-03-18,JPM,0.3299358974358974,156,0.3592240684422769,0.02545816733067728,251,0.3749411810444779,407
2008-03-18,WMT,0.1728571428571429,21,0.33511405307958747,-0.2427272727272727,11,0.45775737916697545,32
2008-03-18,LOW,-0.51,2,0.0,0.06600000000000003,30,0.41381821762868204,32
2008-03-18,AMGN,-0.05249999999999999,16,0.5972101807571603,0.1915,20,0.5073696358360649,36
2008-03-18,CHD,0.52,1,0.0,0.015000000000000013,2,0.714177848998413,3
2008-03-18,MDLZ,-0.51,2,0.0,0.023684210526315797,19,0.4748474670450127,21
2008-03-18,IBM,0.29750000000000004,12,0.38371687005347627,0.23911392405063284,79,0.42692156810877535,91
2008-03-18,MCD,-0.51,2,0.0,0.06600000000000003,30,0.41381821762868204,32
2008-03-18,BAC,0.05,10,0.38646546489376715,0.1444836272040302,397,0.39770306147934353,407
2008-03-18,JNJ,-0.02,6,0.40427713267015236,0.10366666666666671,30,0.5835827709714472,36
2008-03-18,HD,-0.51,1,0.0,0.04741935483870971,31,0.4198092244653952,32
2008-03-18,CTAS,,0,,-0.027142857142857156,21,0.4782273816621425,21
2008-03-18,MNST,0.10875,8,0.3962480283862621,-0.11076923076923076,13,0.5193178464495762,21
2008-03-18,AAPL,0.16999999999999998,10,0.4054078878802872,0.2562962962962963,81,0.42317385447486133,91
2008-03-18,DUK,-0.51,2,0.0,-0.1275,8,0.2360841254420006,10
2008-03-18,NVDA,0.49,1,0.0,0.2441111111111111,90,0.42149784928728606,91
2008-03-18,WMB,-0.51,2,0.0,-0.1275,8,0.2360841254420006,10
2008-03-18,XOM,-0.3366666666666666,30,0.37601662961513604,-0.20400000000000001,5,0.27933850432763474,35
2008-03-18,LLY,0.15666666666666665,6,0.5163977794943223,0.06833333333333336,30,0.5692650030329994,36
2008-03-18,HON,0.24444444444444446,9,0.4403155434205994,0.26555555555555554,18,0.4460970907538907,27
2008-03-19,PEP,0.184,5,0.272910241654651,-0.01277777777777778,72,0.48953332828237295,77
2008-03-19,AMZN,0.5533333333333332,6,0.04082482904638629,0.3306818181818182,44,0.39201564828325786,50
2008-03-19,OKE,,0,,0.3685714285714286,14,0.24200626637968073,14
2008-03-19,LRCX,,0,,0.37000000000000005,29,0.32230198793766607,29
2008-03-19,CSCO,0.25285714285714284,7,0.529613515868389,0.25536231884057975,69,0.3561872430178564,76
2008-03-19,SLB,0.5,2,0.0,0.013333333333333341,27,0.207382960504696,29
2008-03-19,BRKB,0.20800000000000002,5,0.21753160689885967,0.004170212765957445,235,0.3704081439790746,240
2008-03-19,ISRG,,0,,0.20500000000000002,36,0.42129392522153875,36
2008-03-19,GE,0.37000000000000005,29,0.32230198793766607,,0,,29
2008-03-19,MRK,0.38,10,0.27519689920733725,0.1376923076923077,26,0.4519496227882722,36
2008-03-19,UNH,0.027499999999999997,8,0.428110466385221,0.0077586206896551714,232,0.36758268783077164,240
2008-03-19,MSFT,0.31526315789473686,19,0.3729815071533207,0.23508771929824565,57,0.3711570846065505,76
2008-03-19,HES,0.0,3,0.0,0.052307692307692305,26,0.24914746946028077,29
2008-03-19,MO,-0.51,1,0.0,0.006710526315789472,76,0.47930613225896934,77
2008-03-19,SBUX,0.33448275862068955,29,0.39870850618767084,0.38904761904761903,21,0.34574419390504246,50
2008-03-19,TJX,0.43333333333333335,3,0.05773502691896257,0.3525531914893617,47,0.3859796575238152,50
2008-03-19,DE,,0,,0.37000000000000005,29,0.32230198793766607,29
2008-03-19,IFF,,0,,,0,,0
2008-03-19,GOOGL,0.3988235294117648,17,0.3468768216698324,0.21372881355932202,59,0.3698270719146746,76
2008-03-19,GS,-0.1819718309859155,71,0.3757150125078082,0.08840236686390533,169,0.3359587261981006,240
2008-03-19,AEP,0.0,4,0.0,0.516,10,0.008432740427115688,14
2008-03-19,ORCL,0.0,7,0.0,0.2810144927536232,69,0.3797876532374073,76
2008-03-19,JPM,0.09779411764705882,136,0.3389803690950381,-0.10846153846153847,104,0.3749220481589051,240
2008-03-19,WMT,0.41200000000000003,5,0.18198901065723722,0.35133333333333333,45,0.39106846645382376,50
2008-03-19,LOW,0.49,3,0.017320508075688787,0.3489361702127659,47,0.38508742114504896,50
2008-03-19,AMGN,0.005714285714285735,14,0.4781006377115803,0.33181818181818185,22,0.3331471341419779,36
2008-03-19,MDLZ,-0.4969230769230769,13,0.2995381059616237,0.10093749999999999,64,0.4464097297611207,77
2008-03-19,IBM,0.40066666666666667,15,0.3032082421294614,0.219344262295082,61,0.3791915472530958,76
2008-03-19,MCD,,0,,0.35739999999999994,50,0.37466071726459993,50
2008-03-19,BAC,0.018999999999999996,20,0.30500905939953565,0.007454545454545453,220,0.37458027984973247,240
2008-03-19,JNJ,0.405,4,0.12767145334803703,0.18,32,0.4393249954337941,36
2008-03-19,HD,0.0050000000000000044,4,0.6956292115775472,0.38804347826086955,46,0.32952908868543773,50
2008-03-19,CTAS,0.236530612244898,49,0.36304585924971977,-0.4139285714285713,28,0.3665791742656571,77
2008-03-19,MNST,-0.6155555555555555,9,0.013333333333333345,0.08147058823529414,68,0.4510460965484449,77
2008-03-19,AAPL,-0.10545454545454547,11,0.1695502070988789,0.31615384615384623,65,0.3612119024361441,76
2008-03-19,DUK,0.5,1,0.0,0.3584615384615385,13,0.2487919530399565,14
2008-03-19,NVDA,,0,,0.25513157894736843,76,0.37076674939392873,76
2008-03-19,WMB,0.5177777777777778,9,0.006666666666666672,0.1,5,0.223606797749979,14
2008-03-19,XOM,0.015000000000000005,24,0.22043435382858564,0.2,5,0.2738612787525831,29
2008-03-19,LLY,0.235,8,0.4599068228612027,0.19642857142857142,28,0.41820794301146846,36
2008-03-19,HON,,0,,0.37000000000000005,29,0.32230198793766607,29
2008-03-20,PEP,0.22156250000000002,32,0.3076247124495648,0.01,13,0.5070502933634887,45
2008-03-20,AMZN,-0.13333333333333333,3,0.3002221399786054,0.02695652173913047,23,0.5346998714878937,26
2008-03-20,LRCX,,0,,0.49121212121212116,33,0.32826016335901137,33
2008-03-20,CSCO,-0.198,5,0.4456119387987714,0.20983333333333334,60,0.36461491953569675,65
2008-03-20,SLB,-0.51,2,0.0,0.09888888888888889,9,0.23024141919105498,11
2008-03-20,BRKB,,0,,0.12212328767123287,146,0.3093490582945701,146
2008-03-20,ISRG,0.0,2,0.0,-0.23900000000000002,10,0.3088491181431117,12
2008-03-20,GE,0.5313333333333333,30,0.28629299355890553,0.09000000000000001,3,0.5196152422706632,33
2008-03-20,STZ,-0.10200000000000001,5,0.22807893370497856,0.19324999999999998,40,0.386870332083185,45
2008-03-20,MRK,-0.17,6,0.2633628675421043,-0.2283333333333333,6,0.34545139551992937,12
2008-03-20,CAT,,0,,0.49121212121212116,33,0.32826016335901137,33
2008-03-20,UNH,0.5,1,0.0,0.11951724137931033,145,0.30880893732227854,146
2008-03-20,MSFT,0.3146666666666667,15,0.3470871991438518,0.13759999999999997,50,0.3874909347195053,65
2008-03-20,HES,0.0,3,0.0,-0.016250000000000014,8,0.3836269579384938,11
2008-03-20,MO,0.1225,4,0.7195542601731528,0.16414634146341464,41,0.34903420756249737,45
2008-03-20,SBUX,-0.05888888888888888,9,0.5491230382265081,0.04411764705882354,17,0.5039600532721991,26
2008-03-20,TJX,-0.51,1,0.0,0.0292,25,0.5106688424670793,26
2008-03-20,DE,,0,,0.49121212121212116,33,0.32826016335901137,33
2008-03-20,IFF,,0,,-0.48,1,0.0,1
2008-03-20,GOOGL,-0.57,1,0.0,0.19015625,64,0.3745197652507703,65
2008-03-20,GS,-0.0328125,32,0.17769554199574422,0.1656140350877193,114,0.32469736784616665,146
2008-03-20,AEP,0.0,4,0.0,0.255,4,0.49,8
2008-03-20,ORCL,0.0,8,0.0,0.20350877192982456,57,0.4034471607643584,65
2008-03-20,JPM,0.2030588235294118,85,0.33968831487188983,0.009344262295081965,61,0.2179745310233821,146
2008-03-20,WMT,-0.0675,4,0.5244918175402422,0.022272727272727312,22,0.5203380935523859,26
2008-03-20,LOW,-0.5,2,0.014142135623730963,0.05083333333333335,24,0.5098159656587656,26
2008-03-20,AMGN,-0.5333333333333333,3,0.040414518843273774,-0.08777777777777779,9,0.2509371324544146,12
2008-03-20,CHD,-0.48,1,0.0,,0,,1
2008-03-20,MDLZ,-0.16666666666666666,3,0.5946707772653146,0.1838095238095238,42,0.3622891472961179,45
2008-03-20,IBM,0.2890322580645161,31,0.3239686696653415,0.0776470588235294,34,0.4094494368719094,65
2008-03-20,MCD,0.5733333333333334,6,0.07339391437078872,-0.16099999999999998,20,0.460124697057336,26
2008-03-20,BAC,0.04,28,0.23944379994757295,0.1416101694915254,118,0.3215134359064129,146
2008-03-20,JNJ,0.23,1,0.0,-0.2381818181818182,11,0.2743653834512722,12
2008-03-20,HD,-0.51,1,0.0,0.029200000000000007,25,0.5106688424670793,26
2008-03-20,CTAS,0.65,1,0.0,0.14931818181818182,44,0.3793347771429687,45
2008-03-20,MNST,,0,,0.16044444444444445,45,0.38235487773173826,45
2008-03-20,AAPL,-0.007500000000000007,4,0.5802513823048306,0.190655737704918,61,0.37076888062717733,65
2008-03-20,DUK,0.5,2,0.0,0.003333333333333336,6,0.30994623189622206,8
2008-03-20,NVDA,-0.49,1,0.0,0.18890625,64,0.3769515028698957,65
2008-03-20,WMB,0.010000000000000009,2,0.6929646455628166,0.16666666666666666,6,0.25819888974716115,8
2008-03-20,XOM,0.14833333333333334,6,0.2757112015618275,-0.20400000000000001,5,0.27933850432763474,11
2008-03-20,LLY,,0,,-0.1991666666666667,12,0.29444735085281787,12
2008-03-20,HON,0.09000000000000001,3,0.5196152422706632,0.5313333333333333,30,0.28629299355890553,33
2008-03-21,PEP,0.4166666666666667,3,0.20008331597945225,,0,,3
2008-03-21,AMZN,0.04,1,0.0,0.1376923076923077,13,0.2268683115140384,14
2008-03-21,OKE,,0,,,0,,0
2008-03-21,CSCO,-0.52,1,0.0,-0.13857142857142857,7,0.5387463401709741,8
2008-03-21,SLB,,0,,,0,,0
2008-03-21,BRKB,,0,,0.2891666666666667,48,0.5484788765432853,48
2008-03-21,ISRG,,0,,-0.64,2,0.0,2
2008-03-21,GE,0.4566666666666667,3,0.05773502691896256,,0,,3
2008-03-21,STZ,,0,,0.4166666666666667,3,0.20008331597945225,3
2008-03-21,MRK,,0,,-0.64,2,0.0,2
2008-03-21,UNH,,0,,0.2891666666666667,48,0.5484788765432853,48
2008-03-21,MSFT,0.49,1,0.0,-0.2828571428571428,7,0.4736635333832897,8
2008-03-21,MO,,0,,0.4166666666666667,3,0.20008331597945225,3
2008-03-21,SBUX,,0,,0.13071428571428573,14,0.21952621310849926,14
2008-03-21,TJX,,0,,0.13071428571428573,14,0.21952621310849926,14
2008-03-21,DE,,0,,0.4566666666666667,3,0.05773502691896256,3
2008-03-21,GOOGL,-0.2433333333333333,6,0.5060698239044358,-0.015000000000000013,2,0.714177848998413,8
2008-03-21,GS,-0.51,1,0.0,0.3061702127659574,47,0.5414696313756919,48
2008-03-21,JPM,0.31499999999999995,46,0.5440210371749322,-0.305,2,0.28991378028648446,48
2008-03-21,WMT,0.23,1,0.0,0.12307692307692308,13,0.22654597088246115,14
2008-03-21,LOW,,0,,0.13071428571428573,14,0.21952621310849926,14
2008-03-21,AMGN,,0,,-0.64,2,0.0,2
2008-03-21,CHD,,0,,,0,,0
2008-03-21,MDLZ,,0,,0.4166666666666667,3,0.20008331597945225,3
2008-03-21,IBM,,0,,-0.18624999999999997,8,0.5166910516518965,8
2008-03-21,MCD,,0,,0.13071428571428573,14,0.21952621310849926,14
2008-03-21,BAC,-0.1,1,0.0,0.2974468085106382,47,0.5513677384275611,48
2008-03-21,JNJ,-0.64,2,0.0,,0,,2
2008-03-21,HD,0.13,12,0.23517884877065562,0.135,2,0.13435028842544403,14
2008-03-21,CTAS,,0,,0.4166666666666667,3,0.20008331597945225,3
2008-03-21,MNST,,0,,0.4166666666666667,3,0.20008331597945225,3
2008-03-21,AAPL,,0,,-0.18624999999999997,8,0.5166910516518965,8
2008-03-21,DUK,,0,,,0,,0
2008-03-21,NVDA,,0,,-0.18624999999999997,8,0.5166910516518965,8
2008-03-21,WMB,,0,,,0,,0
2008-03-21,XOM,,0,,,0,,0
2008-03-21,LLY,,0,,-0.64,2,0.0,2
2008-03-21,HON,,0,,0.4566666666666667,3,0.05773502691896256,3
2008-03-22,PEP,,0,,,0,,0
2008-03-22,AMZN,,0,,-0.22999999999999998,5,0.42561719890060834,5
2008-03-22,CSCO,0.64,1,0.0,-0.10600000000000001,5,0.45560948190308775,6
2008-03-22,BRKB,,0,,0.52,8,0.21192990755031654,8
2008-03-22,GE,0.5549999999999999,2,0.12020815280171311,,0,,2
2008-03-22,MRK,,0,,,0,,0
2008-03-22,MSFT,0.55,1,0.0,-0.08800000000000001,5,0.4885898075072791,6
2008-03-22,SBUX,,0,,-0.22999999999999998,5,0.42561719890060834,5
2008-03-22,TJX,-0.48,2,0.0,-0.06333333333333334,3,0.5080682368868706,5
2008-03-22,DE,,0,,0.5549999999999999,2,0.12020815280171311,2
2008-03-22,GOOGL,,0,,0.018333333333333313,6,0.5087402742723115,6
2008-03-22,GS,0.305,2,0.43133513652379396,0.5916666666666667,6,0.03188521078284832,8
2008-03-22,JPM,0.5916666666666667,6,0.03188521078284832,0.305,2,0.43133513652379396,8
2008-03-22,WMT,0.23,2,0.0,-0.5366666666666666,3,0.0981495457622364,5
2008-03-22,AMGN,,0,,,0,,0
2008-03-22,MDLZ,,0,,,0,,0
2008-03-22,IBM,0.0,1,0.0,0.021999999999999974,5,0.5687002725513678,6
2008-03-22,MCD,-0.65,1,0.0,-0.125,4,0.4099186911246343,5
2008-03-22,BAC,,0,,0.52,8,0.21192990755031654,8
2008-03-22,AAPL,-0.56,1,0.0,0.13399999999999998,5,0.4724193052786899,6
2008-03-22,NVDA,-0.26,2,0.36769552621700474,0.15749999999999997,4,0.5557202533649462,6
2008-03-22,XOM,,0,,,0,,0
2008-03-23,PEP,,0,,,0,,0
2008-03-23,AMZN,0.3,1,0.0,,0,,1
2008-03-23,OKE,,0,,,0,,0
2008-03-23,SLB,,0,,,0,,0
2008-03-23,BRKB,,0,,0.0,1,0.0,1
2008-03-23,ISRG,,0,,,0,,0
2008-03-23,GE,,0,,,0,,0
2008-03-23,PG,,0,,,0,,0
2008-03-23,MRK,,0,,,0,,0
2008-03-23,UNH,,0,,0.0,1,0.0,1
2008-03-23,MSFT,,0,,,0,,0
2008-03-23,GS,,0,,0.0,1,0.0,1
2008-03-23,ORCL,,0,,,0,,0
2008-03-23,JPM,0.0,1,0.0,,0,,1
2008-03-23,MDLZ,,0,,,0,,0
2008-03-23,BAC,,0,,0.0,1,0.0,1
2008-03-23,MNST,,0,,,0,,0
2008-03-23,DUK,,0,,,0,,0
2008-03-23,NVDA,,0,,,0,,0
2008-03-23,XOM,,0,,,0,,0
2008-03-24,PEP,0.11600000000000002,5,0.2957701810527897,0.5,3,0.0,8
2008-03-24,AMZN,0.04,1,0.0,-0.05388888888888889,18,0.4358377853782284,19
2008-03-24,LRCX,,0,,0.2977777777777778,27,0.41613915325500783,27
2008-03-24,CSCO,0.44166666666666665,6,0.22346513523739372,0.29257142857142865,35,0.4094640891899245,41
2008-03-24,SLB,-0.51,2,0.0,-0.074,5,0.4783617877715569,7
2008-03-24,BRKB,0.29,3,0.17320508075688776,-0.031063122923588034,301,0.5089153819666045,304
2008-03-24,ISRG,,0,,0.13545454545454544,11,0.45820003571286716,11
2008-03-24,GE,0.276,5,0.4510875746459882,0.3027272727272728,22,0.41893495140235487,27
2008-03-24,MRK,0.34,6,0.26351470547200967,-0.11000000000000001,5,0.5477225575051662,11
2008-03-24,UNH,0.454,10,0.01897366596101028,-0.044285714285714275,294,0.5081593633561748,304
2008-03-24,MSFT,0.2500000000000001,10,0.4322293629801454,0.33516129032258074,31,0.37981461238997405,41
2008-03-24,MO,0.5,2,0.0,0.18000000000000002,6,0.3075060975005211,8
2008-03-24,SBUX,-0.51,1,0.0,-0.02333333333333333,18,0.4210071956909162,19
2008-03-24,TJX,-0.5,2,0.014142135623730963,0.004117647058823533,17,0.4170290580932193,19
2008-03-24,DE,-0.51,2,0.0,0.3624000000000001,25,0.3589948931855902,27
2008-03-24,IFF,,0,,,0,,0
2008-03-24,GOOGL,0.45466666666666666,15,0.28379737909457936,0.23346153846153847,26,0.4228942402794562,41
2008-03-24,GS,0.122,5,0.27280029325497435,-0.030401337792642133,299,0.5104700815515814,304
2008-03-24,JPM,-0.055919999999999984,250,0.5419273888438528,0.10185185185185183,54,0.26887658720582075,304
2008-03-24,WMT,0.20500000000000002,4,0.4999666655554816,-0.11666666666666665,15,0.3928770557723891,19
2008-03-24,LOW,-0.10200000000000001,5,0.22807893370497856,-0.02999999999999999,14,0.4812164074189811,19
2008-03-24,AMGN,-0.010000000000000009,4,0.5773502691896257,0.21857142857142858,7,0.40134891600819406,11
2008-03-24,CHD,,0,,,0,,0
2008-03-24,MDLZ,0.5,1,0.0,0.22571428571428573,7,0.30566087650952556,8
2008-03-24,IBM,0.22999999999999998,5,0.4871857961804716,0.3261111111111112,36,0.38075322175001475,41
2008-03-24,MCD,0.185,4,0.5615751656427362,-0.11133333333333333,15,0.37930136278363646,19
2008-03-24,BAC,-0.014444444444444446,36,0.2161671898514064,-0.029701492537313422,268,0.534998953827963,304
2008-03-24,JNJ,-0.51,1,0.0,0.19999999999999998,10,0.42703109436615455,11
2008-03-24,HD,-0.255,2,0.36062445840513924,-0.024705882352941164,17,0.4339227703039278,19
2008-03-24,MNST,,0,,0.26,8,0.29914162914197395,8
2008-03-24,AAPL,0.09666666666666666,3,0.569766033853663,0.3315789473684211,38,0.37709075770271533,41
2008-03-24,DUK,-0.51,1,0.0,,0,,1
2008-03-24,NVDA,-0.26,2,0.36769552621700474,0.3438461538461539,39,0.37116895985673914,41
2008-03-24,WMB,,0,,-0.51,1,0.0,1
2008-03-24,XOM,-0.074,5,0.4783617877715569,-0.51,2,0.0,7
2008-03-24,LLY,,0,,0.13545454545454544,11,0.45820003571286716,11
2008-03-24,HON,0.384,20,0.34278119459565026,0.05142857142857144,7,0.5317401800199221,27
2008-03-25,PEP,0.268,10,0.3520984710749726,0.45199999999999996,5,0.1073312629199899,15
2008-03-25,AMZN,0.68,1,0.0,0.1368421052631579,19,0.42544163500452287,20
2008-03-25,OKE,,0,,-0.0025000000000000022,8,0.3817534731809447,8
2008-03-25,LRCX,,0,,-0.19,5,0.6858571279792899,5
2008-03-25,SO,,0,,-0.0025000000000000022,8,0.3817534731809447,8
2008-03-25,CSCO,-0.21142857142857144,7,0.4896743329815771,0.1088888888888889,90,0.39503788594998096,97
2008-03-25,SLB,0.41,2,0.0,-0.07285714285714286,7,0.1927618812347059,9
2008-03-25,BRKB,0.506,5,0.013416407864998748,-0.06701863354037267,322,0.5023512872991235,327
2008-03-25,CRM,0.41,3,0.0,0.07542553191489362,94,0.41046175124313955,97
2008-03-25,ISRG,,0,,0.012222222222222221,9,0.4969350505291858,9
2008-03-25,GE,0.18333333333333335,3,0.6004442799572108,-0.75,2,0.33941125496954283,5
2008-03-25,MRK,-0.51,2,0.0,0.16142857142857142,7,0.46084807950229373,9
2008-03-25,UNH,-0.21999999999999997,3,0.6235382907247958,-0.05675925925925926,324,0.5031390541477947,327
2008-03-25,MSFT,0.38370370370370366,27,0.2912987912006944,-0.029142857142857154,70,0.3894765824559591,97
2008-03-25,HES,0.0,3,0.0,0.05166666666666666,6,0.3406709066924657,9
2008-03-25,MO,0.5,2,0.0,0.30307692307692313,13,0.3172114073028852,15
2008-03-25,SBUX,,0,,0.16399999999999998,20,0.4315382522533717,20
2008-03-25,TJX,,0,,0.16399999999999998,20,0.4315382522533717,20
2008-03-25,DE,-0.75,2,0.33941125496954283,0.18333333333333335,3,0.6004442799572108,5
2008-03-25,GOOGL,-0.14049999999999999,40,0.3653726583738574,0.24456140350877192,57,0.36110974872823143,97
2008-03-25,GS,0.16956521739130437,23,0.2939307008752166,-0.07549342105263158,304,0.5120305980016311,327
2008-03-25,AEP,0.0,4,0.0,-0.0050000000000000044,4,0.5831237718815221,8
2008-03-25,ORCL,0.0,8,0.0,0.09348314606741576,89,0.4254652563627352,97
2008-03-25,JPM,-0.09667924528301886,265,0.528394788041793,0.10596774193548386,62,0.33514107466254434,327
2008-03-25,WMT,0.175,4,0.530314372173085,0.16125,16,0.4237904356322041,20
2008-03-25,LOW,0.34142857142857136,7,0.3863257939196127,0.06846153846153845,13,0.4381561014419053,20
2008-03-25,AMGN,0.39,2,0.0,-0.09571428571428574,7,0.517779140266618,9
2008-03-25,CHD,-0.48,1,0.0,,0,,1
2008-03-25,MDLZ,0.42,3,0.13856406460551018,0.3066666666666667,12,0.3310405999086498,15
2008-03-25,IBM,0.3622222222222222,9,0.22708906720589708,0.0575,88,0.4127737684350182,97
2008-03-25,MCD,0.43,2,0.09899494936611666,0.13444444444444442,18,0.4453184217299191,20
2008-03-25,BAC,0.025806451612903222,31,0.3033894548106816,-0.06706081081081079,296,0.519519148292007,327
2008-03-25,JNJ,-0.51,1,0.0,0.0775,8,0.48825491000383925,9
2008-03-25,HD,-0.225,6,0.22483327155917116,0.3307142857142857,14,0.39110227436182093,20
2008-03-25,CTAS,,0,,0.32933333333333337,15,0.3017441363299771,15
2008-03-25,MNST,,0,,0.32933333333333337,15,0.3017441363299771,15
2008-03-25,AAPL,0.19000000000000003,3,0.5350700888668698,0.08244680851063829,94,0.4067671817526522,97
2008-03-25,DUK,-0.51,2,0.0,0.16666666666666666,6,0.25819888974716115,8
2008-03-25,NVDA,,0,,0.08577319587628868,97,0.4081713157781362,97
2008-03-25,WMB,0.5,2,0.0,-0.17,6,0.26336286754210436,8
2008-03-25,XOM,-0.1275,4,0.255,0.16399999999999998,5,0.2245662485771181,9
2008-03-25,LLY,0.215,4,0.48562674281111556,-0.15,5,0.4929503017546495,9
2008-03-25,HON,,0,,-0.19,5,0.6858571279792899,5
2008-03-26,PEP,0.43,2,0.29698484809834996,0.4116666666666667,12,0.16179860283323796,14
2008-03-26,AMZN,0.4275,4,0.062383224240709675,-0.31444444444444447,9,0.3977471279315261,13
2008-03-26,LRCX,,0,,0.188,10,0.5025004145935271,10
2008-03-26,CSCO,0.30111111111111116,9,0.22969786919149057,0.24295081967213117,61,0.34594963150866864,70
2008-03-26,SLB,,0,,0.13705882352941176,17,0.3031658932392122,17
2008-03-26,BRKB,,0,,0.04939534883720933,215,0.43012072525748235,215
2008-03-26,ISRG,,0,,-0.052368421052631564,38,0.49508631085098087,38
2008-03-26,GE,0.22428571428571425,7,0.5080963538167782,0.10333333333333335,3,0.5885858759206963,10
2008-03-26,MRK,0.62,2,0.0,-0.0897222222222222,36,0.48150648184992484,38
2008-03-26,UNH,,0,,0.04939534883720933,215,0.43012072525748235,215
2008-03-26,MSFT,0.41052631578947374,19,0.25478691934439224,0.1907843137254902,51,0.34036946477176766,70
2008-03-26,HES,0.0,3,0.0,0.16642857142857143,14,0.32841360280215937,17
2008-03-26,MO,0.55,2,0.0,0.39166666666666666,12,0.17419076968204786,14
2008-03-26,SBUX,-0.5066666666666667,3,0.023094010767585053,0.039999999999999994,10,0.4843093593515983,13
2008-03-26,TJX,-0.5166666666666667,3,0.005773502691896262,0.04299999999999997,10,0.4806026309633446,13
